timestamp,open,high,low,close,volume,datetime
1636329600000,648.0,649.0,643.0,643.0,454800,2021-11-08
1636416000000,643.0,645.0,632.0,633.0,605900,2021-11-09
1636502400000,641.0,643.0,632.0,634.0,396500,2021-11-10
1636588800000,639.0,641.0,634.0,637.0,438000,2021-11-11
1636675200000,637.0,646.0,635.0,638.0,542800,2021-11-12
1636934400000,641.0,647.0,640.0,640.0,589500,2021-11-15
1637020800000,646.0,651.0,643.0,643.0,630100,2021-11-16
1637107200000,644.0,649.0,643.0,644.0,484300,2021-11-17
1637193600000,641.0,645.0,639.0,642.0,587900,2021-11-18
1637280000000,642.0,664.0,641.0,662.0,1274500,2021-11-19
1637539200000,652.0,652.0,644.0,645.0,817800,2021-11-22
1637712000000,651.0,654.0,641.0,642.0,789400,2021-11-24
1637798400000,642.0,647.0,640.0,642.0,482200,2021-11-25
1637884800000,640.0,641.0,636.0,638.0,706100,2021-11-26
1638144000000,630.0,632.0,622.0,623.0,1131000,2021-11-29
1638230400000,624.0,633.0,620.0,621.0,1879000,2021-11-30
1638316800000,612.0,630.0,611.0,628.0,1073300,2021-12-01
1638403200000,620.0,630.0,619.0,626.0,868200,2021-12-02
1638489600000,630.0,639.0,629.0,638.0,640500,2021-12-03
1638748800000,642.0,645.0,633.0,634.0,704000,2021-12-06
1638835200000,642.0,651.0,636.0,649.0,647500,2021-12-07
1638921600000,652.0,653.0,647.0,648.0,855000,2021-12-08
1639008000000,643.0,648.0,641.0,645.0,503400,2021-12-09
1639094400000,652.0,654.0,647.0,649.0,1132700,2021-12-10
1639353600000,654.0,654.0,645.0,648.0,717400,2021-12-13
1639440000000,648.0,652.0,643.0,647.0,725700,2021-12-14
1639526400000,649.0,654.0,648.0,651.0,571000,2021-12-15
1639612800000,655.0,665.0,652.0,664.0,804800,2021-12-16
1639699200000,667.0,669.0,653.0,656.0,1501500,2021-12-17
1639958400000,646.0,647.0,633.0,633.0,1442900,2021-12-20
1640044800000,641.0,647.0,637.0,642.0,806600,2021-12-21
1640131200000,646.0,649.0,643.0,645.0,736800,2021-12-22
1640217600000,648.0,650.0,645.0,648.0,618500,2021-12-23
1640304000000,649.0,653.0,647.0,649.0,583100,2021-12-24
1640563200000,655.0,656.0,651.0,655.0,539700,2021-12-27
1640649600000,659.0,668.0,658.0,667.0,701900,2021-12-28
1640736000000,672.0,680.0,671.0,676.0,854400,2021-12-29
