timestamp,open,high,low,close,volume,datetime
1636329600000,2294.0,2418.0,2280.0,2406.0,2494900,2021-11-08
1636416000000,2406.0,2450.0,2397.0,2400.0,1678300,2021-11-09
1636502400000,2393.0,2507.0,2386.0,2454.0,1557900,2021-11-10
1636588800000,2432.0,2492.0,2414.0,2477.0,1372600,2021-11-11
1636675200000,2465.0,2522.0,2434.0,2476.0,1878000,2021-11-12
1636934400000,2491.0,2528.0,2476.0,2484.0,846400,2021-11-15
1637020800000,2489.0,2502.0,2453.0,2461.0,1021900,2021-11-16
1637107200000,2445.0,2458.0,2396.0,2414.0,1109900,2021-11-17
1637193600000,2392.0,2437.0,2375.0,2418.0,1263800,2021-11-18
1637280000000,2413.0,2442.0,2402.0,2408.0,922500,2021-11-19
1637539200000,2381.0,2386.0,2344.0,2368.0,1386900,2021-11-22
1637712000000,2331.0,2385.0,2317.0,2378.0,1608500,2021-11-24
1637798400000,2378.0,2390.0,2316.0,2316.0,1593300,2021-11-25
1637884800000,2295.0,2308.0,2273.0,2297.0,2383900,2021-11-26
1638144000000,2284.0,2349.0,2278.0,2312.0,1701000,2021-11-29
1638230400000,2318.0,2344.0,2268.0,2301.0,11028900,2021-11-30
1638316800000,2282.0,2295.0,2154.0,2167.0,2522700,2021-12-01
1638403200000,2239.0,2257.0,2142.0,2145.0,2401600,2021-12-02
1638489600000,2138.0,2151.0,2088.0,2151.0,2076700,2021-12-03
1638748800000,2147.0,2201.0,2142.0,2193.0,1435200,2021-12-06
1638835200000,2177.0,2213.0,2145.0,2200.0,1640500,2021-12-07
1638921600000,2200.0,2231.0,2190.0,2195.0,1095900,2021-12-08
1639008000000,2191.0,2219.0,2185.0,2198.0,859100,2021-12-09
1639094400000,2234.0,2312.0,2234.0,2272.0,2671200,2021-12-10
1639353600000,2283.0,2335.0,2281.0,2296.0,2256300,2021-12-13
1639440000000,2307.0,2359.0,2300.0,2324.0,1578800,2021-12-14
1639526400000,2300.0,2350.0,2275.0,2326.0,1454700,2021-12-15
1639612800000,2363.0,2399.0,2338.0,2391.0,1165300,2021-12-16
1639699200000,2320.0,2369.0,2307.0,2338.0,1745700,2021-12-17
1639958400000,2327.0,2354.0,2321.0,2345.0,877100,2021-12-20
1640044800000,2345.0,2392.0,2330.0,2366.0,958100,2021-12-21
1640131200000,2395.0,2401.0,2355.0,2367.0,1051700,2021-12-22
1640217600000,2355.0,2357.0,2288.0,2300.0,700600,2021-12-23
1640304000000,2276.0,2277.0,2228.0,2240.0,1107600,2021-12-24
1640563200000,2225.0,2232.0,2178.0,2190.0,875400,2021-12-27
1640649600000,2200.0,2241.0,2175.0,2241.0,1968200,2021-12-28
1640736000000,2197.0,2247.0,2189.0,2226.0,713900,2021-12-29
1640822400000,2199.0,2216.0,2185.0,2198.0,843300,2021-12-30
1641254400000,2232.0,2303.0,2217.0,2299.0,1266000,2022-01-04
1641340800000,2301.0,2387.0,2290.0,2365.0,1510500,2022-01-05
1641427200000,2351.0,2397.0,2338.0,2371.0,1322400,2022-01-06
1641513600000,2389.0,2411.0,2353.0,2377.0,1351300,2022-01-07
