timestamp,open,high,low,close,volume,datetime
1636329600000,2821.0,2828.0,2776.0,2800.0,374100,2021-11-08
1636416000000,2752.0,2790.0,2727.0,2740.0,237800,2021-11-09
1636502400000,2710.0,2746.0,2700.0,2726.0,268900,2021-11-10
1636588800000,2710.0,2715.0,2638.0,2663.0,257900,2021-11-11
1636675200000,2696.0,2769.0,2692.0,2756.0,341400,2021-11-12
1636934400000,2800.0,2826.0,2780.0,2818.0,294500,2021-11-15
1637020800000,2854.0,2885.0,2829.0,2834.0,308400,2021-11-16
1637107200000,2816.0,2824.0,2761.0,2787.0,240900,2021-11-17
1637193600000,2759.0,2802.0,2754.0,2795.0,277000,2021-11-18
1637280000000,2811.0,2812.0,2751.0,2799.0,184600,2021-11-19
1637539200000,2784.0,2840.0,2772.0,2823.0,286000,2021-11-22
1637712000000,2810.0,2814.0,2753.0,2771.0,191700,2021-11-24
1637798400000,2781.0,2812.0,2774.0,2796.0,103100,2021-11-25
1637884800000,2780.0,2781.0,2714.0,2731.0,236000,2021-11-26
1638144000000,2621.0,2654.0,2565.0,2566.0,612100,2021-11-29
1638230400000,2582.0,2606.0,2472.0,2479.0,588800,2021-11-30
1638316800000,2460.0,2478.0,2412.0,2417.0,341800,2021-12-01
1638403200000,2400.0,2413.0,2369.0,2382.0,336900,2021-12-02
1638489600000,2415.0,2488.0,2415.0,2488.0,189800,2021-12-03
1638748800000,2450.0,2491.0,2430.0,2464.0,168600,2021-12-06
1638835200000,2499.0,2545.0,2491.0,2541.0,201100,2021-12-07
1638921600000,2580.0,2581.0,2535.0,2573.0,169000,2021-12-08
1639008000000,2577.0,2624.0,2568.0,2600.0,182700,2021-12-09
1639094400000,2586.0,2590.0,2511.0,2523.0,181800,2021-12-10
1639353600000,2556.0,2565.0,2504.0,2516.0,142700,2021-12-13
1639440000000,2500.0,2546.0,2500.0,2518.0,128200,2021-12-14
1639526400000,2499.0,2537.0,2493.0,2511.0,110000,2021-12-15
1639612800000,2525.0,2545.0,2510.0,2541.0,187400,2021-12-16
1639699200000,2500.0,2510.0,2435.0,2442.0,489300,2021-12-17
1639958400000,2414.0,2440.0,2383.0,2387.0,176000,2021-12-20
1640044800000,2425.0,2446.0,2395.0,2436.0,194300,2021-12-21
1640131200000,2446.0,2469.0,2428.0,2459.0,196500,2021-12-22
1640217600000,2484.0,2503.0,2484.0,2487.0,116900,2021-12-23
1640304000000,2499.0,2520.0,2483.0,2485.0,78800,2021-12-24
1640563200000,2499.0,2509.0,2484.0,2498.0,132700,2021-12-27
1640649600000,2507.0,2560.0,2507.0,2555.0,138500,2021-12-28
1640736000000,2551.0,2564.0,2499.0,2510.0,110400,2021-12-29
1640822400000,2511.0,2517.0,2490.0,2499.0,87100,2021-12-30
1641254400000,2505.0,2540.0,2487.0,2534.0,122400,2022-01-04
1641340800000,2530.0,2530.0,2488.0,2502.0,136700,2022-01-05
1641427200000,2461.0,2472.0,2387.0,2393.0,264500,2022-01-06
1641513600000,2396.0,2425.0,2384.0,2401.0,194600,2022-01-07
1641859200000,2400.0,2406.0,2337.0,2387.0,201900,2022-01-11
1641945600000,2415.0,2452.0,2407.0,2433.0,134000,2022-01-12
1642032000000,2450.0,2450.0,2394.0,2394.0,142700,2022-01-13
1642118400000,2361.0,2382.0,2313.0,2341.0,238800,2022-01-14
1642377600000,2316.0,2346.0,2294.0,2302.0,112600,2022-01-17
1642464000000,2303.0,2408.0,2283.0,2303.0,198900,2022-01-18
1642550400000,2253.0,2315.0,2243.0,2248.0,222800,2022-01-19
1642636800000,2252.0,2298.0,2240.0,2292.0,197300,2022-01-20
1642723200000,2258.0,2297.0,2238.0,2292.0,134200,2022-01-21
1642982400000,2259.0,2261.0,2206.0,2238.0,264100,2022-01-24
1643068800000,2218.0,2227.0,2164.0,2188.0,306500,2022-01-25
1643155200000,2191.0,2224.0,2177.0,2192.0,145600,2022-01-26
1643241600000,2189.0,2211.0,2112.0,2122.0,255100,2022-01-27
1643328000000,2150.0,2184.0,2138.0,2171.0,172000,2022-01-28
1643587200000,2171.0,2228.0,2169.0,2213.0,195800,2022-01-31
1643673600000,2254.0,2276.0,2234.0,2269.0,219100,2022-02-01
1643760000000,2280.0,2355.0,2277.0,2355.0,267900,2022-02-02
1643846400000,2328.0,2339.0,2292.0,2312.0,167500,2022-02-03
1643932800000,2294.0,2370.0,2293.0,2370.0,175800,2022-02-04
1644192000000,2370.0,2382.0,2325.0,2345.0,193400,2022-02-07
1644278400000,2345.0,2385.0,2339.0,2352.0,163200,2022-02-08
1644364800000,2385.0,2440.0,2379.0,2430.0,261800,2022-02-09
1644451200000,2489.0,2489.0,2421.0,2461.0,263600,2022-02-10
1644796800000,2540.0,2560.0,2468.0,2498.0,473600,2022-02-14
1644883200000,2482.0,2527.0,2437.0,2473.0,270200,2022-02-15
1644969600000,2529.0,2534.0,2491.0,2513.0,155400,2022-02-16
1645056000000,2484.0,2505.0,2455.0,2488.0,200100,2022-02-17
1645142400000,2488.0,2515.0,2468.0,2500.0,175800,2022-02-18
1645401600000,2437.0,2444.0,2404.0,2427.0,211400,2022-02-21
1645488000000,2377.0,2406.0,2370.0,2374.0,199200,2022-02-22
1645660800000,2354.0,2355.0,2285.0,2316.0,233300,2022-02-24
1645747200000,2326.0,2356.0,2316.0,2355.0,214700,2022-02-25
1646006400000,2358.0,2363.0,2322.0,2348.0,190200,2022-02-28
1646092800000,2374.0,2401.0,2349.0,2378.0,161700,2022-03-01
1646179200000,2339.0,2347.0,2296.0,2296.0,195700,2022-03-02
1646265600000,2338.0,2357.0,2298.0,2301.0,167300,2022-03-03
1646352000000,2280.0,2298.0,2245.0,2273.0,300700,2022-03-04
1646611200000,2212.0,2217.0,2103.0,2134.0,350900,2022-03-07
1646697600000,2100.0,2211.0,2093.0,2134.0,444700,2022-03-08
1646784000000,2152.0,2172.0,2134.0,2149.0,283100,2022-03-09
1646870400000,2212.0,2255.0,2199.0,2246.0,209900,2022-03-10
1646956800000,2207.0,2218.0,2167.0,2194.0,216900,2022-03-11
1647216000000,2204.0,2277.0,2201.0,2260.0,221300,2022-03-14
1647302400000,2264.0,2410.0,2264.0,2375.0,396200,2022-03-15
1647388800000,2391.0,2391.0,2337.0,2352.0,381700,2022-03-16
1647475200000,2424.0,2431.0,2364.0,2416.0,262800,2022-03-17
1647561600000,2385.0,2413.0,2380.0,2411.0,268900,2022-03-18
1647907200000,2421.0,2425.0,2374.0,2383.0,268500,2022-03-22
1647993600000,2411.0,2450.0,2405.0,2439.0,235900,2022-03-23
1648080000000,2409.0,2449.0,2401.0,2449.0,180800,2022-03-24
1648166400000,2499.0,2520.0,2490.0,2513.0,404500,2022-03-25
1648425600000,2548.0,2565.0,2502.0,2542.0,368000,2022-03-28
1648512000000,2550.0,2594.0,2491.0,2515.0,580600,2022-03-29
1648598400000,2515.0,2537.0,2498.0,2532.0,350000,2022-03-30
1648684800000,2504.0,2536.0,2489.0,2508.0,256900,2022-03-31
1648771200000,2475.0,2509.0,2449.0,2492.0,187500,2022-04-01
1649030400000,2487.0,2500.0,2478.0,2496.0,139000,2022-04-04
1649116800000,2531.0,2574.0,2526.0,2570.0,252500,2022-04-05
1649203200000,2588.0,2639.0,2556.0,2625.0,318600,2022-04-06
1649289600000,2595.0,2610.0,2493.0,2581.0,279200,2022-04-07
1649376000000,2588.0,2616.0,2561.0,2616.0,257600,2022-04-08
1649635200000,2630.0,2652.0,2613.0,2651.0,195900,2022-04-11
1649721600000,2644.0,2662.0,2570.0,2603.0,208300,2022-04-12
1649808000000,2599.0,2653.0,2579.0,2653.0,225000,2022-04-13
1649894400000,2698.0,2750.0,2683.0,2750.0,269900,2022-04-14
1649980800000,2750.0,2798.0,2750.0,2754.0,234600,2022-04-15
1650240000000,2722.0,2766.0,2707.0,2762.0,163300,2022-04-18
1650326400000,2783.0,2784.0,2747.0,2761.0,158700,2022-04-19
1650412800000,2797.0,2821.0,2782.0,2799.0,190100,2022-04-20
1650499200000,2812.0,2843.0,2803.0,2812.0,246100,2022-04-21
1650585600000,2747.0,2754.0,2708.0,2719.0,267300,2022-04-22
1650844800000,2692.0,2735.0,2678.0,2717.0,222100,2022-04-25
1650931200000,2737.0,2749.0,2717.0,2740.0,193000,2022-04-26
1651017600000,2719.0,2766.0,2710.0,2766.0,300800,2022-04-27
1651104000000,2751.0,2759.0,2717.0,2737.0,221300,2022-04-28
1651449600000,2687.0,2727.0,2663.0,2713.0,147200,2022-05-02
