timestamp,open,high,low,close,volume,datetime
1636329600000,2609.5,2626.5,2584.5,2584.5,1246900,2021-11-08
1636416000000,2598.5,2616.0,2538.5,2540.0,1589400,2021-11-09
1636502400000,2550.0,2584.0,2550.0,2566.5,894900,2021-11-10
1636588800000,2535.5,2565.0,2518.5,2535.5,1842900,2021-11-11
1636675200000,2532.0,2579.0,2525.0,2541.0,1516800,2021-11-12
1636934400000,2551.5,2561.0,2501.0,2506.0,1195900,2021-11-15
1637020800000,2485.5,2530.0,2485.5,2510.0,1356900,2021-11-16
1637107200000,2505.0,2523.5,2458.0,2458.0,1048300,2021-11-17
1637193600000,2459.5,2481.5,2455.0,2456.5,1130700,2021-11-18
1637280000000,2408.5,2442.5,2392.5,2423.5,3227700,2021-11-19
1637539200000,2406.5,2455.0,2395.0,2443.5,2263800,2021-11-22
1637712000000,2427.5,2446.0,2384.5,2396.0,1837300,2021-11-24
1637798400000,2423.0,2435.0,2384.0,2425.0,1420300,2021-11-25
1637884800000,2405.5,2413.0,2352.5,2362.5,1849100,2021-11-26
1638144000000,2301.0,2363.5,2296.0,2333.5,2110800,2021-11-29
1638230400000,2425.0,2466.0,2393.0,2459.0,5716900,2021-11-30
1638316800000,2438.5,2460.5,2384.0,2410.0,2019600,2021-12-01
1638403200000,2378.0,2409.5,2362.5,2393.0,1597500,2021-12-02
1638489600000,2386.5,2416.5,2363.0,2409.0,1410900,2021-12-03
1638748800000,2394.5,2404.0,2351.5,2352.5,1116900,2021-12-06
1638835200000,2385.0,2427.0,2359.0,2414.0,1804200,2021-12-07
1638921600000,2444.0,2457.0,2401.0,2404.0,1227100,2021-12-08
1639008000000,2405.5,2416.0,2390.5,2413.0,810400,2021-12-09
1639094400000,2413.0,2429.0,2383.5,2392.0,995900,2021-12-10
1639353600000,2427.5,2428.0,2399.5,2403.5,569100,2021-12-13
1639440000000,2413.0,2441.0,2409.0,2411.5,799800,2021-12-14
1639526400000,2407.5,2451.5,2407.5,2420.0,794900,2021-12-15
1639612800000,2467.5,2477.5,2431.0,2447.5,1230300,2021-12-16
1639699200000,2447.5,2490.0,2432.5,2444.5,1950900,2021-12-17
1639958400000,2428.0,2448.5,2404.0,2415.0,1242100,2021-12-20
1640044800000,2450.0,2494.5,2444.0,2473.0,1086400,2021-12-21
1640131200000,2493.5,2507.5,2478.0,2499.0,1068600,2021-12-22
1640217600000,2507.5,2522.0,2482.0,2513.0,819600,2021-12-23
1640304000000,2513.0,2513.0,2483.5,2492.5,396700,2021-12-24
1640563200000,2491.0,2509.5,2481.0,2506.5,440000,2021-12-27
1640649600000,2532.0,2542.5,2517.5,2541.0,753200,2021-12-28
1640736000000,2527.0,2552.5,2518.5,2537.0,791800,2021-12-29
1640822400000,2525.0,2547.0,2516.0,2518.0,845200,2021-12-30
1641254400000,2533.0,2544.5,2502.0,2518.5,612200,2022-01-04
1641340800000,2524.0,2542.0,2502.5,2534.5,738700,2022-01-05
1641427200000,2500.0,2518.5,2475.0,2475.0,1304400,2022-01-06
1641513600000,2487.0,2514.5,2463.5,2482.0,855600,2022-01-07
1641859200000,2484.5,2502.5,2461.0,2502.0,1031800,2022-01-11
1641945600000,2516.0,2553.0,2508.5,2552.0,1297700,2022-01-12
1642032000000,2541.5,2553.5,2500.5,2514.5,1105300,2022-01-13
1642118400000,2476.5,2498.0,2435.5,2470.5,1179900,2022-01-14
1642377600000,2484.0,2502.0,2451.0,2462.0,795600,2022-01-17
1642464000000,2482.0,2489.0,2440.5,2465.0,498800,2022-01-18
1642550400000,2415.0,2435.5,2331.5,2335.0,1794600,2022-01-19
1642636800000,2325.5,2387.0,2325.5,2364.5,1255800,2022-01-20
1642723200000,2334.5,2390.0,2330.5,2386.0,1059300,2022-01-21
1642982400000,2356.5,2359.5,2322.0,2348.0,633900,2022-01-24
1643068800000,2330.0,2333.5,2270.5,2279.5,1193200,2022-01-25
1643155200000,2283.5,2314.5,2251.5,2278.5,1141400,2022-01-26
1643241600000,2318.0,2348.5,2253.0,2274.5,1660800,2022-01-27
1643328000000,2269.0,2295.5,2231.0,2262.0,1202600,2022-01-28
1643587200000,2278.0,2373.5,2265.5,2351.5,1488500,2022-01-31
1643673600000,2369.0,2426.0,2342.0,2363.5,1125600,2022-02-01
1643760000000,2360.0,2380.0,2350.0,2361.5,937900,2022-02-02
1643846400000,2354.0,2399.0,2351.0,2357.0,665900,2022-02-03
1643932800000,2336.0,2359.5,2320.0,2350.0,694000,2022-02-04
1644192000000,2372.5,2405.5,2359.0,2391.0,841400,2022-02-07
1644278400000,2382.5,2397.0,2342.0,2343.0,773600,2022-02-08
1644364800000,2359.0,2368.0,2336.5,2356.0,1226500,2022-02-09
1644451200000,2340.5,2365.0,2316.0,2324.5,1540200,2022-02-10
1644796800000,2285.0,2327.5,2277.0,2320.0,1136300,2022-02-14
1644883200000,2307.0,2319.5,2280.5,2288.0,872200,2022-02-15
1644969600000,2330.5,2335.0,2298.0,2318.5,741200,2022-02-16
1645056000000,2284.0,2298.0,2250.0,2254.0,882100,2022-02-17
1645142400000,2229.5,2255.5,2218.0,2247.5,823700,2022-02-18
1645401600000,2204.0,2214.0,2179.0,2192.5,870300,2022-02-21
1645488000000,2177.5,2223.0,2160.5,2210.0,1172200,2022-02-22
1645660800000,2187.5,2193.0,2138.0,2147.5,1288800,2022-02-24
1645747200000,2159.5,2184.0,2146.0,2174.0,1012100,2022-02-25
1646006400000,2158.0,2173.0,2138.5,2160.0,1245500,2022-02-28
1646092800000,2183.5,2204.5,2172.5,2178.0,1180200,2022-03-01
1646179200000,2132.5,2145.5,2111.5,2139.0,1099100,2022-03-02
1646265600000,2152.0,2156.5,2128.0,2140.5,765700,2022-03-03
1646352000000,2139.0,2161.0,2121.0,2131.5,860000,2022-03-04
1646611200000,2098.0,2101.5,2065.0,2089.0,1037800,2022-03-07
1646697600000,2062.5,2121.0,2061.5,2118.5,1949400,2022-03-08
1646784000000,2124.0,2160.5,2102.0,2143.5,1714000,2022-03-09
1646870400000,2200.0,2264.5,2194.5,2247.0,2290100,2022-03-10
1646956800000,2229.5,2233.0,2180.5,2186.0,1949800,2022-03-11
1647216000000,2186.5,2199.0,2146.0,2147.0,1177000,2022-03-14
1647302400000,2161.0,2190.0,2148.5,2157.5,1390000,2022-03-15
1647388800000,2185.0,2237.0,2178.0,2206.0,1626300,2022-03-16
1647475200000,2250.5,2255.0,2210.0,2248.5,1571700,2022-03-17
1647561600000,2248.5,2268.0,2228.5,2251.0,1738000,2022-03-18
1647907200000,2274.0,2299.0,2274.0,2291.0,1521300,2022-03-22
1647993600000,2309.5,2396.0,2309.5,2382.0,1725000,2022-03-23
1648080000000,2359.5,2387.0,2341.0,2387.0,1524500,2022-03-24
1648166400000,2420.5,2426.0,2387.0,2410.5,1457100,2022-03-25
1648425600000,2416.5,2428.0,2390.0,2396.0,1097200,2022-03-28
1648512000000,2422.0,2432.0,2382.5,2429.5,1777600,2022-03-29
1648598400000,2351.5,2366.0,2298.5,2333.5,2728100,2022-03-30
1648684800000,2300.0,2334.5,2285.0,2286.0,1491700,2022-03-31
1648771200000,2273.5,2330.5,2253.5,2323.5,1150000,2022-04-01
1649030400000,2323.0,2331.0,2287.5,2309.0,536200,2022-04-04
1649116800000,2325.5,2337.5,2280.5,2294.5,962000,2022-04-05
1649203200000,2282.5,2297.5,2265.0,2283.0,1275300,2022-04-06
1649289600000,2254.5,2272.0,2248.0,2260.5,1030800,2022-04-07
1649376000000,2269.5,2279.0,2231.0,2256.0,1186600,2022-04-08
1649635200000,2262.0,2266.0,2210.0,2225.5,830500,2022-04-11
1649721600000,2236.5,2250.5,2215.5,2222.5,767200,2022-04-12
1649808000000,2213.0,2234.5,2203.0,2225.5,1071100,2022-04-13
1649894400000,2221.0,2228.0,2193.0,2193.5,793900,2022-04-14
1649980800000,2166.0,2192.0,2147.5,2184.5,794200,2022-04-15
1650240000000,2167.0,2173.0,2133.0,2142.5,625400,2022-04-18
1650326400000,2174.5,2177.5,2153.5,2163.5,710100,2022-04-19
