timestamp,open,high,low,close,volume,datetime
1636329600000,3660.0,3765.0,3600.0,3685.0,1029600,2021-11-08
1636416000000,3640.0,3695.0,3520.0,3525.0,714500,2021-11-09
1636502400000,3455.0,3490.0,3380.0,3450.0,705600,2021-11-10
1636588800000,3380.0,3500.0,3360.0,3480.0,753800,2021-11-11
1636675200000,3535.0,3605.0,3515.0,3550.0,501300,2021-11-12
1636934400000,3565.0,3680.0,3565.0,3635.0,443800,2021-11-15
1637020800000,3665.0,3690.0,3615.0,3645.0,402900,2021-11-16
1637107200000,3645.0,3675.0,3600.0,3640.0,431500,2021-11-17
1637193600000,3600.0,3625.0,3540.0,3600.0,444500,2021-11-18
1637280000000,3595.0,3665.0,3575.0,3650.0,418500,2021-11-19
1637539200000,3610.0,3660.0,3580.0,3635.0,451300,2021-11-22
1637712000000,3570.0,3570.0,3430.0,3445.0,544000,2021-11-24
1637798400000,3500.0,3510.0,3405.0,3410.0,302000,2021-11-25
1637884800000,3450.0,3465.0,3305.0,3365.0,547200,2021-11-26
1638144000000,3230.0,3350.0,3230.0,3250.0,684000,2021-11-29
1638230400000,3320.0,3345.0,3170.0,3175.0,1248900,2021-11-30
1638316800000,3175.0,3205.0,3130.0,3170.0,412100,2021-12-01
1638403200000,3120.0,3150.0,3040.0,3085.0,555300,2021-12-02
1638489600000,3120.0,3240.0,3100.0,3240.0,793200,2021-12-03
1638748800000,3200.0,3210.0,3145.0,3175.0,361700,2021-12-06
1638835200000,3280.0,3315.0,3215.0,3290.0,610200,2021-12-07
1638921600000,3360.0,3425.0,3310.0,3320.0,567300,2021-12-08
1639008000000,3410.0,3440.0,3340.0,3360.0,504900,2021-12-09
1639094400000,3325.0,3355.0,3265.0,3285.0,666000,2021-12-10
1639353600000,3300.0,3320.0,3260.0,3260.0,282700,2021-12-13
1639440000000,3205.0,3260.0,3185.0,3210.0,478900,2021-12-14
1639526400000,3140.0,3205.0,3135.0,3190.0,432500,2021-12-15
1639612800000,3245.0,3255.0,3185.0,3195.0,407800,2021-12-16
1639699200000,3155.0,3170.0,3095.0,3120.0,527100,2021-12-17
1639958400000,3080.0,3135.0,3040.0,3075.0,425600,2021-12-20
1640044800000,3145.0,3155.0,3075.0,3115.0,329100,2021-12-21
1640131200000,3155.0,3160.0,3100.0,3135.0,354500,2021-12-22
1640217600000,3090.0,3155.0,3085.0,3145.0,346500,2021-12-23
1640304000000,3160.0,3200.0,3160.0,3170.0,229600,2021-12-24
1640563200000,3160.0,3175.0,3120.0,3120.0,236000,2021-12-27
1640649600000,3120.0,3165.0,3115.0,3155.0,352000,2021-12-28
1640736000000,3185.0,3190.0,3130.0,3135.0,227900,2021-12-29
1640822400000,3095.0,3100.0,3060.0,3070.0,376700,2021-12-30
1641254400000,3185.0,3185.0,3085.0,3115.0,373700,2022-01-04
1641340800000,3090.0,3105.0,2989.0,3010.0,599600,2022-01-05
1641427200000,2890.0,2920.0,2832.0,2847.0,1154700,2022-01-06
1641513600000,2891.0,2895.0,2802.0,2835.0,682100,2022-01-07
1641859200000,2809.0,2848.0,2754.0,2784.0,1030500,2022-01-11
1641945600000,2786.0,2839.0,2756.0,2812.0,680300,2022-01-12
1642032000000,2831.0,2831.0,2732.0,2732.0,655000,2022-01-13
1642118400000,2689.0,2697.0,2574.0,2622.0,861900,2022-01-14
1642377600000,2615.0,2644.0,2600.0,2605.0,463500,2022-01-17
1642464000000,2639.0,2714.0,2584.0,2656.0,750700,2022-01-18
1642550400000,2575.0,2589.0,2515.0,2519.0,924100,2022-01-19
1642636800000,2513.0,2605.0,2491.0,2582.0,1097300,2022-01-20
1642723200000,2532.0,2550.0,2470.0,2519.0,1070900,2022-01-21
1642982400000,2469.0,2538.0,2435.0,2535.0,704500,2022-01-24
1643068800000,2542.0,2564.0,2412.0,2427.0,1029400,2022-01-25
1643155200000,2391.0,2435.0,2368.0,2421.0,949900,2022-01-26
1643241600000,2417.0,2434.0,2292.0,2309.0,1269700,2022-01-27
1643328000000,2337.0,2357.0,2235.0,2244.0,1656300,2022-01-28
1643587200000,2278.0,2414.0,2278.0,2352.0,1845300,2022-01-31
1643673600000,2438.0,2476.0,2359.0,2376.0,1557900,2022-02-01
1643760000000,2421.0,2518.0,2406.0,2516.0,1228600,2022-02-02
1643846400000,2450.0,2559.0,2362.0,2459.0,2553200,2022-02-03
1643932800000,2459.0,2575.0,2443.0,2548.0,1468000,2022-02-04
1644192000000,2528.0,2557.0,2470.0,2520.0,1095000,2022-02-07
1644278400000,2514.0,2564.0,2471.0,2540.0,1096900,2022-02-08
1644364800000,2581.0,2607.0,2519.0,2555.0,963100,2022-02-09
1644451200000,2622.0,2655.0,2606.0,2637.0,1442100,2022-02-10
1644796800000,2570.0,2618.0,2531.0,2601.0,1124300,2022-02-14
1644883200000,2610.0,2652.0,2562.0,2596.0,981500,2022-02-15
1644969600000,2646.0,2652.0,2569.0,2593.0,653900,2022-02-16
1645056000000,2614.0,2645.0,2583.0,2587.0,746400,2022-02-17
1645142400000,2530.0,2619.0,2511.0,2594.0,1041800,2022-02-18
1645401600000,2530.0,2574.0,2492.0,2553.0,508800,2022-02-21
1645488000000,2519.0,2568.0,2504.0,2539.0,471000,2022-02-22
1645660800000,2519.0,2547.0,2475.0,2514.0,594800,2022-02-24
1645747200000,2588.0,2593.0,2528.0,2572.0,597000,2022-02-25
1646006400000,2525.0,2561.0,2459.0,2504.0,1124000,2022-02-28
1646092800000,2554.0,2601.0,2525.0,2584.0,636600,2022-03-01
1646179200000,2567.0,2609.0,2541.0,2560.0,592700,2022-03-02
1646265600000,2545.0,2554.0,2496.0,2521.0,544500,2022-03-03
1646352000000,2495.0,2506.0,2432.0,2454.0,666800,2022-03-04
1646611200000,2369.0,2388.0,2312.0,2352.0,577700,2022-03-07
1646697600000,2302.0,2396.0,2302.0,2351.0,854600,2022-03-08
1646784000000,2366.0,2383.0,2323.0,2336.0,524800,2022-03-09
1646870400000,2436.0,2480.0,2425.0,2465.0,541600,2022-03-10
1646956800000,2406.0,2437.0,2338.0,2376.0,735700,2022-03-11
1647216000000,2367.0,2468.0,2366.0,2452.0,912200,2022-03-14
1647302400000,2426.0,2562.0,2421.0,2515.0,767100,2022-03-15
1647388800000,2580.0,2658.0,2572.0,2632.0,999400,2022-03-16
1647475200000,2790.0,2837.0,2701.0,2782.0,1585400,2022-03-17
1647561600000,2782.0,2827.0,2738.0,2810.0,1328600,2022-03-18
1647907200000,2783.0,2809.0,2725.0,2772.0,1154600,2022-03-22
1647993600000,2789.0,2829.0,2757.0,2789.0,1325800,2022-03-23
1648080000000,2756.0,2848.0,2751.0,2840.0,534500,2022-03-24
1648166400000,2851.0,2858.0,2811.0,2853.0,547900,2022-03-25
1648425600000,2819.0,2819.0,2759.0,2775.0,510700,2022-03-28
1648512000000,2795.0,2803.0,2743.0,2774.0,591800,2022-03-29
1648598400000,2792.0,2838.0,2760.0,2838.0,886700,2022-03-30
1648684800000,2824.0,2829.0,2757.0,2757.0,704200,2022-03-31
1648771200000,2733.0,2749.0,2681.0,2716.0,643500,2022-04-01
1649030400000,2744.0,2805.0,2744.0,2795.0,500400,2022-04-04
1649116800000,2844.0,2849.0,2793.0,2826.0,592400,2022-04-05
1649203200000,2754.0,2800.0,2710.0,2793.0,787000,2022-04-06
1649289600000,2725.0,2743.0,2710.0,2735.0,557900,2022-04-07
1649376000000,2755.0,2778.0,2719.0,2751.0,658400,2022-04-08
1649635200000,2690.0,2691.0,2578.0,2595.0,1211900,2022-04-11
1649721600000,2581.0,2614.0,2521.0,2550.0,1042500,2022-04-12
1649808000000,2533.0,2648.0,2530.0,2638.0,748700,2022-04-13
1649894400000,2651.0,2657.0,2584.0,2604.0,600900,2022-04-14
1649980800000,2554.0,2607.0,2554.0,2583.0,535000,2022-04-15
1650240000000,2553.0,2619.0,2538.0,2610.0,518500,2022-04-18
1650326400000,2623.0,2669.0,2620.0,2662.0,864500,2022-04-19
1650412800000,2685.0,2685.0,2600.0,2623.0,748000,2022-04-20
1650499200000,2613.0,2684.0,2613.0,2668.0,528400,2022-04-21
1650585600000,2624.0,2670.0,2624.0,2662.0,649100,2022-04-22
1650844800000,2612.0,2671.0,2568.0,2647.0,535200,2022-04-25
1650931200000,2702.0,2740.0,2682.0,2731.0,929900,2022-04-26
1651017600000,2681.0,2735.0,2623.0,2731.0,1171400,2022-04-27
1651104000000,2711.0,2744.0,2667.0,2743.0,824100,2022-04-28
1651449600000,2748.0,2788.0,2731.0,2756.0,855500,2022-05-02
