timestamp,open,high,low,close,volume,datetime
1636329600000,660.0,660.0,651.0,651.0,378800,2021-11-08
1636416000000,646.0,657.0,646.0,648.0,503200,2021-11-09
1636502400000,656.0,660.0,649.0,651.0,320600,2021-11-10
1636588800000,652.0,656.0,651.0,651.0,216900,2021-11-11
1636675200000,655.0,663.0,655.0,659.0,357500,2021-11-12
1636934400000,664.0,666.0,654.0,655.0,309200,2021-11-15
1637020800000,660.0,660.0,650.0,650.0,279200,2021-11-16
1637107200000,653.0,653.0,645.0,646.0,237900,2021-11-17
1637193600000,645.0,646.0,636.0,639.0,361200,2021-11-18
1637280000000,635.0,638.0,626.0,636.0,425100,2021-11-19
1637539200000,630.0,636.0,627.0,634.0,332900,2021-11-22
1637712000000,638.0,640.0,630.0,630.0,334600,2021-11-24
1637798400000,635.0,640.0,632.0,638.0,198900,2021-11-25
1637884800000,635.0,635.0,628.0,632.0,483000,2021-11-26
1638144000000,626.0,630.0,621.0,622.0,590300,2021-11-29
1638230400000,622.0,635.0,621.0,622.0,1042100,2021-11-30
1638316800000,620.0,629.0,616.0,627.0,636200,2021-12-01
1638403200000,622.0,634.0,622.0,630.0,501400,2021-12-02
1638489600000,637.0,642.0,634.0,641.0,371600,2021-12-03
1638748800000,653.0,653.0,642.0,647.0,434800,2021-12-06
1638835200000,650.0,660.0,647.0,660.0,390900,2021-12-07
1638921600000,660.0,669.0,654.0,663.0,812800,2021-12-08
1639008000000,659.0,663.0,654.0,661.0,485800,2021-12-09
1639094400000,670.0,671.0,662.0,664.0,706200,2021-12-10
1639353600000,670.0,672.0,654.0,657.0,309000,2021-12-13
1639440000000,658.0,664.0,657.0,662.0,521800,2021-12-14
1639526400000,661.0,669.0,657.0,668.0,555900,2021-12-15
1639612800000,672.0,689.0,669.0,687.0,672200,2021-12-16
1639699200000,690.0,697.0,687.0,688.0,849800,2021-12-17
1639958400000,679.0,679.0,659.0,659.0,476900,2021-12-20
1640044800000,669.0,672.0,664.0,665.0,402500,2021-12-21
1640131200000,671.0,673.0,662.0,665.0,274200,2021-12-22
1640217600000,669.0,669.0,663.0,666.0,239100,2021-12-23
1640304000000,666.0,669.0,664.0,667.0,226100,2021-12-24
1640563200000,667.0,672.0,666.0,671.0,252400,2021-12-27
1640649600000,682.0,689.0,680.0,689.0,534700,2021-12-28
1640736000000,689.0,697.0,688.0,694.0,374600,2021-12-29
1640822400000,688.0,691.0,686.0,689.0,304700,2021-12-30
1641254400000,707.0,712.0,701.0,703.0,907800,2022-01-04
1641340800000,716.0,717.0,710.0,713.0,730500,2022-01-05
1641427200000,710.0,712.0,698.0,701.0,805300,2022-01-06
