timestamp,open,high,low,close,volume,datetime
1636329600000,5180.0,5190.0,5090.0,5110.0,225200,2021-11-08
1636416000000,5160.0,5160.0,5050.0,5060.0,214500,2021-11-09
1636502400000,5070.0,5100.0,4985.0,4990.0,189000,2021-11-10
1636588800000,4965.0,5020.0,4925.0,4965.0,215600,2021-11-11
1636675200000,5010.0,5040.0,4955.0,5030.0,271400,2021-11-12
1636934400000,5120.0,5190.0,5100.0,5160.0,267900,2021-11-15
1637020800000,5140.0,5190.0,5110.0,5150.0,206300,2021-11-16
1637107200000,5190.0,5210.0,5130.0,5170.0,284800,2021-11-17
1637193600000,5080.0,5230.0,5060.0,5230.0,346200,2021-11-18
1637280000000,5210.0,5440.0,5200.0,5420.0,486200,2021-11-19
1637539200000,5380.0,5530.0,5290.0,5490.0,559900,2021-11-22
1637712000000,5390.0,5390.0,5200.0,5250.0,369000,2021-11-24
1637798400000,5290.0,5290.0,5170.0,5200.0,243500,2021-11-25
1637884800000,5180.0,5180.0,5070.0,5080.0,288900,2021-11-26
1638144000000,5010.0,5110.0,4990.0,5050.0,267300,2021-11-29
1638230400000,5150.0,5150.0,4950.0,5020.0,1486800,2021-11-30
1638316800000,5050.0,5150.0,4990.0,5110.0,294200,2021-12-01
1638403200000,5070.0,5160.0,5050.0,5130.0,244100,2021-12-02
1638489600000,5170.0,5210.0,5140.0,5200.0,214600,2021-12-03
1638748800000,5250.0,5280.0,5220.0,5250.0,256900,2021-12-06
1638835200000,5240.0,5310.0,5200.0,5270.0,392800,2021-12-07
1638921600000,5300.0,5360.0,5250.0,5280.0,404000,2021-12-08
1639008000000,5260.0,5290.0,5140.0,5160.0,310000,2021-12-09
1639094400000,5160.0,5170.0,5040.0,5110.0,326300,2021-12-10
1639353600000,5200.0,5320.0,5190.0,5280.0,391100,2021-12-13
1639440000000,5280.0,5290.0,5220.0,5240.0,174800,2021-12-14
1639526400000,5180.0,5330.0,5160.0,5190.0,242900,2021-12-15
1639612800000,5250.0,5280.0,5170.0,5190.0,237800,2021-12-16
1639699200000,5140.0,5160.0,4975.0,5020.0,577400,2021-12-17
1639958400000,4980.0,5060.0,4910.0,4935.0,246200,2021-12-20
1640044800000,5010.0,5110.0,4995.0,5080.0,234000,2021-12-21
1640131200000,5090.0,5090.0,5040.0,5070.0,162000,2021-12-22
1640217600000,5150.0,5160.0,5110.0,5150.0,140300,2021-12-23
1640304000000,5200.0,5210.0,5160.0,5170.0,76100,2021-12-24
1640563200000,5220.0,5250.0,5170.0,5190.0,191100,2021-12-27
1640649600000,5250.0,5310.0,5240.0,5290.0,194100,2021-12-28
1640736000000,5260.0,5320.0,5220.0,5240.0,143000,2021-12-29
1640822400000,5240.0,5300.0,5230.0,5240.0,126800,2021-12-30
1641254400000,5420.0,5450.0,5350.0,5390.0,276000,2022-01-04
1641340800000,5410.0,5470.0,5380.0,5430.0,247300,2022-01-05
1641427200000,5370.0,5410.0,5250.0,5250.0,251400,2022-01-06
1641513600000,5260.0,5280.0,5080.0,5100.0,325700,2022-01-07
1641859200000,5090.0,5090.0,4895.0,4895.0,363100,2022-01-11
1641945600000,4965.0,5040.0,4950.0,5020.0,257000,2022-01-12
1642032000000,5020.0,5020.0,4910.0,4930.0,285200,2022-01-13
1642118400000,4820.0,4850.0,4785.0,4825.0,271900,2022-01-14
1642377600000,4850.0,4955.0,4795.0,4935.0,235200,2022-01-17
1642464000000,4945.0,5020.0,4900.0,4940.0,215100,2022-01-18
1642550400000,4825.0,4855.0,4665.0,4690.0,292200,2022-01-19
1642636800000,4670.0,4745.0,4645.0,4720.0,244200,2022-01-20
1642723200000,4670.0,4760.0,4655.0,4750.0,296100,2022-01-21
1642982400000,4645.0,4820.0,4635.0,4810.0,353100,2022-01-24
1643068800000,4790.0,4790.0,4425.0,4480.0,448400,2022-01-25
1643155200000,4480.0,4545.0,4460.0,4485.0,260700,2022-01-26
1643241600000,4525.0,4540.0,4260.0,4265.0,254900,2022-01-27
1643328000000,4305.0,4450.0,4305.0,4400.0,284100,2022-01-28
1643587200000,4400.0,4505.0,4355.0,4470.0,267200,2022-01-31
1643673600000,4570.0,4650.0,4505.0,4505.0,345300,2022-02-01
1643760000000,4495.0,4640.0,4480.0,4625.0,319900,2022-02-02
1643846400000,4555.0,4590.0,4350.0,4370.0,417300,2022-02-03
1643932800000,4020.0,4315.0,3900.0,4230.0,1096700,2022-02-04
1644192000000,4195.0,4215.0,4050.0,4165.0,334900,2022-02-07
1644278400000,4200.0,4265.0,4150.0,4150.0,264500,2022-02-08
1644364800000,4215.0,4400.0,4205.0,4335.0,284700,2022-02-09
1644451200000,4370.0,4410.0,4330.0,4360.0,214300,2022-02-10
1644796800000,4220.0,4250.0,4130.0,4220.0,283700,2022-02-14
1644883200000,4260.0,4270.0,4170.0,4225.0,268000,2022-02-15
1644969600000,4290.0,4315.0,4225.0,4260.0,220500,2022-02-16
1645056000000,4260.0,4265.0,4140.0,4150.0,246000,2022-02-17
1645142400000,4095.0,4185.0,4085.0,4130.0,190400,2022-02-18
1645401600000,4060.0,4155.0,4035.0,4110.0,146600,2022-02-21
1645488000000,4050.0,4180.0,4045.0,4155.0,257300,2022-02-22
1645660800000,4110.0,4205.0,4095.0,4150.0,347800,2022-02-24
1645747200000,4265.0,4320.0,4225.0,4300.0,271900,2022-02-25
1646006400000,4375.0,4375.0,4230.0,4330.0,498700,2022-02-28
1646092800000,4395.0,4450.0,4325.0,4400.0,232400,2022-03-01
1646179200000,4275.0,4300.0,4240.0,4300.0,362500,2022-03-02
1646265600000,4345.0,4370.0,4285.0,4335.0,196000,2022-03-03
1646352000000,4300.0,4320.0,4210.0,4235.0,257700,2022-03-04
1646611200000,4095.0,4175.0,4055.0,4160.0,267900,2022-03-07
1646697600000,4050.0,4200.0,4050.0,4110.0,416800,2022-03-08
1646784000000,4110.0,4180.0,4020.0,4095.0,306900,2022-03-09
1646870400000,4185.0,4260.0,4150.0,4250.0,320400,2022-03-10
1646956800000,4140.0,4145.0,4040.0,4085.0,434700,2022-03-11
1647216000000,4125.0,4125.0,4030.0,4095.0,259100,2022-03-14
1647302400000,4095.0,4165.0,4095.0,4135.0,208500,2022-03-15
1647388800000,4185.0,4230.0,4145.0,4215.0,304000,2022-03-16
