timestamp,open,high,low,close,volume,datetime
1636329600000,2618.0,2618.0,2572.0,2584.0,252700,2021-11-08
1636416000000,2577.0,2580.0,2538.0,2539.0,151100,2021-11-09
1636502400000,2560.0,2585.0,2555.0,2558.0,160700,2021-11-10
1636588800000,2548.0,2569.0,2538.0,2558.0,142600,2021-11-11
1636675200000,2580.0,2617.0,2511.0,2614.0,426200,2021-11-12
1636934400000,2634.0,2655.0,2531.0,2548.0,282400,2021-11-15
1637020800000,2531.0,2550.0,2461.0,2470.0,490100,2021-11-16
1637107200000,2488.0,2525.0,2470.0,2511.0,228500,2021-11-17
1637193600000,2490.0,2509.0,2453.0,2469.0,224300,2021-11-18
1637280000000,2469.0,2509.0,2461.0,2508.0,135500,2021-11-19
1637539200000,2502.0,2529.0,2493.0,2516.0,119400,2021-11-22
1637712000000,2501.0,2528.0,2468.0,2473.0,137700,2021-11-24
1637798400000,2490.0,2499.0,2479.0,2497.0,63100,2021-11-25
1637884800000,2486.0,2501.0,2449.0,2470.0,227100,2021-11-26
1638144000000,2407.0,2438.0,2385.0,2399.0,198300,2021-11-29
1638230400000,2462.0,2482.0,2409.0,2411.0,321400,2021-11-30
1638316800000,2401.0,2445.0,2360.0,2432.0,176300,2021-12-01
1638403200000,2387.0,2441.0,2374.0,2398.0,268100,2021-12-02
1638489600000,2415.0,2489.0,2409.0,2484.0,188300,2021-12-03
1638748800000,2515.0,2559.0,2515.0,2522.0,249900,2021-12-06
1638835200000,2567.0,2625.0,2539.0,2618.0,246000,2021-12-07
1638921600000,2630.0,2632.0,2585.0,2612.0,249300,2021-12-08
1639008000000,2620.0,2641.0,2592.0,2600.0,247000,2021-12-09
1639094400000,2599.0,2624.0,2571.0,2578.0,260000,2021-12-10
1639353600000,2616.0,2623.0,2572.0,2582.0,130800,2021-12-13
1639440000000,2584.0,2587.0,2522.0,2538.0,142300,2021-12-14
1639526400000,2577.0,2597.0,2567.0,2586.0,226300,2021-12-15
1639612800000,2627.0,2653.0,2608.0,2649.0,254900,2021-12-16
1639699200000,2645.0,2654.0,2573.0,2577.0,243300,2021-12-17
1639958400000,2527.0,2536.0,2463.0,2463.0,158000,2021-12-20
1640044800000,2513.0,2542.0,2497.0,2521.0,183400,2021-12-21
1640131200000,2514.0,2526.0,2486.0,2520.0,131600,2021-12-22
1640217600000,2534.0,2548.0,2513.0,2532.0,95400,2021-12-23
1640304000000,2538.0,2553.0,2524.0,2530.0,142500,2021-12-24
1640563200000,2512.0,2529.0,2490.0,2497.0,239500,2021-12-27
1640649600000,2530.0,2559.0,2522.0,2553.0,194000,2021-12-28
1640736000000,2553.0,2586.0,2543.0,2563.0,120300,2021-12-29
1640822400000,2537.0,2587.0,2537.0,2567.0,161000,2021-12-30
1641254400000,2592.0,2618.0,2555.0,2616.0,222100,2022-01-04
1641340800000,2621.0,2624.0,2577.0,2597.0,200800,2022-01-05
1641427200000,2570.0,2585.0,2527.0,2527.0,160900,2022-01-06
1641513600000,2527.0,2556.0,2466.0,2482.0,263200,2022-01-07
1641859200000,2481.0,2496.0,2439.0,2474.0,221800,2022-01-11
1641945600000,2500.0,2580.0,2498.0,2571.0,187900,2022-01-12
1642032000000,2571.0,2588.0,2535.0,2554.0,130500,2022-01-13
1642118400000,2528.0,2528.0,2470.0,2507.0,186400,2022-01-14
1642377600000,2510.0,2537.0,2499.0,2510.0,111800,2022-01-17
1642464000000,2525.0,2531.0,2470.0,2476.0,104400,2022-01-18
1642550400000,2418.0,2442.0,2384.0,2397.0,182000,2022-01-19
1642636800000,2380.0,2440.0,2380.0,2425.0,191400,2022-01-20
1642723200000,2399.0,2428.0,2376.0,2426.0,153400,2022-01-21
1642982400000,2402.0,2453.0,2393.0,2444.0,112400,2022-01-24
1643068800000,2449.0,2452.0,2378.0,2407.0,239100,2022-01-25
1643155200000,2408.0,2439.0,2393.0,2411.0,167200,2022-01-26
1643241600000,2414.0,2423.0,2308.0,2322.0,323400,2022-01-27
1643328000000,2364.0,2425.0,2332.0,2412.0,256800,2022-01-28
1643587200000,2400.0,2490.0,2391.0,2465.0,316700,2022-01-31
1643673600000,2476.0,2494.0,2445.0,2446.0,178300,2022-02-01
1643760000000,2456.0,2552.0,2456.0,2536.0,224700,2022-02-02
1643846400000,2547.0,2562.0,2527.0,2540.0,205900,2022-02-03
1643932800000,2573.0,2579.0,2500.0,2547.0,197400,2022-02-04
1644192000000,2524.0,2561.0,2502.0,2526.0,212700,2022-02-07
1644278400000,2519.0,2549.0,2492.0,2499.0,261100,2022-02-08
1644364800000,2507.0,2523.0,2470.0,2519.0,270200,2022-02-09
1644451200000,2544.0,2649.0,2491.0,2640.0,549600,2022-02-10
1644796800000,2609.0,2670.0,2562.0,2592.0,380700,2022-02-14
1644883200000,2626.0,2682.0,2620.0,2640.0,436400,2022-02-15
1644969600000,2685.0,2716.0,2647.0,2710.0,236400,2022-02-16
1645056000000,2700.0,2738.0,2680.0,2707.0,236600,2022-02-17
1645142400000,2657.0,2699.0,2648.0,2654.0,242400,2022-02-18
1645401600000,2610.0,2618.0,2553.0,2599.0,156700,2022-02-21
1645488000000,2559.0,2580.0,2541.0,2564.0,116800,2022-02-22
1645660800000,2537.0,2573.0,2520.0,2566.0,170100,2022-02-24
1645747200000,2586.0,2647.0,2577.0,2637.0,264900,2022-02-25
1646006400000,2652.0,2676.0,2613.0,2657.0,347600,2022-02-28
1646092800000,2688.0,2688.0,2630.0,2643.0,195500,2022-03-01
1646179200000,2600.0,2600.0,2551.0,2558.0,235600,2022-03-02
1646265600000,2596.0,2604.0,2556.0,2588.0,194600,2022-03-03
1646352000000,2584.0,2584.0,2467.0,2475.0,305600,2022-03-04
1646611200000,2398.0,2406.0,2280.0,2294.0,478400,2022-03-07
1646697600000,2263.0,2290.0,2184.0,2196.0,438400,2022-03-08
1646784000000,2209.0,2255.0,2191.0,2199.0,368800,2022-03-09
1646870400000,2292.0,2406.0,2292.0,2402.0,336800,2022-03-10
1646956800000,2374.0,2388.0,2336.0,2353.0,290600,2022-03-11
1647216000000,2377.0,2482.0,2377.0,2451.0,306700,2022-03-14
1647302400000,2455.0,2592.0,2455.0,2522.0,281000,2022-03-15
1647388800000,2557.0,2557.0,2502.0,2517.0,254300,2022-03-16
1647475200000,2585.0,2604.0,2551.0,2573.0,279900,2022-03-17
1647561600000,2566.0,2622.0,2541.0,2586.0,663100,2022-03-18
1647907200000,2631.0,2642.0,2586.0,2588.0,225700,2022-03-22
1647993600000,2617.0,2642.0,2581.0,2627.0,178100,2022-03-23
1648080000000,2602.0,2672.0,2600.0,2662.0,234000,2022-03-24
