timestamp,open,high,low,close,volume,datetime
1636329600000,7590.0,7600.0,7430.0,7490.0,239900,2021-11-08
1636416000000,7490.0,7570.0,7430.0,7440.0,250800,2021-11-09
1636502400000,7420.0,7530.0,7380.0,7380.0,296900,2021-11-10
1636588800000,7340.0,7460.0,7240.0,7440.0,337900,2021-11-11
1636675200000,7440.0,7650.0,7300.0,7420.0,510100,2021-11-12
1636934400000,7500.0,7530.0,7360.0,7450.0,337800,2021-11-15
1637020800000,7430.0,7490.0,7350.0,7350.0,199800,2021-11-16
1637107200000,7350.0,7540.0,7320.0,7520.0,367900,2021-11-17
1637193600000,7470.0,7530.0,7400.0,7480.0,229500,2021-11-18
1637280000000,7530.0,7690.0,7490.0,7690.0,344000,2021-11-19
1637539200000,7720.0,7780.0,7660.0,7670.0,273600,2021-11-22
1637712000000,7490.0,7540.0,7330.0,7330.0,278900,2021-11-24
1637798400000,7430.0,7510.0,7400.0,7440.0,174000,2021-11-25
1637884800000,7330.0,7380.0,7120.0,7160.0,285500,2021-11-26
1638144000000,7030.0,7290.0,7000.0,7150.0,252500,2021-11-29
1638230400000,7290.0,7380.0,7110.0,7120.0,349300,2021-11-30
1638316800000,7260.0,7300.0,7050.0,7260.0,263300,2021-12-01
1638403200000,7150.0,7250.0,7140.0,7180.0,229200,2021-12-02
1638489600000,7170.0,7170.0,7040.0,7170.0,174600,2021-12-03
1638748800000,7130.0,7130.0,6990.0,7020.0,182900,2021-12-06
1638835200000,7010.0,7260.0,7010.0,7240.0,175900,2021-12-07
1638921600000,7390.0,7400.0,7280.0,7300.0,185300,2021-12-08
1639008000000,7290.0,7320.0,7210.0,7260.0,152600,2021-12-09
1639094400000,7200.0,7300.0,7100.0,7130.0,152300,2021-12-10
1639353600000,7220.0,7230.0,7100.0,7120.0,164200,2021-12-13
1639440000000,7150.0,7230.0,7120.0,7190.0,225300,2021-12-14
1639526400000,7190.0,7280.0,7110.0,7120.0,106200,2021-12-15
1639612800000,7270.0,7270.0,7150.0,7160.0,161000,2021-12-16
1639699200000,7090.0,7090.0,6880.0,6930.0,328600,2021-12-17
1639958400000,6830.0,6890.0,6750.0,6770.0,218900,2021-12-20
1640044800000,6850.0,6850.0,6720.0,6840.0,225600,2021-12-21
1640131200000,6810.0,6870.0,6710.0,6870.0,247500,2021-12-22
1640217600000,6830.0,6920.0,6820.0,6920.0,166100,2021-12-23
1640304000000,6900.0,6970.0,6860.0,6890.0,151900,2021-12-24
1640563200000,6890.0,6920.0,6790.0,6790.0,191800,2021-12-27
1640649600000,6870.0,6950.0,6850.0,6950.0,208100,2021-12-28
1640736000000,6840.0,6890.0,6820.0,6820.0,193800,2021-12-29
1640822400000,6760.0,6820.0,6720.0,6800.0,178900,2021-12-30
