timestamp,open,high,low,close,volume,datetime
1636329600000,537.0,540.0,528.0,530.0,781600,2021-11-08
1636416000000,530.0,531.0,526.0,528.0,470000,2021-11-09
1636502400000,530.0,532.0,526.0,532.0,500600,2021-11-10
1636588800000,540.0,545.0,538.0,540.0,679700,2021-11-11
1636675200000,538.0,549.0,536.0,546.0,467800,2021-11-12
1636934400000,551.0,555.0,550.0,552.0,399400,2021-11-15
1637020800000,548.0,558.0,548.0,551.0,553700,2021-11-16
1637107200000,547.0,554.0,545.0,550.0,479500,2021-11-17
1637193600000,551.0,561.0,548.0,559.0,726800,2021-11-18
1637280000000,555.0,563.0,555.0,561.0,386100,2021-11-19
1637539200000,561.0,568.0,561.0,568.0,584700,2021-11-22
1637712000000,572.0,579.0,571.0,573.0,506400,2021-11-24
1637798400000,571.0,579.0,569.0,576.0,329500,2021-11-25
1637884800000,576.0,578.0,570.0,575.0,620700,2021-11-26
1638144000000,570.0,572.0,566.0,570.0,608400,2021-11-29
1638230400000,569.0,578.0,562.0,563.0,888400,2021-11-30
1638316800000,570.0,583.0,569.0,579.0,1029100,2021-12-01
1638403200000,573.0,589.0,573.0,586.0,932300,2021-12-02
1638489600000,584.0,584.0,573.0,576.0,611700,2021-12-03
1638748800000,584.0,585.0,577.0,577.0,400400,2021-12-06
1638835200000,577.0,583.0,573.0,582.0,446600,2021-12-07
1638921600000,585.0,587.0,581.0,581.0,736500,2021-12-08
1639008000000,582.0,591.0,579.0,590.0,442100,2021-12-09
1639094400000,593.0,593.0,587.0,588.0,298100,2021-12-10
1639353600000,591.0,591.0,583.0,585.0,287300,2021-12-13
1639440000000,586.0,591.0,586.0,588.0,251000,2021-12-14
1639526400000,588.0,591.0,588.0,590.0,247100,2021-12-15
1639612800000,593.0,597.0,592.0,597.0,449100,2021-12-16
1639699200000,597.0,605.0,597.0,603.0,835400,2021-12-17
1639958400000,602.0,602.0,590.0,593.0,500200,2021-12-20
1640044800000,595.0,600.0,594.0,596.0,364500,2021-12-21
1640131200000,595.0,595.0,590.0,592.0,243200,2021-12-22
1640217600000,594.0,595.0,586.0,590.0,399900,2021-12-23
1640304000000,586.0,587.0,578.0,583.0,407600,2021-12-24
1640563200000,578.0,581.0,576.0,580.0,295800,2021-12-27
1640649600000,577.0,584.0,577.0,584.0,349300,2021-12-28
1640736000000,586.0,591.0,584.0,586.0,339300,2021-12-29
1640822400000,585.0,589.0,581.0,585.0,188300,2021-12-30
1641254400000,588.0,593.0,584.0,591.0,398100,2022-01-04
1641340800000,598.0,598.0,589.0,591.0,367700,2022-01-05
1641427200000,593.0,594.0,584.0,585.0,285500,2022-01-06
1641513600000,581.0,586.0,578.0,583.0,319600,2022-01-07
1641859200000,588.0,591.0,582.0,591.0,291700,2022-01-11
1641945600000,586.0,591.0,582.0,582.0,484800,2022-01-12
1642032000000,582.0,582.0,577.0,579.0,261500,2022-01-13
1642118400000,578.0,582.0,571.0,579.0,431400,2022-01-14
1642377600000,584.0,590.0,580.0,585.0,186000,2022-01-17
1642464000000,588.0,589.0,583.0,584.0,292000,2022-01-18
1642550400000,582.0,585.0,577.0,580.0,405900,2022-01-19
1642636800000,578.0,590.0,578.0,582.0,373600,2022-01-20
1642723200000,582.0,592.0,578.0,590.0,412200,2022-01-21
1642982400000,589.0,592.0,586.0,592.0,226200,2022-01-24
1643068800000,585.0,593.0,580.0,593.0,395400,2022-01-25
1643155200000,593.0,594.0,581.0,581.0,277400,2022-01-26
1643241600000,580.0,581.0,569.0,575.0,445700,2022-01-27
1643328000000,576.0,586.0,576.0,579.0,400300,2022-01-28
1643587200000,574.0,576.0,558.0,566.0,693600,2022-01-31
1643673600000,563.0,563.0,534.0,537.0,1383000,2022-02-01
1643760000000,536.0,542.0,530.0,537.0,829800,2022-02-02
1643846400000,538.0,544.0,532.0,534.0,585100,2022-02-03
1643932800000,538.0,540.0,533.0,536.0,521900,2022-02-04
1644192000000,532.0,535.0,527.0,532.0,636000,2022-02-07
1644278400000,533.0,547.0,531.0,546.0,540200,2022-02-08
1644364800000,545.0,553.0,543.0,550.0,465300,2022-02-09
1644451200000,551.0,553.0,549.0,551.0,361800,2022-02-10
1644796800000,550.0,554.0,543.0,551.0,370400,2022-02-14
1644883200000,554.0,560.0,554.0,558.0,450300,2022-02-15
1644969600000,558.0,567.0,557.0,560.0,370600,2022-02-16
1645056000000,560.0,562.0,556.0,557.0,264600,2022-02-17
1645142400000,557.0,563.0,556.0,560.0,429100,2022-02-18
1645401600000,560.0,561.0,556.0,558.0,328400,2022-02-21
1645488000000,558.0,567.0,556.0,567.0,389800,2022-02-22
1645660800000,568.0,571.0,562.0,568.0,499800,2022-02-24
1645747200000,562.0,564.0,553.0,555.0,472600,2022-02-25
1646006400000,560.0,568.0,558.0,564.0,500600,2022-02-28
1646092800000,569.0,578.0,567.0,576.0,468500,2022-03-01
1646179200000,572.0,579.0,569.0,575.0,610300,2022-03-02
1646265600000,579.0,584.0,577.0,582.0,445500,2022-03-03
1646352000000,584.0,591.0,582.0,585.0,787700,2022-03-04
1646611200000,581.0,595.0,575.0,593.0,730300,2022-03-07
1646697600000,593.0,599.0,583.0,586.0,687200,2022-03-08
1646784000000,580.0,580.0,537.0,541.0,1642900,2022-03-09
1646870400000,541.0,554.0,538.0,550.0,703300,2022-03-10
1646956800000,542.0,548.0,539.0,545.0,617300,2022-03-11
