timestamp,open,high,low,close,volume,datetime
1636329600000,9680.0,9680.0,9480.0,9500.0,247000,2021-11-08
1636416000000,9470.0,9590.0,9430.0,9540.0,136800,2021-11-09
1636502400000,9610.0,9770.0,9540.0,9740.0,125600,2021-11-10
1636588800000,9660.0,9780.0,9650.0,9700.0,77800,2021-11-11
1636675200000,9850.0,9980.0,9810.0,9860.0,143800,2021-11-12
1636934400000,9960.0,9970.0,9790.0,9800.0,113100,2021-11-15
1637020800000,9850.0,9940.0,9850.0,9850.0,92600,2021-11-16
1637107200000,9880.0,9890.0,9710.0,9730.0,109500,2021-11-17
1637193600000,9690.0,9780.0,9590.0,9660.0,132500,2021-11-18
1637280000000,9660.0,9770.0,9640.0,9710.0,148700,2021-11-19
1637539200000,9630.0,9860.0,9600.0,9820.0,130300,2021-11-22
1637712000000,10020.0,10230.0,9990.0,10030.0,280600,2021-11-24
1637798400000,10110.0,10440.0,10100.0,10320.0,284100,2021-11-25
1637884800000,10300.0,10330.0,10020.0,10240.0,190800,2021-11-26
1638144000000,10240.0,10300.0,10040.0,10070.0,222600,2021-11-29
1638230400000,10080.0,10190.0,9690.0,9700.0,250300,2021-11-30
1638316800000,9600.0,9760.0,9420.0,9670.0,229700,2021-12-01
1638403200000,9730.0,9870.0,9710.0,9740.0,165100,2021-12-02
1638489600000,9670.0,9860.0,9610.0,9860.0,145300,2021-12-03
1638748800000,9880.0,9920.0,9780.0,9840.0,106800,2021-12-06
1638835200000,9850.0,10120.0,9750.0,10100.0,121700,2021-12-07
1638921600000,10120.0,10200.0,10030.0,10180.0,126700,2021-12-08
1639008000000,10180.0,10250.0,10160.0,10250.0,94400,2021-12-09
1639094400000,10270.0,10270.0,9980.0,10010.0,119800,2021-12-10
1639353600000,10100.0,10100.0,9980.0,10030.0,93700,2021-12-13
1639440000000,9990.0,9990.0,9880.0,9910.0,98600,2021-12-14
1639526400000,9830.0,10000.0,9770.0,9850.0,139000,2021-12-15
1639612800000,9940.0,9940.0,9800.0,9840.0,122200,2021-12-16
1639699200000,9780.0,9850.0,9690.0,9760.0,219000,2021-12-17
1639958400000,9710.0,9720.0,9570.0,9570.0,143700,2021-12-20
1640044800000,9620.0,9660.0,9500.0,9530.0,185000,2021-12-21
1640131200000,9540.0,9560.0,9380.0,9390.0,158300,2021-12-22
1640217600000,9440.0,9460.0,9300.0,9350.0,145800,2021-12-23
1640304000000,9430.0,9590.0,9410.0,9510.0,199200,2021-12-24
1640563200000,9510.0,9540.0,9130.0,9130.0,381800,2021-12-27
1640649600000,9330.0,9590.0,9200.0,9500.0,413100,2021-12-28
1640736000000,9490.0,9910.0,9470.0,9810.0,273700,2021-12-29
1640822400000,9660.0,9780.0,9500.0,9660.0,257200,2021-12-30
1641254400000,9880.0,9930.0,9740.0,9930.0,185000,2022-01-04
1641340800000,9880.0,9950.0,9830.0,9920.0,146700,2022-01-05
1641427200000,9780.0,9920.0,9660.0,9680.0,159700,2022-01-06
1641513600000,9630.0,9740.0,9450.0,9580.0,136000,2022-01-07
1641859200000,9550.0,9670.0,9490.0,9630.0,120400,2022-01-11
1641945600000,9670.0,9820.0,9650.0,9790.0,136200,2022-01-12
1642032000000,9810.0,9820.0,9680.0,9760.0,115700,2022-01-13
1642118400000,9700.0,9860.0,9680.0,9790.0,157200,2022-01-14
1642377600000,9720.0,9800.0,9700.0,9760.0,65900,2022-01-17
1642464000000,9760.0,9840.0,9640.0,9660.0,139900,2022-01-18
1642550400000,9760.0,9800.0,9660.0,9730.0,173500,2022-01-19
1642636800000,9700.0,9970.0,9700.0,9890.0,185500,2022-01-20
1642723200000,9740.0,9860.0,9670.0,9860.0,144800,2022-01-21
1642982400000,9840.0,10250.0,9800.0,10240.0,275000,2022-01-24
1643068800000,10160.0,10500.0,10120.0,10340.0,368500,2022-01-25
1643155200000,10450.0,10490.0,10160.0,10220.0,224100,2022-01-26
1643241600000,10150.0,10290.0,10050.0,10190.0,220700,2022-01-27
1643328000000,10240.0,10370.0,10170.0,10350.0,161300,2022-01-28
1643587200000,10460.0,10490.0,10330.0,10460.0,158100,2022-01-31
1643673600000,10480.0,10540.0,10350.0,10410.0,129100,2022-02-01
1643760000000,10420.0,10500.0,10370.0,10470.0,146900,2022-02-02
1643846400000,10550.0,10600.0,10450.0,10510.0,156600,2022-02-03
1643932800000,10400.0,10570.0,10400.0,10570.0,104200,2022-02-04
1644192000000,10530.0,10620.0,10500.0,10530.0,114800,2022-02-07
1644278400000,10520.0,10610.0,10470.0,10560.0,114500,2022-02-08
1644364800000,10600.0,10620.0,10530.0,10540.0,116600,2022-02-09
1644451200000,10610.0,10610.0,10320.0,10370.0,195900,2022-02-10
1644796800000,10240.0,10390.0,10210.0,10370.0,219000,2022-02-14
1644883200000,10340.0,10480.0,10310.0,10470.0,232800,2022-02-15
1644969600000,10540.0,10540.0,10200.0,10240.0,624700,2022-02-16
1645056000000,10080.0,10170.0,9940.0,9950.0,342100,2022-02-17
1645142400000,9900.0,10040.0,9780.0,10000.0,198900,2022-02-18
1645401600000,9940.0,10160.0,9940.0,10080.0,157700,2022-02-21
1645488000000,9930.0,10050.0,9930.0,10030.0,106400,2022-02-22
1645660800000,9950.0,10240.0,9950.0,10200.0,210900,2022-02-24
1645747200000,10170.0,10540.0,10170.0,10470.0,237200,2022-02-25
1646006400000,10240.0,10400.0,10080.0,10390.0,172400,2022-02-28
1646092800000,10480.0,10590.0,10390.0,10390.0,172700,2022-03-01
1646179200000,10330.0,10520.0,10330.0,10420.0,130200,2022-03-02
1646265600000,10550.0,10650.0,10520.0,10580.0,144400,2022-03-03
1646352000000,10640.0,10690.0,10440.0,10470.0,159400,2022-03-04
1646611200000,10470.0,10480.0,10280.0,10420.0,131200,2022-03-07
1646697600000,10400.0,10440.0,10040.0,10090.0,206100,2022-03-08
1646784000000,10080.0,10330.0,10080.0,10200.0,189900,2022-03-09
1646870400000,10260.0,10620.0,10260.0,10580.0,152100,2022-03-10
1646956800000,10520.0,10780.0,10520.0,10720.0,204600,2022-03-11
1647216000000,10660.0,10960.0,10660.0,10910.0,180700,2022-03-14
1647302400000,10950.0,11050.0,10720.0,10760.0,230700,2022-03-15
1647388800000,10710.0,10950.0,10670.0,10900.0,150200,2022-03-16
1647475200000,11030.0,11140.0,10700.0,10840.0,236200,2022-03-17
1647561600000,10840.0,10920.0,10750.0,10820.0,140600,2022-03-18
1647907200000,10790.0,10860.0,10630.0,10670.0,188800,2022-03-22
1647993600000,10800.0,10920.0,10770.0,10840.0,194600,2022-03-23
1648080000000,10930.0,11070.0,10880.0,11050.0,227500,2022-03-24
1648166400000,11030.0,11080.0,10770.0,10850.0,179100,2022-03-25
1648425600000,10920.0,10960.0,10750.0,10900.0,111900,2022-03-28
1648512000000,10900.0,11020.0,10840.0,11000.0,143200,2022-03-29
1648598400000,11030.0,11050.0,10860.0,10920.0,129200,2022-03-30
1648684800000,10880.0,10940.0,10780.0,10870.0,112700,2022-03-31
1648771200000,10750.0,10880.0,10630.0,10810.0,148100,2022-04-01
1649030400000,10830.0,10860.0,10680.0,10800.0,228900,2022-04-04
1649116800000,11350.0,11850.0,11200.0,11590.0,784200,2022-04-05
1649203200000,11720.0,11750.0,11350.0,11410.0,382300,2022-04-06
1649289600000,11380.0,11580.0,11250.0,11570.0,242600,2022-04-07
1649376000000,11710.0,11820.0,11550.0,11810.0,322400,2022-04-08
1649635200000,11820.0,11940.0,11620.0,11690.0,233800,2022-04-11
1649721600000,11560.0,11560.0,11290.0,11380.0,293800,2022-04-12
1649808000000,11500.0,11640.0,11340.0,11570.0,155100,2022-04-13
1649894400000,11680.0,11690.0,11560.0,11620.0,150000,2022-04-14
1649980800000,11610.0,11690.0,11540.0,11570.0,108200,2022-04-15
1650240000000,11410.0,11630.0,11410.0,11600.0,79700,2022-04-18
1650326400000,11670.0,11690.0,11420.0,11460.0,120900,2022-04-19
1650412800000,11440.0,11470.0,11170.0,11270.0,261700,2022-04-20
1650499200000,11220.0,11320.0,11190.0,11320.0,161100,2022-04-21
1650585600000,11290.0,11550.0,11270.0,11520.0,239400,2022-04-22
1650844800000,11250.0,11610.0,11210.0,11550.0,192100,2022-04-25
1650931200000,11610.0,11610.0,11190.0,11210.0,231100,2022-04-26
1651017600000,11050.0,11250.0,10980.0,11230.0,211900,2022-04-27
1651104000000,11310.0,11570.0,11280.0,11540.0,171500,2022-04-28
1651449600000,11540.0,11690.0,11530.0,11610.0,136800,2022-05-02
