timestamp,open,high,low,close,volume,datetime
1636329600000,5710.0,5740.0,5620.0,5630.0,231600,2021-11-08
1636416000000,5530.0,5610.0,5490.0,5520.0,415300,2021-11-09
1636502400000,5500.0,5540.0,5490.0,5510.0,269400,2021-11-10
1636588800000,5460.0,5590.0,5450.0,5560.0,283400,2021-11-11
1636675200000,5560.0,5770.0,5560.0,5700.0,749200,2021-11-12
1636934400000,5710.0,5770.0,5660.0,5670.0,392800,2021-11-15
1637020800000,5710.0,5790.0,5680.0,5700.0,312500,2021-11-16
1637107200000,5700.0,5750.0,5650.0,5670.0,381800,2021-11-17
1637193600000,5570.0,5690.0,5550.0,5660.0,364100,2021-11-18
1637280000000,5560.0,5670.0,5560.0,5560.0,613100,2021-11-19
1637539200000,5470.0,5600.0,5470.0,5540.0,461600,2021-11-22
1637712000000,5570.0,5760.0,5570.0,5620.0,791400,2021-11-24
1637798400000,5570.0,5620.0,5500.0,5570.0,440600,2021-11-25
1637884800000,5550.0,5550.0,5400.0,5440.0,517400,2021-11-26
1638144000000,5370.0,5400.0,5300.0,5310.0,748100,2021-11-29
1638230400000,5340.0,5430.0,5280.0,5340.0,5023800,2021-11-30
1638316800000,5440.0,5520.0,5370.0,5470.0,920400,2021-12-01
1638403200000,5400.0,5420.0,5200.0,5220.0,682100,2021-12-02
1638489600000,5230.0,5320.0,5150.0,5290.0,529700,2021-12-03
1638748800000,5300.0,5320.0,5210.0,5230.0,296500,2021-12-06
1638835200000,5270.0,5380.0,5230.0,5330.0,508100,2021-12-07
1638921600000,5390.0,5460.0,5370.0,5410.0,336300,2021-12-08
1639008000000,5370.0,5410.0,5320.0,5390.0,228300,2021-12-09
1639094400000,5360.0,5380.0,5270.0,5290.0,212500,2021-12-10
1639353600000,5340.0,5350.0,5250.0,5300.0,140900,2021-12-13
1639440000000,5240.0,5240.0,5150.0,5180.0,295500,2021-12-14
1639526400000,5170.0,5220.0,5140.0,5170.0,211800,2021-12-15
1639612800000,5210.0,5220.0,5100.0,5120.0,264600,2021-12-16
1639699200000,5050.0,5090.0,4925.0,4985.0,571500,2021-12-17
1639958400000,4990.0,5010.0,4910.0,4915.0,285100,2021-12-20
1640044800000,4920.0,4975.0,4885.0,4915.0,314100,2021-12-21
1640131200000,4980.0,5020.0,4940.0,5000.0,207200,2021-12-22
1640217600000,4950.0,4985.0,4940.0,4945.0,138200,2021-12-23
1640304000000,4965.0,4975.0,4905.0,4935.0,159800,2021-12-24
1640563200000,4940.0,4955.0,4855.0,4875.0,284100,2021-12-27
1640649600000,4825.0,4910.0,4825.0,4910.0,256900,2021-12-28
1640736000000,4920.0,4975.0,4915.0,4930.0,195700,2021-12-29
1640822400000,4945.0,4960.0,4885.0,4930.0,190200,2021-12-30
1641254400000,4990.0,5080.0,4980.0,5040.0,383600,2022-01-04
1641340800000,5100.0,5120.0,5010.0,5030.0,334300,2022-01-05
1641427200000,5060.0,5170.0,5020.0,5020.0,462200,2022-01-06
1641513600000,5070.0,5100.0,4935.0,4985.0,299300,2022-01-07
1641859200000,4915.0,4985.0,4855.0,4920.0,388100,2022-01-11
1641945600000,4985.0,5020.0,4960.0,5000.0,288500,2022-01-12
1642032000000,5200.0,5250.0,5040.0,5110.0,663500,2022-01-13
1642118400000,5110.0,5220.0,5110.0,5170.0,477600,2022-01-14
1642377600000,5200.0,5280.0,5200.0,5250.0,432300,2022-01-17
1642464000000,5220.0,5400.0,5190.0,5320.0,456100,2022-01-18
1642550400000,5220.0,5310.0,5180.0,5210.0,476900,2022-01-19
1642636800000,5220.0,5310.0,5200.0,5240.0,259800,2022-01-20
1642723200000,5180.0,5360.0,5160.0,5360.0,370000,2022-01-21
1642982400000,5330.0,5450.0,5300.0,5410.0,334400,2022-01-24
1643068800000,5340.0,5430.0,5290.0,5430.0,369600,2022-01-25
1643155200000,5330.0,5430.0,5280.0,5280.0,334500,2022-01-26
1643241600000,5280.0,5300.0,5090.0,5110.0,370300,2022-01-27
1643328000000,5190.0,5240.0,5170.0,5230.0,317500,2022-01-28
1643587200000,5170.0,5280.0,5160.0,5220.0,251100,2022-01-31
1643673600000,5250.0,5300.0,5230.0,5280.0,293400,2022-02-01
1643760000000,5230.0,5340.0,5220.0,5320.0,225900,2022-02-02
1643846400000,5170.0,5220.0,5080.0,5100.0,365000,2022-02-03
1643932800000,5120.0,5240.0,5110.0,5210.0,384200,2022-02-04
1644192000000,5230.0,5260.0,5170.0,5200.0,273300,2022-02-07
1644278400000,5240.0,5250.0,5200.0,5210.0,189800,2022-02-08
1644364800000,5190.0,5190.0,5100.0,5170.0,217000,2022-02-09
1644451200000,5170.0,5220.0,5130.0,5160.0,334900,2022-02-10
1644796800000,5140.0,5250.0,5130.0,5220.0,281100,2022-02-14
1644883200000,5280.0,5340.0,5260.0,5280.0,247200,2022-02-15
1644969600000,5340.0,5360.0,5300.0,5310.0,155000,2022-02-16
1645056000000,5320.0,5350.0,5250.0,5250.0,177900,2022-02-17
1645142400000,5250.0,5280.0,5220.0,5250.0,160200,2022-02-18
1645401600000,5200.0,5250.0,5180.0,5220.0,148000,2022-02-21
1645488000000,5170.0,5170.0,5100.0,5120.0,163600,2022-02-22
1645660800000,5070.0,5070.0,4910.0,4955.0,513300,2022-02-24
1645747200000,4930.0,5000.0,4910.0,4930.0,218500,2022-02-25
1646006400000,4900.0,5010.0,4880.0,4980.0,281900,2022-02-28
1646092800000,4980.0,4995.0,4910.0,4945.0,228800,2022-03-01
1646179200000,4880.0,4915.0,4855.0,4865.0,189400,2022-03-02
1646265600000,4925.0,5040.0,4900.0,4965.0,257700,2022-03-03
1646352000000,4895.0,4935.0,4860.0,4870.0,234300,2022-03-04
1646611200000,4760.0,4775.0,4625.0,4645.0,416700,2022-03-07
1646697600000,4625.0,4640.0,4480.0,4550.0,330500,2022-03-08
1646784000000,4535.0,4610.0,4470.0,4555.0,375100,2022-03-09
1646870400000,4660.0,4760.0,4630.0,4720.0,264300,2022-03-10
1646956800000,4665.0,4705.0,4635.0,4680.0,162400,2022-03-11
1647216000000,4690.0,4725.0,4660.0,4695.0,137800,2022-03-14
1647302400000,4730.0,4780.0,4720.0,4755.0,128000,2022-03-15
1647388800000,4775.0,4785.0,4725.0,4760.0,174800,2022-03-16
1647475200000,4830.0,4830.0,4720.0,4795.0,175800,2022-03-17
1647561600000,4795.0,4825.0,4685.0,4735.0,221100,2022-03-18
1647907200000,4770.0,4805.0,4685.0,4705.0,309900,2022-03-22
1647993600000,4735.0,4775.0,4700.0,4745.0,265900,2022-03-23
1648080000000,4695.0,4745.0,4670.0,4735.0,155600,2022-03-24
1648166400000,4775.0,4780.0,4695.0,4705.0,165300,2022-03-25
1648425600000,4700.0,4735.0,4660.0,4720.0,198400,2022-03-28
1648512000000,4650.0,4690.0,4590.0,4690.0,266100,2022-03-29
1648598400000,4760.0,4760.0,4630.0,4690.0,285000,2022-03-30
1648684800000,4690.0,4705.0,4610.0,4615.0,208600,2022-03-31
1648771200000,4545.0,4645.0,4530.0,4635.0,225600,2022-04-01
1649030400000,4655.0,4735.0,4655.0,4720.0,285300,2022-04-04
1649116800000,4790.0,4945.0,4745.0,4920.0,459300,2022-04-05
1649203200000,4910.0,4915.0,4845.0,4885.0,359400,2022-04-06
1649289600000,4855.0,4900.0,4775.0,4830.0,305900,2022-04-07
1649376000000,4825.0,4835.0,4720.0,4795.0,271200,2022-04-08
1649635200000,4865.0,4890.0,4810.0,4840.0,351900,2022-04-11
1649721600000,4900.0,4925.0,4830.0,4835.0,299800,2022-04-12
1649808000000,4850.0,4885.0,4805.0,4850.0,324200,2022-04-13
1649894400000,4710.0,5010.0,4685.0,4895.0,649200,2022-04-14
1649980800000,4965.0,5020.0,4875.0,4965.0,378000,2022-04-15
1650240000000,4980.0,5090.0,4980.0,5080.0,278400,2022-04-18
1650326400000,5100.0,5200.0,5100.0,5180.0,293900,2022-04-19
1650412800000,5220.0,5390.0,5210.0,5300.0,534700,2022-04-20
1650499200000,5300.0,5350.0,5250.0,5320.0,359000,2022-04-21
