timestamp,open,high,low,close,volume,datetime
1636329600000,4430.0,4465.0,4340.0,4345.0,135800,2021-11-08
1636416000000,4365.0,4395.0,4300.0,4305.0,130900,2021-11-09
1636502400000,4305.0,4345.0,4250.0,4265.0,186300,2021-11-10
1636588800000,4210.0,4285.0,4180.0,4220.0,161800,2021-11-11
1636675200000,4245.0,4310.0,3880.0,3980.0,684700,2021-11-12
1636934400000,3970.0,3995.0,3880.0,3950.0,476200,2021-11-15
1637020800000,3995.0,4145.0,3985.0,4065.0,261500,2021-11-16
1637107200000,4085.0,4115.0,3955.0,3965.0,213900,2021-11-17
1637193600000,3965.0,4130.0,3945.0,4105.0,184400,2021-11-18
1637280000000,4080.0,4090.0,3990.0,4010.0,219800,2021-11-19
1637539200000,4000.0,4065.0,3970.0,4030.0,125200,2021-11-22
1637712000000,4005.0,4010.0,3950.0,3965.0,178200,2021-11-24
1637798400000,3965.0,3980.0,3865.0,3875.0,356300,2021-11-25
1637884800000,3865.0,3885.0,3800.0,3825.0,309700,2021-11-26
1638144000000,3775.0,3840.0,3760.0,3795.0,307200,2021-11-29
1638230400000,3830.0,3870.0,3745.0,3755.0,266100,2021-11-30
1638316800000,3755.0,3860.0,3720.0,3840.0,231900,2021-12-01
1638403200000,3805.0,3855.0,3775.0,3780.0,227400,2021-12-02
1638489600000,3775.0,3785.0,3725.0,3750.0,249800,2021-12-03
1638748800000,3740.0,3770.0,3630.0,3675.0,276700,2021-12-06
1638835200000,3720.0,3815.0,3675.0,3795.0,240500,2021-12-07
1638921600000,3850.0,3910.0,3810.0,3855.0,244700,2021-12-08
1639008000000,3865.0,3930.0,3855.0,3875.0,190800,2021-12-09
1639094400000,3865.0,3890.0,3800.0,3805.0,183000,2021-12-10
1639353600000,3840.0,3880.0,3835.0,3845.0,96200,2021-12-13
1639440000000,3820.0,3835.0,3770.0,3780.0,186000,2021-12-14
1639526400000,3725.0,3750.0,3640.0,3650.0,340200,2021-12-15
1639612800000,3720.0,3720.0,3640.0,3660.0,209000,2021-12-16
1639699200000,3620.0,3630.0,3520.0,3540.0,299300,2021-12-17
1639958400000,3510.0,3520.0,3445.0,3470.0,282900,2021-12-20
1640044800000,3500.0,3525.0,3430.0,3500.0,461800,2021-12-21
1640131200000,3495.0,3505.0,3430.0,3435.0,128500,2021-12-22
1640217600000,3480.0,3495.0,3455.0,3470.0,160500,2021-12-23
1640304000000,3455.0,3465.0,3435.0,3460.0,113300,2021-12-24
1640563200000,3455.0,3455.0,3365.0,3370.0,221500,2021-12-27
1640649600000,3430.0,3465.0,3380.0,3425.0,439900,2021-12-28
1640736000000,3395.0,3440.0,3355.0,3410.0,167700,2021-12-29
1640822400000,3385.0,3435.0,3360.0,3400.0,133300,2021-12-30
1641254400000,3435.0,3460.0,3365.0,3400.0,247300,2022-01-04
1641340800000,3305.0,3315.0,3185.0,3190.0,407300,2022-01-05
