timestamp,open,high,low,close,volume,datetime
1636329600000,4285.0,4295.0,4195.0,4200.0,105900,2021-11-08
1636416000000,4240.0,4275.0,4220.0,4255.0,93700,2021-11-09
1636502400000,4325.0,4330.0,4280.0,4295.0,63100,2021-11-10
1636588800000,4270.0,4295.0,4255.0,4270.0,48400,2021-11-11
1636675200000,4265.0,4315.0,4265.0,4295.0,52800,2021-11-12
1636934400000,4250.0,4300.0,4235.0,4300.0,67300,2021-11-15
1637020800000,4265.0,4295.0,4255.0,4260.0,70300,2021-11-16
1637107200000,4250.0,4270.0,4235.0,4255.0,62500,2021-11-17
1637193600000,4250.0,4270.0,4230.0,4235.0,72700,2021-11-18
1637280000000,4225.0,4280.0,4225.0,4255.0,72900,2021-11-19
1637539200000,4225.0,4270.0,4225.0,4260.0,56900,2021-11-22
1637712000000,4260.0,4265.0,4190.0,4195.0,61600,2021-11-24
1637798400000,4190.0,4205.0,4175.0,4190.0,33700,2021-11-25
1637884800000,4170.0,4170.0,4100.0,4140.0,59100,2021-11-26
1638144000000,4095.0,4120.0,4080.0,4080.0,87300,2021-11-29
1638230400000,4070.0,4125.0,4045.0,4045.0,122200,2021-11-30
1638316800000,4030.0,4065.0,4010.0,4045.0,92500,2021-12-01
1638403200000,4025.0,4125.0,4010.0,4085.0,87200,2021-12-02
1638489600000,4085.0,4175.0,4085.0,4170.0,76200,2021-12-03
1638748800000,4210.0,4240.0,4150.0,4155.0,58200,2021-12-06
1638835200000,4195.0,4240.0,4150.0,4240.0,93300,2021-12-07
1638921600000,4235.0,4250.0,4205.0,4225.0,86000,2021-12-08
1639008000000,4260.0,4260.0,4165.0,4185.0,54300,2021-12-09
1639094400000,4140.0,4150.0,4115.0,4135.0,75200,2021-12-10
1639353600000,4175.0,4175.0,4110.0,4115.0,51100,2021-12-13
1639440000000,4130.0,4190.0,4130.0,4170.0,66100,2021-12-14
1639526400000,4145.0,4200.0,4145.0,4170.0,42800,2021-12-15
1639612800000,4225.0,4235.0,4195.0,4230.0,53000,2021-12-16
1639699200000,4215.0,4245.0,4195.0,4220.0,107700,2021-12-17
1639958400000,4195.0,4230.0,4175.0,4225.0,74900,2021-12-20
1640044800000,4230.0,4280.0,4230.0,4240.0,60300,2021-12-21
1640131200000,4240.0,4265.0,4215.0,4230.0,50800,2021-12-22
1640217600000,4265.0,4275.0,4205.0,4215.0,38600,2021-12-23
1640304000000,4230.0,4240.0,4200.0,4215.0,33600,2021-12-24
1640563200000,4200.0,4200.0,4170.0,4185.0,26800,2021-12-27
1640649600000,4180.0,4230.0,4170.0,4220.0,41600,2021-12-28
1640736000000,4240.0,4295.0,4240.0,4265.0,55200,2021-12-29
1640822400000,4250.0,4250.0,4210.0,4210.0,47100,2021-12-30
1641254400000,4220.0,4255.0,4210.0,4245.0,55600,2022-01-04
1641340800000,4230.0,4230.0,4195.0,4200.0,55300,2022-01-05
1641427200000,4190.0,4240.0,4190.0,4190.0,45100,2022-01-06
1641513600000,4180.0,4210.0,4140.0,4155.0,62300,2022-01-07
1641859200000,4195.0,4230.0,4180.0,4205.0,55100,2022-01-11
1641945600000,4205.0,4260.0,4205.0,4245.0,58200,2022-01-12
1642032000000,4255.0,4270.0,4220.0,4255.0,62200,2022-01-13
1642118400000,4255.0,4320.0,4245.0,4320.0,88100,2022-01-14
1642377600000,4295.0,4345.0,4270.0,4300.0,50000,2022-01-17
1642464000000,4330.0,4335.0,4245.0,4260.0,58300,2022-01-18
1642550400000,4220.0,4260.0,4210.0,4225.0,87100,2022-01-19
1642636800000,4230.0,4275.0,4195.0,4210.0,92700,2022-01-20
1642723200000,4215.0,4235.0,4175.0,4235.0,71300,2022-01-21
1642982400000,4180.0,4280.0,4180.0,4275.0,75800,2022-01-24
1643068800000,4215.0,4260.0,4195.0,4225.0,66300,2022-01-25
1643155200000,4240.0,4240.0,4160.0,4170.0,53800,2022-01-26
1643241600000,4195.0,4215.0,4125.0,4145.0,88100,2022-01-27
1643328000000,4210.0,4230.0,4185.0,4205.0,61300,2022-01-28
1643587200000,4180.0,4180.0,4085.0,4100.0,92100,2022-01-31
1643673600000,4100.0,4175.0,4095.0,4145.0,57000,2022-02-01
1643760000000,4150.0,4210.0,4140.0,4200.0,52100,2022-02-02
1643846400000,4200.0,4225.0,4180.0,4190.0,58300,2022-02-03
1643932800000,4105.0,4115.0,4050.0,4095.0,91900,2022-02-04
1644192000000,4070.0,4130.0,4070.0,4105.0,64300,2022-02-07
1644278400000,4125.0,4170.0,4125.0,4140.0,59000,2022-02-08
1644364800000,4160.0,4170.0,4140.0,4160.0,59300,2022-02-09
1644451200000,4160.0,4205.0,4160.0,4195.0,98200,2022-02-10
1644796800000,4180.0,4240.0,4140.0,4235.0,72800,2022-02-14
1644883200000,4250.0,4275.0,4220.0,4240.0,51100,2022-02-15
1644969600000,4305.0,4320.0,4280.0,4305.0,66000,2022-02-16
1645056000000,4300.0,4305.0,4200.0,4205.0,46600,2022-02-17
1645142400000,4215.0,4240.0,4180.0,4215.0,36300,2022-02-18
1645401600000,4160.0,4165.0,4120.0,4140.0,44800,2022-02-21
1645488000000,4120.0,4140.0,4105.0,4120.0,55200,2022-02-22
1645660800000,4100.0,4160.0,4080.0,4150.0,45000,2022-02-24
1645747200000,4165.0,4190.0,4085.0,4105.0,38500,2022-02-25
1646006400000,4135.0,4230.0,4135.0,4220.0,55000,2022-02-28
1646092800000,4240.0,4250.0,4195.0,4200.0,51500,2022-03-01
1646179200000,4130.0,4155.0,4090.0,4095.0,122400,2022-03-02
1646265600000,4105.0,4195.0,4105.0,4165.0,75300,2022-03-03
1646352000000,4130.0,4180.0,4115.0,4115.0,53800,2022-03-04
1646611200000,4110.0,4125.0,4085.0,4120.0,68200,2022-03-07
1646697600000,4125.0,4155.0,4110.0,4130.0,103400,2022-03-08
1646784000000,4100.0,4145.0,4100.0,4135.0,77600,2022-03-09
1646870400000,4190.0,4220.0,4160.0,4210.0,109600,2022-03-10
1646956800000,4160.0,4185.0,4135.0,4135.0,60900,2022-03-11
1647216000000,4135.0,4145.0,4035.0,4050.0,67600,2022-03-14
1647302400000,4075.0,4150.0,4070.0,4135.0,59500,2022-03-15
1647388800000,4135.0,4235.0,4130.0,4200.0,97100,2022-03-16
1647475200000,4270.0,4270.0,4180.0,4195.0,84700,2022-03-17
1647561600000,4180.0,4180.0,3935.0,3935.0,189700,2022-03-18
1647907200000,3955.0,3990.0,3880.0,3940.0,314000,2022-03-22
1647993600000,3960.0,4045.0,3940.0,4040.0,173900,2022-03-23
1648080000000,3990.0,4025.0,3935.0,3960.0,154800,2022-03-24
1648166400000,3990.0,4020.0,3965.0,4020.0,136800,2022-03-25
1648425600000,4060.0,4080.0,4025.0,4055.0,82600,2022-03-28
1648512000000,4065.0,4070.0,4005.0,4065.0,88700,2022-03-29
1648598400000,3945.0,3965.0,3900.0,3945.0,181400,2022-03-30
1648684800000,3935.0,3945.0,3880.0,3890.0,130900,2022-03-31
1648771200000,3890.0,3935.0,3870.0,3915.0,106700,2022-04-01
1649030400000,3955.0,3955.0,3920.0,3925.0,52700,2022-04-04
1649116800000,3975.0,3975.0,3915.0,3925.0,67300,2022-04-05
1649203200000,3945.0,3955.0,3885.0,3900.0,148800,2022-04-06
