timestamp,open,high,low,close,volume,datetime
1641254400000,6880.0,7210.0,6810.0,7110.0,899400,2022-01-04
1641340800000,7260.0,7410.0,7130.0,7360.0,328800,2022-01-05
1641427200000,7640.0,7640.0,7180.0,7190.0,359000,2022-01-06
1641513600000,7340.0,7340.0,7160.0,7290.0,428300,2022-01-07
1641859200000,6990.0,7200.0,6960.0,7070.0,299500,2022-01-11
1641945600000,7120.0,7350.0,7120.0,7310.0,211400,2022-01-12
1642032000000,7190.0,7350.0,7030.0,7270.0,243700,2022-01-13
1642118400000,7200.0,7350.0,7110.0,7190.0,262500,2022-01-14
1642377600000,7340.0,7350.0,7190.0,7300.0,169800,2022-01-17
1642464000000,7370.0,7400.0,7270.0,7330.0,177700,2022-01-18
1642550400000,7180.0,7260.0,7030.0,7040.0,266900,2022-01-19
1642636800000,7000.0,7120.0,6970.0,6980.0,171100,2022-01-20
1642723200000,6820.0,6960.0,6760.0,6910.0,240900,2022-01-21
1642982400000,6600.0,6690.0,6350.0,6680.0,353800,2022-01-24
1643068800000,6660.0,6730.0,6550.0,6710.0,245500,2022-01-25
1643155200000,6740.0,6870.0,6680.0,6750.0,141900,2022-01-26
1643241600000,6550.0,6680.0,6480.0,6560.0,256900,2022-01-27
1643328000000,6660.0,6660.0,6470.0,6570.0,265300,2022-01-28
1643587200000,6550.0,6820.0,6520.0,6770.0,317400,2022-01-31
1643673600000,6580.0,6790.0,6580.0,6650.0,172700,2022-02-01
1643760000000,6700.0,6790.0,6660.0,6690.0,172800,2022-02-02
1643846400000,6650.0,6830.0,6650.0,6770.0,226800,2022-02-03
1643932800000,6770.0,6880.0,6720.0,6750.0,217900,2022-02-04
1644192000000,6680.0,6770.0,6620.0,6750.0,142100,2022-02-07
1644278400000,6730.0,6790.0,6660.0,6750.0,134100,2022-02-08
1644364800000,6760.0,6810.0,6690.0,6740.0,155000,2022-02-09
1644451200000,6760.0,6800.0,6700.0,6760.0,145900,2022-02-10
1644796800000,6800.0,6820.0,6660.0,6740.0,213600,2022-02-14
1644883200000,6940.0,7410.0,6940.0,7280.0,636400,2022-02-15
1644969600000,7270.0,7450.0,7200.0,7370.0,296300,2022-02-16
1645056000000,7500.0,7580.0,7390.0,7470.0,333600,2022-02-17
1645142400000,7400.0,7460.0,7230.0,7350.0,206900,2022-02-18
1645401600000,7270.0,7340.0,7210.0,7330.0,143200,2022-02-21
1645488000000,7000.0,7080.0,6930.0,6990.0,280000,2022-02-22
1645660800000,6980.0,7030.0,6790.0,6840.0,273900,2022-02-24
1645747200000,7000.0,7020.0,6840.0,6910.0,272200,2022-02-25
1646006400000,6900.0,6980.0,6770.0,6980.0,813800,2022-02-28
1646092800000,7110.0,7200.0,7070.0,7110.0,594200,2022-03-01
1646179200000,7190.0,7360.0,7130.0,7330.0,392100,2022-03-02
1646265600000,7390.0,7390.0,7250.0,7300.0,191300,2022-03-03
1646352000000,7400.0,7400.0,7250.0,7290.0,258900,2022-03-04
1646611200000,7320.0,7490.0,7290.0,7460.0,337900,2022-03-07
1646697600000,7760.0,7800.0,7520.0,7610.0,629200,2022-03-08
1646784000000,7760.0,7770.0,7610.0,7680.0,370800,2022-03-09
1646870400000,8060.0,8240.0,7940.0,8140.0,575500,2022-03-10
1646956800000,8120.0,8270.0,7980.0,8090.0,448700,2022-03-11
1647216000000,8180.0,8230.0,8050.0,8060.0,261600,2022-03-14
1647302400000,8100.0,8170.0,7990.0,8110.0,261500,2022-03-15
1647388800000,8180.0,8430.0,8130.0,8360.0,358200,2022-03-16
1647475200000,8500.0,8530.0,8280.0,8450.0,254700,2022-03-17
1647561600000,8460.0,8540.0,8390.0,8500.0,489800,2022-03-18
1647907200000,8550.0,8830.0,8550.0,8710.0,369400,2022-03-22
1647993600000,8410.0,8710.0,8290.0,8660.0,302800,2022-03-23
1648080000000,8540.0,8790.0,8510.0,8770.0,220200,2022-03-24
1648166400000,8770.0,8790.0,8610.0,8760.0,223200,2022-03-25
1648425600000,8820.0,8840.0,8700.0,8730.0,203700,2022-03-28
1648512000000,8740.0,8790.0,8580.0,8770.0,246200,2022-03-29
1648598400000,8700.0,8800.0,8560.0,8740.0,229500,2022-03-30
1648684800000,8490.0,8620.0,8400.0,8420.0,370800,2022-03-31
1648771200000,7820.0,8270.0,7820.0,8240.0,422600,2022-04-01
1649030400000,8180.0,8230.0,7970.0,8150.0,347400,2022-04-04
1649116800000,8120.0,8190.0,7910.0,8040.0,320600,2022-04-05
1649203200000,8000.0,8020.0,7820.0,7850.0,285600,2022-04-06
1649289600000,7550.0,7810.0,7430.0,7770.0,443700,2022-04-07
1649376000000,7650.0,7650.0,7290.0,7320.0,633500,2022-04-08
1649635200000,7350.0,7420.0,7240.0,7280.0,286800,2022-04-11
1649721600000,7160.0,7300.0,7090.0,7130.0,301400,2022-04-12
1649808000000,7180.0,7360.0,7130.0,7310.0,288100,2022-04-13
1649894400000,7460.0,7540.0,7380.0,7440.0,311500,2022-04-14
1649980800000,7270.0,7420.0,7270.0,7320.0,178200,2022-04-15
1650240000000,7310.0,7330.0,7220.0,7290.0,124500,2022-04-18
1650326400000,7390.0,7460.0,7330.0,7410.0,277200,2022-04-19
1650412800000,7530.0,7560.0,7430.0,7500.0,197800,2022-04-20
1650499200000,7460.0,7670.0,7460.0,7630.0,307400,2022-04-21
1650585600000,7600.0,7710.0,7600.0,7650.0,290600,2022-04-22
1650844800000,7440.0,7540.0,7390.0,7410.0,316100,2022-04-25
1650931200000,7420.0,7470.0,7350.0,7440.0,300600,2022-04-26
1651017600000,7340.0,7430.0,7310.0,7370.0,463900,2022-04-27
1651104000000,7730.0,7730.0,7540.0,7640.0,417400,2022-04-28
1651449600000,7590.0,7750.0,7580.0,7710.0,220500,2022-05-02
