timestamp,open,high,low,close,volume,datetime
1636329600000,3475.0,3485.0,3440.0,3455.0,250400,2021-11-08
1636416000000,3460.0,3460.0,3370.0,3370.0,246600,2021-11-09
1636502400000,3360.0,3385.0,3310.0,3315.0,354000,2021-11-10
1636588800000,3245.0,3345.0,3245.0,3325.0,273300,2021-11-11
1636675200000,3280.0,3345.0,3270.0,3315.0,398700,2021-11-12
1636934400000,3360.0,3365.0,3260.0,3295.0,471200,2021-11-15
1637020800000,3200.0,3305.0,3160.0,3285.0,916700,2021-11-16
1637107200000,3295.0,3350.0,3220.0,3290.0,561400,2021-11-17
1637193600000,3260.0,3310.0,3195.0,3215.0,262300,2021-11-18
1637280000000,3205.0,3210.0,3150.0,3185.0,303600,2021-11-19
1637539200000,3205.0,3410.0,3190.0,3410.0,549200,2021-11-22
1637712000000,3460.0,3615.0,3445.0,3610.0,877300,2021-11-24
1637798400000,3640.0,3670.0,3575.0,3640.0,630900,2021-11-25
1637884800000,3590.0,3600.0,3445.0,3490.0,489700,2021-11-26
1638144000000,3490.0,3540.0,3425.0,3440.0,453400,2021-11-29
1638230400000,3560.0,3575.0,3425.0,3425.0,764500,2021-11-30
1638316800000,3430.0,3480.0,3340.0,3470.0,554600,2021-12-01
1638403200000,3455.0,3495.0,3385.0,3390.0,474400,2021-12-02
1638489600000,3460.0,3510.0,3405.0,3480.0,458700,2021-12-03
1638748800000,3525.0,3610.0,3505.0,3570.0,603400,2021-12-06
1638835200000,3625.0,3720.0,3580.0,3705.0,809200,2021-12-07
1638921600000,3770.0,3810.0,3730.0,3780.0,576500,2021-12-08
1639008000000,3720.0,3790.0,3700.0,3765.0,726700,2021-12-09
1639094400000,3715.0,3745.0,3655.0,3700.0,584500,2021-12-10
1639353600000,3675.0,3685.0,3605.0,3670.0,529500,2021-12-13
1639440000000,3660.0,3680.0,3605.0,3650.0,455900,2021-12-14
1639526400000,3680.0,3755.0,3655.0,3715.0,759400,2021-12-15
1639612800000,3815.0,3860.0,3750.0,3805.0,802100,2021-12-16
1639699200000,3760.0,3805.0,3665.0,3675.0,711200,2021-12-17
1639958400000,3655.0,3660.0,3520.0,3520.0,790500,2021-12-20
1640044800000,3590.0,3700.0,3550.0,3670.0,590500,2021-12-21
1640131200000,3790.0,3790.0,3690.0,3700.0,481900,2021-12-22
1640217600000,3675.0,3750.0,3655.0,3705.0,348300,2021-12-23
1640304000000,3695.0,3780.0,3690.0,3750.0,279300,2021-12-24
1640563200000,3780.0,3795.0,3725.0,3735.0,237300,2021-12-27
1640649600000,3790.0,3845.0,3765.0,3825.0,408700,2021-12-28
1640736000000,3815.0,3895.0,3810.0,3885.0,544600,2021-12-29
1640822400000,3870.0,3890.0,3805.0,3860.0,551900,2021-12-30
1641254400000,3940.0,4035.0,3930.0,4030.0,1050900,2022-01-04
1641340800000,4000.0,4065.0,3935.0,3960.0,734300,2022-01-05
