timestamp,open,high,low,close,volume,datetime
1636329600000,2880.0,2900.0,2859.0,2859.0,458200,2021-11-08
1636416000000,2857.0,2885.0,2824.0,2828.0,441800,2021-11-09
1636502400000,2843.0,2845.0,2810.0,2822.0,367400,2021-11-10
1636588800000,2855.0,2892.0,2848.0,2873.0,745800,2021-11-11
1636675200000,2867.0,2929.0,2867.0,2928.0,668400,2021-11-12
1636934400000,2954.0,2954.0,2809.0,2814.0,838600,2021-11-15
1637020800000,2822.0,2842.0,2779.0,2779.0,584000,2021-11-16
1637107200000,2766.0,2771.0,2689.0,2693.0,793700,2021-11-17
1637193600000,2699.0,2785.0,2682.0,2763.0,1081000,2021-11-18
1637280000000,2775.0,2825.0,2770.0,2772.0,722600,2021-11-19
1637539200000,2784.0,2821.0,2761.0,2800.0,692200,2021-11-22
1637712000000,2807.0,2818.0,2764.0,2776.0,576200,2021-11-24
1637798400000,2757.0,2799.0,2742.0,2766.0,445000,2021-11-25
1637884800000,2768.0,2781.0,2691.0,2704.0,691700,2021-11-26
1638144000000,2666.0,2700.0,2647.0,2647.0,661500,2021-11-29
1638230400000,2677.0,2729.0,2662.0,2663.0,2779300,2021-11-30
1638316800000,2631.0,2719.0,2628.0,2700.0,773000,2021-12-01
1638403200000,2668.0,2694.0,2637.0,2648.0,635400,2021-12-02
1638489600000,2679.0,2710.0,2653.0,2705.0,760000,2021-12-03
1638748800000,2710.0,2750.0,2681.0,2708.0,662000,2021-12-06
1638835200000,2720.0,2781.0,2688.0,2768.0,869900,2021-12-07
1638921600000,2814.0,2833.0,2772.0,2789.0,1124800,2021-12-08
1639008000000,2803.0,2826.0,2774.0,2777.0,718600,2021-12-09
1639094400000,2786.0,2801.0,2763.0,2769.0,857800,2021-12-10
1639353600000,2799.0,2826.0,2786.0,2802.0,702000,2021-12-13
1639440000000,2805.0,2848.0,2804.0,2815.0,813700,2021-12-14
1639526400000,2788.0,2855.0,2788.0,2826.0,799900,2021-12-15
1639612800000,2846.0,2854.0,2818.0,2838.0,843100,2021-12-16
1639699200000,2830.0,2854.0,2788.0,2798.0,1627600,2021-12-17
1639958400000,2763.0,2797.0,2719.0,2728.0,579100,2021-12-20
1640044800000,2766.0,2801.0,2757.0,2789.0,519500,2021-12-21
1640131200000,2791.0,2823.0,2786.0,2808.0,496800,2021-12-22
1640217600000,2831.0,2881.0,2828.0,2877.0,507100,2021-12-23
1640304000000,2880.0,2899.0,2862.0,2864.0,299700,2021-12-24
1640563200000,2869.0,2881.0,2856.0,2857.0,337900,2021-12-27
1640649600000,2900.0,2916.0,2876.0,2914.0,606000,2021-12-28
1640736000000,2925.0,2936.0,2898.0,2918.0,336900,2021-12-29
1640822400000,2911.0,2924.0,2889.0,2893.0,401700,2021-12-30
1641254400000,2918.0,2936.0,2900.0,2930.0,453000,2022-01-04
1641340800000,2950.0,2950.0,2889.0,2906.0,540800,2022-01-05
1641427200000,2895.0,2916.0,2847.0,2849.0,662300,2022-01-06
