timestamp,open,high,low,close,volume,datetime
1636329600000,2041.5,2056.0,2028.0,2028.0,14062700,2021-11-08
1636416000000,2044.5,2048.5,1995.0,1995.0,16797300,2021-11-09
1636502400000,2002.5,2015.0,1998.5,2005.5,12819100,2021-11-10
1636588800000,2018.0,2040.0,2008.0,2030.0,15549700,2021-11-11
1636675200000,2045.0,2085.0,2041.0,2078.5,26162900,2021-11-12
1636934400000,2094.0,2117.5,2088.5,2102.0,21902800,2021-11-15
1637020800000,2112.0,2155.0,2112.0,2141.5,23534300,2021-11-16
1637107200000,2185.0,2188.0,2128.0,2128.0,26692900,2021-11-17
1637193600000,2128.0,2146.5,2105.0,2124.5,18309000,2021-11-18
1637280000000,2110.0,2142.5,2102.0,2132.5,20093600,2021-11-19
1637539200000,2133.0,2133.5,2101.0,2105.0,18371200,2021-11-22
1637712000000,2130.0,2159.0,2119.0,2124.5,21946800,2021-11-24
1637798400000,2134.0,2147.0,2112.0,2112.0,14283000,2021-11-25
1637884800000,2100.0,2109.5,2065.0,2074.5,22432100,2021-11-26
1638144000000,2031.0,2041.0,2005.0,2012.0,27978900,2021-11-29
1638230400000,2051.5,2061.5,1999.0,2001.0,42639000,2021-11-30
1638316800000,2007.5,2074.0,2007.0,2045.5,25290500,2021-12-01
1638403200000,2030.0,2051.0,2005.0,2045.5,24357000,2021-12-02
1638489600000,2052.5,2082.0,2040.5,2079.0,19023700,2021-12-03
1638748800000,2116.5,2117.5,2060.5,2066.0,19515300,2021-12-06
1638835200000,2065.0,2114.5,2053.0,2105.0,28638400,2021-12-07
1638921600000,2087.0,2098.0,2068.0,2068.0,24065300,2021-12-08
1639008000000,2080.5,2092.0,2050.5,2056.5,19139300,2021-12-09
1639094400000,2056.5,2069.5,2042.5,2052.0,18235100,2021-12-10
1639353600000,2032.0,2035.0,2002.0,2002.0,28905200,2021-12-13
1639440000000,2021.0,2055.0,2019.0,2045.0,22353800,2021-12-14
1639526400000,2083.0,2132.0,2080.5,2118.5,35698900,2021-12-15
1639612800000,2147.0,2162.5,2132.5,2139.5,30403400,2021-12-16
1639699200000,2136.0,2165.0,2100.0,2102.5,38176700,2021-12-17
1639958400000,2072.5,2095.5,2051.0,2051.0,18811300,2021-12-20
1640044800000,2092.0,2092.5,2067.0,2070.5,23334300,2021-12-21
1640131200000,2072.5,2077.5,2035.5,2056.5,19962800,2021-12-22
1640217600000,2055.0,2096.5,2055.0,2096.5,19290700,2021-12-23
1640304000000,2101.0,2112.0,2088.0,2096.5,10236700,2021-12-24
1640563200000,2096.0,2116.0,2093.0,2108.0,11932500,2021-12-27
1640649600000,2130.0,2137.5,2115.5,2133.0,17152500,2021-12-28
1640736000000,2122.0,2129.0,2106.5,2110.5,14440600,2021-12-29
1640822400000,2104.0,2116.0,2091.0,2105.5,14009600,2021-12-30
1641254400000,2158.0,2237.5,2154.5,2234.5,43072600,2022-01-04
1641340800000,2330.0,2341.0,2259.0,2292.0,53536300,2022-01-05
1641427200000,2284.5,2327.0,2277.0,2284.5,37579600,2022-01-06
1641513600000,2307.0,2324.0,2275.0,2307.5,30903500,2022-01-07
1641859200000,2310.0,2328.0,2283.0,2322.0,29710800,2022-01-11
1641945600000,2354.5,2362.0,2308.5,2359.5,33915900,2022-01-12
1642032000000,2350.0,2422.5,2342.0,2412.0,39518400,2022-01-13
1642118400000,2410.0,2423.0,2375.0,2390.0,38594600,2022-01-14
1642377600000,2401.0,2442.0,2378.5,2423.0,23591300,2022-01-17
1642464000000,2443.0,2475.0,2400.5,2423.5,41189300,2022-01-18
1642550400000,2323.5,2377.0,2303.0,2303.0,48185300,2022-01-19
1642636800000,2298.0,2360.0,2286.0,2342.5,32283600,2022-01-20
1642723200000,2287.5,2294.5,2230.5,2284.5,36518000,2022-01-21
1642982400000,2234.5,2287.5,2219.0,2278.5,27763700,2022-01-24
1643068800000,2242.5,2259.5,2224.0,2236.5,31059200,2022-01-25
1643155200000,2252.5,2262.5,2209.0,2221.5,26042500,2022-01-26
1643241600000,2237.0,2250.0,2158.5,2163.0,37600100,2022-01-27
1643328000000,2200.0,2253.5,2191.5,2237.0,31409300,2022-01-28
1643587200000,2224.5,2256.0,2191.5,2245.5,25588900,2022-01-31
1643673600000,2261.0,2274.0,2218.0,2227.0,24070100,2022-02-01
1643760000000,2245.0,2287.5,2237.0,2273.5,26879700,2022-02-02
1643846400000,2239.0,2313.0,2237.0,2293.5,22026900,2022-02-03
1643932800000,2289.0,2299.5,2261.5,2277.5,20162500,2022-02-04
1644192000000,2260.0,2275.5,2251.0,2275.5,19062800,2022-02-07
1644278400000,2267.0,2315.0,2263.0,2296.0,20722700,2022-02-08
1644364800000,2340.0,2375.5,2302.0,2317.5,42075100,2022-02-09
1644451200000,2301.0,2320.0,2222.0,2254.0,42419700,2022-02-10
1644796800000,2174.0,2197.0,2160.0,2182.0,39268700,2022-02-14
1644883200000,2186.5,2189.0,2145.0,2153.5,31404200,2022-02-15
1644969600000,2185.0,2198.0,2172.5,2192.5,22686900,2022-02-16
1645056000000,2175.5,2178.5,2147.5,2160.5,26975700,2022-02-17
1645142400000,2141.5,2192.5,2140.0,2184.0,20267400,2022-02-18
1645401600000,2148.0,2177.0,2133.0,2173.0,15200700,2022-02-21
1645488000000,2148.0,2151.5,2111.0,2123.5,21140000,2022-02-22
1645660800000,2109.0,2124.0,2080.5,2091.0,29577000,2022-02-24
1645747200000,2085.0,2113.5,2078.5,2104.0,26344300,2022-02-25
1646006400000,2107.0,2139.0,2087.0,2138.5,26767700,2022-02-28
1646092800000,2119.5,2154.0,2119.0,2133.0,23177000,2022-03-01
1646179200000,2080.0,2082.0,2034.0,2038.5,42180900,2022-03-02
1646265600000,2075.0,2094.5,2046.0,2047.0,26276600,2022-03-03
1646352000000,2026.5,2027.5,1965.0,1974.0,48833000,2022-03-04
1646611200000,1875.0,1889.0,1826.0,1845.0,67968000,2022-03-07
1646697600000,1844.0,1855.5,1805.0,1811.0,44177700,2022-03-08
1646784000000,1850.0,1884.0,1830.5,1845.5,36677400,2022-03-09
1646870400000,1942.0,1946.0,1905.0,1945.5,36656200,2022-03-10
1646956800000,1890.0,1895.0,1844.0,1860.5,44804200,2022-03-11
1647216000000,1883.0,1929.0,1881.5,1914.0,26346200,2022-03-14
1647302400000,1912.5,1976.0,1907.0,1955.0,26940000,2022-03-15
1647388800000,1968.0,2000.0,1967.5,1991.0,32882200,2022-03-16
1647475200000,2045.0,2065.0,2010.0,2036.0,35580400,2022-03-17
1647561600000,2000.5,2025.0,1996.0,2020.0,43985400,2022-03-18
1647907200000,2036.0,2063.5,2035.5,2055.0,30788700,2022-03-22
1647993600000,2095.0,2139.0,2090.5,2137.0,33324100,2022-03-23
1648080000000,2148.0,2208.5,2140.5,2200.0,40085700,2022-03-24
1648166400000,2210.0,2216.5,2180.0,2189.0,25328700,2022-03-25
1648425600000,2212.0,2217.0,2182.5,2202.0,23368400,2022-03-28
1648512000000,2221.5,2261.0,2220.5,2261.0,43733900,2022-03-29
1648598400000,2216.0,2247.5,2189.0,2218.5,36673400,2022-03-30
1648684800000,2200.5,2262.0,2191.0,2222.5,38235600,2022-03-31
1648771200000,2222.5,2238.0,2174.5,2205.0,27719800,2022-04-01
1649030400000,2193.0,2213.5,2192.0,2211.0,16276100,2022-04-04
1649116800000,2231.0,2236.0,2202.5,2217.5,21878700,2022-04-05
1649203200000,2192.0,2201.5,2176.0,2190.0,28164400,2022-04-06
1649289600000,2166.0,2174.0,2132.0,2168.5,31288300,2022-04-07
1649376000000,2136.0,2165.5,2073.5,2095.5,50893400,2022-04-08
1649635200000,2087.0,2114.5,2076.0,2101.5,27797800,2022-04-11
1649721600000,2105.0,2112.5,2065.5,2069.5,26536900,2022-04-12
1649808000000,2108.5,2123.5,2073.0,2119.5,26016500,2022-04-13
1649894400000,2096.0,2131.5,2085.5,2131.5,18466300,2022-04-14
1649980800000,2100.0,2163.0,2100.0,2160.0,19517900,2022-04-15
1650240000000,2145.5,2165.0,2127.5,2155.0,15320900,2022-04-18
1650326400000,2175.0,2186.5,2159.0,2177.0,21166100,2022-04-19
1650412800000,2220.0,2269.0,2219.0,2258.5,42430500,2022-04-20
1650499200000,2238.0,2261.5,2236.5,2250.0,21538600,2022-04-21
1650585600000,2220.0,2227.5,2200.0,2210.0,18873300,2022-04-22
1650844800000,2149.5,2199.5,2145.0,2190.0,22515800,2022-04-25
1650931200000,2186.0,2199.0,2163.5,2180.0,23096200,2022-04-26
1651017600000,2146.0,2174.5,2144.0,2165.5,34299400,2022-04-27
