timestamp,open,high,low,close,volume,datetime
1636329600000,2190.0,2236.5,2190.0,2213.0,3090800,2021-11-08
1636416000000,2224.0,2229.5,2157.5,2161.5,3090400,2021-11-09
1636502400000,2150.0,2169.0,2142.5,2163.5,1948500,2021-11-10
1636588800000,2150.0,2168.0,2141.5,2149.0,1858500,2021-11-11
1636675200000,2149.0,2177.5,2146.5,2158.5,2554300,2021-11-12
1636934400000,2168.5,2219.0,2161.0,2212.5,2993100,2021-11-15
1637020800000,2301.0,2374.0,2297.5,2328.0,5208700,2021-11-16
1637107200000,2357.0,2413.0,2336.5,2345.5,4744900,2021-11-17
1637193600000,2313.5,2327.0,2284.0,2316.5,2460500,2021-11-18
1637280000000,2301.5,2324.0,2291.5,2308.0,1576700,2021-11-19
1637539200000,2291.0,2300.0,2259.0,2292.0,1345000,2021-11-22
1637712000000,2317.5,2336.0,2305.5,2314.5,3014900,2021-11-24
1637798400000,2321.0,2349.5,2320.0,2344.0,2151500,2021-11-25
1637884800000,2334.5,2349.0,2277.5,2287.0,3070400,2021-11-26
1638144000000,2217.0,2248.0,2185.5,2215.0,4759300,2021-11-29
1638230400000,2249.5,2255.0,2142.5,2142.5,4968600,2021-11-30
1638316800000,2130.0,2168.5,2120.0,2130.5,2562400,2021-12-01
1638403200000,2107.0,2109.5,2056.5,2078.5,3868900,2021-12-02
1638489600000,2081.0,2090.0,2045.5,2076.0,4991200,2021-12-03
1638748800000,2105.5,2114.0,2032.5,2046.0,3561000,2021-12-06
1638835200000,2078.5,2132.0,2066.5,2122.5,2895300,2021-12-07
1638921600000,2138.5,2149.5,2110.0,2132.5,2197100,2021-12-08
1639008000000,2130.0,2138.5,2101.5,2115.0,1856700,2021-12-09
1639094400000,2113.0,2122.0,2080.5,2087.5,1803100,2021-12-10
1639353600000,2114.5,2116.0,2065.5,2065.5,2137800,2021-12-13
1639440000000,2057.5,2060.5,2032.0,2038.0,3385600,2021-12-14
1639526400000,2009.5,2058.0,2009.0,2040.0,2135100,2021-12-15
1639612800000,2077.5,2087.5,2045.0,2055.5,1805700,2021-12-16
1639699200000,2095.5,2118.5,2068.5,2078.0,3896100,2021-12-17
1639958400000,2042.0,2053.5,2006.0,2010.5,3053700,2021-12-20
1640044800000,2029.0,2040.0,2011.0,2016.5,2012900,2021-12-21
1640131200000,2024.5,2042.5,2022.0,2030.5,2034500,2021-12-22
1640217600000,2035.0,2066.5,2033.0,2065.0,1890500,2021-12-23
1640304000000,2065.0,2069.0,2052.0,2054.5,1073300,2021-12-24
1640563200000,2042.0,2054.0,2037.0,2043.0,1096700,2021-12-27
1640649600000,2050.0,2062.0,2048.0,2061.0,1896600,2021-12-28
1640736000000,2059.5,2074.0,2056.5,2073.5,1721200,2021-12-29
1640822400000,2060.0,2068.0,2036.0,2057.0,1778700,2021-12-30
1641254400000,2093.5,2144.5,2086.0,2142.5,3506800,2022-01-04
1641340800000,2192.5,2212.0,2169.5,2211.0,3980400,2022-01-05
1641427200000,2203.0,2226.5,2183.0,2191.0,2621100,2022-01-06
1641513600000,2209.5,2232.0,2182.5,2206.0,2379500,2022-01-07
1641859200000,2202.5,2215.0,2184.5,2196.0,1949900,2022-01-11
1641945600000,2204.0,2232.5,2202.5,2216.5,2112400,2022-01-12
1642032000000,2202.0,2231.5,2195.0,2226.0,1895900,2022-01-13
1642118400000,2217.0,2223.5,2155.5,2163.5,3016400,2022-01-14
1642377600000,2173.0,2225.5,2173.0,2205.0,1934700,2022-01-17
1642464000000,2212.0,2224.0,2176.5,2183.0,1896200,2022-01-18
1642550400000,2118.0,2184.0,2113.5,2146.0,2441100,2022-01-19
1642636800000,2127.0,2139.5,2080.5,2123.0,2807900,2022-01-20
1642723200000,2083.5,2108.0,2052.0,2103.0,2531700,2022-01-21
1642982400000,2084.0,2112.0,2078.5,2106.0,1584900,2022-01-24
1643068800000,2093.5,2097.5,2051.0,2069.0,2800600,2022-01-25
