timestamp,open,high,low,close,volume,datetime
1636329600000,4535.0,4549.0,4490.0,4499.0,691200,2021-11-08
1636416000000,4484.0,4528.0,4445.0,4448.0,644400,2021-11-09
1636502400000,4425.0,4472.0,4422.0,4443.0,509100,2021-11-10
1636588800000,4410.0,4430.0,4378.0,4395.0,654100,2021-11-11
1636675200000,4401.0,4456.0,4268.0,4292.0,2153100,2021-11-12
1636934400000,4340.0,4386.0,4268.0,4269.0,1268700,2021-11-15
1637020800000,4271.0,4320.0,4257.0,4259.0,1099800,2021-11-16
1637107200000,4256.0,4280.0,4190.0,4190.0,1060400,2021-11-17
1637193600000,4155.0,4168.0,4116.0,4135.0,1186400,2021-11-18
1637280000000,4111.0,4142.0,4091.0,4116.0,2150200,2021-11-19
1637539200000,4091.0,4172.0,4088.0,4158.0,1363700,2021-11-22
1637712000000,4179.0,4191.0,4126.0,4144.0,1349600,2021-11-24
1637798400000,4141.0,4180.0,4111.0,4169.0,1086200,2021-11-25
1637884800000,4128.0,4138.0,4057.0,4089.0,1713900,2021-11-26
1638144000000,4043.0,4080.0,4017.0,4030.0,1714400,2021-11-29
1638230400000,4065.0,4146.0,4062.0,4146.0,4634100,2021-11-30
1638316800000,4051.0,4121.0,4040.0,4051.0,1915600,2021-12-01
1638403200000,4040.0,4096.0,4029.0,4036.0,1106300,2021-12-02
1638489600000,4046.0,4083.0,4012.0,4072.0,1055300,2021-12-03
1638748800000,4076.0,4093.0,4050.0,4050.0,793100,2021-12-06
1638835200000,4100.0,4164.0,4047.0,4141.0,1244700,2021-12-07
1638921600000,4174.0,4198.0,4146.0,4174.0,1060700,2021-12-08
1639008000000,4177.0,4194.0,4138.0,4139.0,799600,2021-12-09
1639094400000,4128.0,4144.0,4082.0,4094.0,1112800,2021-12-10
1639353600000,4140.0,4155.0,4103.0,4108.0,656400,2021-12-13
1639440000000,4129.0,4169.0,4125.0,4166.0,913400,2021-12-14
1639526400000,4173.0,4204.0,4158.0,4182.0,746400,2021-12-15
1639612800000,4250.0,4279.0,4228.0,4276.0,906700,2021-12-16
1639699200000,4232.0,4278.0,4214.0,4214.0,1385800,2021-12-17
1639958400000,4202.0,4235.0,4193.0,4204.0,615800,2021-12-20
1640044800000,4274.0,4283.0,4232.0,4247.0,673500,2021-12-21
1640131200000,4263.0,4276.0,4255.0,4267.0,614000,2021-12-22
1640217600000,4263.0,4278.0,4241.0,4278.0,486100,2021-12-23
1640304000000,4300.0,4300.0,4252.0,4284.0,513900,2021-12-24
1640563200000,4270.0,4272.0,4233.0,4245.0,711500,2021-12-27
1640649600000,4261.0,4299.0,4256.0,4299.0,960200,2021-12-28
1640736000000,4238.0,4251.0,4205.0,4225.0,605500,2021-12-29
1640822400000,4187.0,4215.0,4165.0,4169.0,706600,2021-12-30
1641254400000,4184.0,4230.0,4171.0,4222.0,887100,2022-01-04
1641340800000,4211.0,4254.0,4197.0,4239.0,750100,2022-01-05
1641427200000,4260.0,4266.0,4192.0,4212.0,791800,2022-01-06
1641513600000,4237.0,4249.0,4210.0,4248.0,1002400,2022-01-07
1641859200000,4284.0,4333.0,4195.0,4235.0,1283200,2022-01-11
1641945600000,4250.0,4284.0,4231.0,4272.0,1115300,2022-01-12
1642032000000,4241.0,4253.0,4202.0,4224.0,898100,2022-01-13
1642118400000,4131.0,4154.0,4076.0,4086.0,1368100,2022-01-14
1642377600000,4119.0,4178.0,4113.0,4148.0,668800,2022-01-17
1642464000000,4164.0,4190.0,4126.0,4131.0,549900,2022-01-18
1642550400000,4109.0,4130.0,4057.0,4075.0,856700,2022-01-19
1642636800000,4087.0,4182.0,4087.0,4130.0,761500,2022-01-20
1642723200000,4123.0,4170.0,4101.0,4153.0,569700,2022-01-21
1642982400000,4153.0,4206.0,4145.0,4201.0,779000,2022-01-24
1643068800000,4180.0,4203.0,4138.0,4203.0,790900,2022-01-25
1643155200000,4183.0,4192.0,4124.0,4134.0,883800,2022-01-26
1643241600000,4166.0,4173.0,4054.0,4092.0,667300,2022-01-27
1643328000000,4064.0,4080.0,3951.0,3963.0,1831800,2022-01-28
1643587200000,3910.0,3941.0,3845.0,3918.0,1386600,2022-01-31
1643673600000,3918.0,3959.0,3898.0,3904.0,942700,2022-02-01
1643760000000,3934.0,4031.0,3929.0,4005.0,1187600,2022-02-02
1643846400000,3992.0,4040.0,3980.0,4040.0,895800,2022-02-03
1643932800000,4017.0,4063.0,4005.0,4057.0,630000,2022-02-04
1644192000000,4040.0,4099.0,4029.0,4091.0,579200,2022-02-07
1644278400000,4122.0,4139.0,4092.0,4111.0,712100,2022-02-08
1644364800000,4124.0,4124.0,4050.0,4065.0,867400,2022-02-09
1644451200000,4080.0,4099.0,4025.0,4082.0,1157100,2022-02-10
1644796800000,3988.0,4044.0,3954.0,3964.0,955400,2022-02-14
1644883200000,3999.0,4032.0,3972.0,3998.0,798200,2022-02-15
1644969600000,4022.0,4057.0,4008.0,4044.0,831000,2022-02-16
1645056000000,4006.0,4030.0,3954.0,4001.0,1091600,2022-02-17
1645142400000,3972.0,4057.0,3971.0,4053.0,871400,2022-02-18
1645401600000,4019.0,4043.0,3989.0,4030.0,483500,2022-02-21
1645488000000,4024.0,4024.0,3932.0,3986.0,616700,2022-02-22
1645660800000,3957.0,3961.0,3871.0,3904.0,1076700,2022-02-24
1645747200000,3936.0,3949.0,3892.0,3932.0,882500,2022-02-25
1646006400000,3935.0,3987.0,3935.0,3963.0,1186200,2022-02-28
1646092800000,4015.0,4029.0,3931.0,3938.0,988900,2022-03-01
1646179200000,3868.0,3891.0,3852.0,3874.0,944900,2022-03-02
1646265600000,3900.0,3957.0,3888.0,3945.0,758100,2022-03-03
