timestamp,open,high,low,close,volume,datetime
1636329600000,377.0,378.0,374.0,375.0,659900,2021-11-08
1636416000000,375.0,377.0,367.0,367.0,1109600,2021-11-09
1636502400000,370.0,372.0,369.0,369.0,822300,2021-11-10
1636588800000,368.0,370.0,367.0,369.0,912600,2021-11-11
1636675200000,367.0,375.0,367.0,373.0,825400,2021-11-12
1636934400000,374.0,376.0,371.0,372.0,667800,2021-11-15
1637020800000,380.0,383.0,375.0,375.0,1244600,2021-11-16
1637107200000,373.0,376.0,372.0,373.0,1034300,2021-11-17
1637193600000,371.0,373.0,367.0,370.0,748800,2021-11-18
1637280000000,376.0,376.0,370.0,373.0,982500,2021-11-19
1637539200000,371.0,373.0,369.0,372.0,686000,2021-11-22
1637712000000,375.0,377.0,369.0,369.0,1455500,2021-11-24
1637798400000,370.0,373.0,369.0,370.0,537200,2021-11-25
1637884800000,368.0,370.0,364.0,368.0,1067800,2021-11-26
1638144000000,364.0,366.0,358.0,358.0,2212800,2021-11-29
1638230400000,360.0,367.0,356.0,356.0,1844300,2021-11-30
1638316800000,351.0,361.0,351.0,360.0,1301900,2021-12-01
1638403200000,356.0,366.0,356.0,362.0,1333600,2021-12-02
1638489600000,367.0,369.0,363.0,369.0,943400,2021-12-03
1638748800000,370.0,373.0,368.0,369.0,792700,2021-12-06
1638835200000,374.0,378.0,372.0,377.0,1018200,2021-12-07
1638921600000,376.0,381.0,374.0,375.0,904000,2021-12-08
1639008000000,374.0,377.0,373.0,373.0,553900,2021-12-09
1639094400000,377.0,377.0,374.0,375.0,895600,2021-12-10
1639353600000,378.0,378.0,373.0,373.0,646600,2021-12-13
1639440000000,375.0,377.0,374.0,377.0,965200,2021-12-14
1639526400000,376.0,379.0,375.0,377.0,843300,2021-12-15
1639612800000,377.0,383.0,376.0,382.0,975900,2021-12-16
1639699200000,384.0,386.0,379.0,380.0,1713100,2021-12-17
1639958400000,374.0,376.0,372.0,372.0,1352500,2021-12-20
1640044800000,377.0,385.0,375.0,381.0,1189500,2021-12-21
1640131200000,382.0,383.0,380.0,381.0,724200,2021-12-22
1640217600000,384.0,384.0,380.0,381.0,470500,2021-12-23
1640304000000,381.0,383.0,378.0,378.0,403600,2021-12-24
1640563200000,379.0,383.0,379.0,381.0,557400,2021-12-27
1640649600000,382.0,388.0,381.0,388.0,701400,2021-12-28
1640736000000,388.0,395.0,388.0,395.0,960300,2021-12-29
1640822400000,391.0,395.0,391.0,393.0,665800,2021-12-30
1641254400000,397.0,399.0,391.0,392.0,1719500,2022-01-04
1641340800000,397.0,399.0,393.0,399.0,1488000,2022-01-05
1641427200000,397.0,401.0,394.0,397.0,1330600,2022-01-06
1641513600000,398.0,411.0,398.0,407.0,2431800,2022-01-07
1641859200000,415.0,421.0,410.0,421.0,1610100,2022-01-11
1641945600000,421.0,425.0,418.0,420.0,1129800,2022-01-12
1642032000000,419.0,423.0,416.0,421.0,1194200,2022-01-13
1642118400000,418.0,420.0,413.0,418.0,1068700,2022-01-14
1642377600000,419.0,424.0,418.0,421.0,723600,2022-01-17
1642464000000,420.0,426.0,410.0,411.0,1195900,2022-01-18
1642550400000,403.0,409.0,397.0,401.0,1398000,2022-01-19
1642636800000,400.0,407.0,397.0,397.0,1053400,2022-01-20
1642723200000,397.0,400.0,391.0,398.0,998900,2022-01-21
1642982400000,400.0,409.0,400.0,409.0,956200,2022-01-24
1643068800000,403.0,409.0,403.0,408.0,878400,2022-01-25
1643155200000,413.0,414.0,406.0,407.0,811900,2022-01-26
1643241600000,412.0,413.0,404.0,408.0,1334600,2022-01-27
1643328000000,412.0,417.0,412.0,416.0,1469500,2022-01-28
1643587200000,413.0,425.0,409.0,422.0,1488500,2022-01-31
1643673600000,416.0,421.0,414.0,417.0,1244400,2022-02-01
1643760000000,417.0,428.0,416.0,428.0,923000,2022-02-02
1643846400000,429.0,431.0,425.0,426.0,793400,2022-02-03
1643932800000,429.0,438.0,429.0,435.0,1266500,2022-02-04
1644192000000,434.0,448.0,433.0,443.0,1307600,2022-02-07
1644278400000,442.0,447.0,438.0,444.0,1089200,2022-02-08
1644364800000,444.0,453.0,443.0,449.0,1298800,2022-02-09
1644451200000,450.0,452.0,445.0,450.0,1118200,2022-02-10
1644796800000,444.0,452.0,444.0,450.0,953200,2022-02-14
1644883200000,447.0,452.0,441.0,443.0,1119500,2022-02-15
1644969600000,450.0,454.0,449.0,454.0,906400,2022-02-16
1645056000000,451.0,452.0,447.0,449.0,606200,2022-02-17
1645142400000,444.0,447.0,439.0,441.0,1127400,2022-02-18
1645401600000,437.0,443.0,435.0,440.0,731800,2022-02-21
1645488000000,436.0,445.0,432.0,443.0,2571700,2022-02-22
1645660800000,439.0,445.0,437.0,444.0,1576800,2022-02-24
1645747200000,438.0,439.0,419.0,421.0,2279200,2022-02-25
1646006400000,418.0,438.0,418.0,437.0,2231900,2022-02-28
1646092800000,439.0,439.0,429.0,429.0,1103700,2022-03-01
1646179200000,421.0,433.0,421.0,423.0,1416100,2022-03-02
1646265600000,431.0,433.0,427.0,428.0,1017200,2022-03-03
1646352000000,426.0,431.0,423.0,424.0,1789100,2022-03-04
1646611200000,419.0,420.0,412.0,416.0,897400,2022-03-07
1646697600000,413.0,413.0,403.0,405.0,1416700,2022-03-08
1646784000000,402.0,413.0,401.0,409.0,975700,2022-03-09
1646870400000,419.0,426.0,418.0,424.0,1057400,2022-03-10
1646956800000,423.0,432.0,423.0,427.0,1614900,2022-03-11
1647216000000,435.0,437.0,430.0,431.0,697800,2022-03-14
1647302400000,430.0,439.0,430.0,435.0,1071400,2022-03-15
1647388800000,431.0,435.0,430.0,432.0,1118500,2022-03-16
1647475200000,440.0,444.0,437.0,442.0,1464600,2022-03-17
1647561600000,440.0,442.0,434.0,435.0,1573100,2022-03-18
1647907200000,442.0,445.0,438.0,442.0,1014000,2022-03-22
1647993600000,442.0,444.0,438.0,443.0,1142400,2022-03-23
1648080000000,433.0,435.0,427.0,433.0,1712700,2022-03-24
1648166400000,429.0,433.0,429.0,432.0,1287500,2022-03-25
1648425600000,430.0,434.0,426.0,430.0,1082400,2022-03-28
1648512000000,427.0,427.0,422.0,425.0,1290700,2022-03-29
1648598400000,420.0,421.0,411.0,416.0,1363600,2022-03-30
1648684800000,410.0,415.0,406.0,407.0,1116400,2022-03-31
1648771200000,404.0,411.0,402.0,411.0,972600,2022-04-01
1649030400000,410.0,414.0,409.0,414.0,769000,2022-04-04
1649116800000,417.0,419.0,409.0,409.0,1216700,2022-04-05
1649203200000,412.0,414.0,406.0,408.0,1009000,2022-04-06
1649289600000,406.0,411.0,403.0,409.0,971300,2022-04-07
1649376000000,413.0,414.0,409.0,411.0,904300,2022-04-08
1649635200000,411.0,419.0,411.0,416.0,889400,2022-04-11
1649721600000,416.0,422.0,415.0,417.0,976700,2022-04-12
1649808000000,414.0,418.0,411.0,416.0,913400,2022-04-13
1649894400000,416.0,421.0,416.0,416.0,619900,2022-04-14
1649980800000,414.0,418.0,414.0,417.0,484800,2022-04-15
1650240000000,414.0,418.0,411.0,418.0,686500,2022-04-18
1650326400000,421.0,424.0,418.0,423.0,728400,2022-04-19
1650412800000,427.0,428.0,423.0,426.0,1821000,2022-04-20
1650499200000,430.0,434.0,425.0,426.0,846800,2022-04-21
1650585600000,423.0,425.0,416.0,421.0,851200,2022-04-22
1650844800000,417.0,419.0,414.0,419.0,829200,2022-04-25
1650931200000,419.0,422.0,418.0,418.0,1145200,2022-04-26
1651017600000,411.0,414.0,400.0,401.0,3279300,2022-04-27
1651104000000,409.0,428.0,406.0,428.0,1633200,2022-04-28
1651449600000,441.0,462.0,436.0,454.0,3400300,2022-05-02
