timestamp,open,high,low,close,volume,datetime
1636329600000,356.0,357.0,353.0,354.0,813500,2021-11-08
1636416000000,365.0,366.0,350.0,350.0,1750100,2021-11-09
1636502400000,352.0,354.0,347.0,347.0,1330400,2021-11-10
1636588800000,350.0,352.0,347.0,348.0,1135400,2021-11-11
1636675200000,348.0,352.0,348.0,352.0,1158500,2021-11-12
1636934400000,353.0,354.0,349.0,349.0,1483600,2021-11-15
1637020800000,352.0,353.0,349.0,350.0,1276900,2021-11-16
1637107200000,347.0,348.0,343.0,343.0,1776500,2021-11-17
1637193600000,344.0,345.0,339.0,342.0,1413100,2021-11-18
1637280000000,340.0,344.0,338.0,343.0,1653800,2021-11-19
1637539200000,338.0,340.0,335.0,339.0,1156800,2021-11-22
1637712000000,343.0,345.0,340.0,340.0,1277800,2021-11-24
1637798400000,339.0,345.0,339.0,343.0,795500,2021-11-25
1637884800000,339.0,342.0,338.0,341.0,1318000,2021-11-26
1638144000000,336.0,337.0,332.0,333.0,1768200,2021-11-29
1638230400000,333.0,339.0,330.0,331.0,3552900,2021-11-30
1638316800000,327.0,337.0,326.0,336.0,2283200,2021-12-01
1638403200000,329.0,337.0,328.0,333.0,2255600,2021-12-02
1638489600000,338.0,341.0,335.0,340.0,1507400,2021-12-03
1638748800000,340.0,342.0,337.0,340.0,1781700,2021-12-06
1638835200000,340.0,346.0,338.0,345.0,1567200,2021-12-07
1638921600000,343.0,347.0,342.0,343.0,1410100,2021-12-08
1639008000000,342.0,346.0,341.0,342.0,1256400,2021-12-09
1639094400000,345.0,347.0,343.0,344.0,1931100,2021-12-10
1639353600000,345.0,346.0,340.0,341.0,1243200,2021-12-13
1639440000000,341.0,344.0,340.0,343.0,1547000,2021-12-14
1639526400000,343.0,348.0,343.0,346.0,1060500,2021-12-15
1639612800000,346.0,352.0,344.0,350.0,2772300,2021-12-16
1639699200000,352.0,355.0,349.0,351.0,2246100,2021-12-17
1639958400000,349.0,349.0,340.0,341.0,2403600,2021-12-20
1640044800000,343.0,349.0,342.0,345.0,1582700,2021-12-21
1640131200000,345.0,347.0,343.0,344.0,829900,2021-12-22
1640217600000,345.0,346.0,343.0,344.0,694400,2021-12-23
1640304000000,343.0,346.0,342.0,343.0,781300,2021-12-24
1640563200000,343.0,346.0,342.0,345.0,889700,2021-12-27
1640649600000,346.0,351.0,344.0,349.0,1384600,2021-12-28
1640736000000,349.0,355.0,349.0,354.0,1097700,2021-12-29
1640822400000,353.0,355.0,351.0,352.0,1247100,2021-12-30
