timestamp,open,high,low,close,volume,datetime
1636329600000,903.0,909.0,899.0,901.0,657400,2021-11-08
1636416000000,916.0,917.0,891.0,893.0,917800,2021-11-09
1636502400000,890.0,894.0,886.0,889.0,920700,2021-11-10
1636588800000,896.0,910.0,891.0,893.0,1844700,2021-11-11
1636675200000,899.0,899.0,873.0,882.0,1011500,2021-11-12
1636934400000,884.0,886.0,865.0,866.0,874700,2021-11-15
1637020800000,878.0,881.0,866.0,873.0,763400,2021-11-16
1637107200000,865.0,867.0,860.0,860.0,662400,2021-11-17
1637193600000,854.0,857.0,840.0,854.0,811000,2021-11-18
1637280000000,852.0,860.0,851.0,859.0,576300,2021-11-19
1637539200000,859.0,859.0,847.0,854.0,501900,2021-11-22
1637712000000,861.0,873.0,858.0,861.0,1012700,2021-11-24
1637798400000,874.0,875.0,864.0,866.0,590400,2021-11-25
1637884800000,858.0,859.0,839.0,840.0,1648100,2021-11-26
1638144000000,830.0,837.0,815.0,816.0,1822400,2021-11-29
1638230400000,831.0,836.0,819.0,819.0,1984800,2021-11-30
1638316800000,819.0,840.0,818.0,837.0,1184900,2021-12-01
1638403200000,827.0,843.0,826.0,836.0,910600,2021-12-02
1638489600000,834.0,848.0,832.0,847.0,942800,2021-12-03
1638748800000,849.0,852.0,841.0,845.0,661200,2021-12-06
1638835200000,860.0,868.0,850.0,867.0,1024500,2021-12-07
1638921600000,882.0,883.0,866.0,877.0,1374100,2021-12-08
1639008000000,868.0,877.0,861.0,861.0,1356800,2021-12-09
1639094400000,864.0,877.0,862.0,876.0,1025400,2021-12-10
1639353600000,886.0,888.0,875.0,880.0,732500,2021-12-13
1639440000000,873.0,879.0,870.0,877.0,946600,2021-12-14
1639526400000,866.0,881.0,864.0,877.0,888700,2021-12-15
1639612800000,892.0,895.0,888.0,894.0,1140400,2021-12-16
1639699200000,899.0,905.0,887.0,889.0,1261500,2021-12-17
1639958400000,879.0,882.0,865.0,865.0,1368100,2021-12-20
1640044800000,870.0,881.0,868.0,877.0,868900,2021-12-21
1640131200000,880.0,880.0,870.0,872.0,717500,2021-12-22
1640217600000,878.0,895.0,876.0,892.0,681800,2021-12-23
1640304000000,897.0,906.0,894.0,901.0,1070100,2021-12-24
1640563200000,900.0,902.0,892.0,894.0,997400,2021-12-27
1640649600000,901.0,903.0,894.0,903.0,1533700,2021-12-28
1640736000000,879.0,892.0,878.0,884.0,1194700,2021-12-29
1640822400000,873.0,880.0,871.0,875.0,937400,2021-12-30
1641254400000,887.0,897.0,883.0,894.0,957800,2022-01-04
1641340800000,901.0,909.0,893.0,909.0,1093400,2022-01-05
1641427200000,909.0,909.0,896.0,900.0,711700,2022-01-06
1641513600000,911.0,918.0,908.0,916.0,1262400,2022-01-07
1641859200000,921.0,927.0,918.0,926.0,1049900,2022-01-11
1641945600000,935.0,937.0,928.0,930.0,742300,2022-01-12
1642032000000,934.0,934.0,927.0,930.0,577200,2022-01-13
1642118400000,930.0,934.0,922.0,928.0,702900,2022-01-14
1642377600000,930.0,948.0,930.0,943.0,865800,2022-01-17
1642464000000,940.0,952.0,938.0,942.0,1547000,2022-01-18
1642550400000,933.0,945.0,931.0,931.0,1458300,2022-01-19
1642636800000,916.0,941.0,914.0,935.0,1187900,2022-01-20
1642723200000,920.0,945.0,914.0,941.0,1151700,2022-01-21
1642982400000,932.0,948.0,932.0,941.0,1001300,2022-01-24
1643068800000,932.0,936.0,916.0,922.0,900300,2022-01-25
1643155200000,932.0,944.0,930.0,932.0,900000,2022-01-26
1643241600000,935.0,947.0,922.0,925.0,1013800,2022-01-27
1643328000000,927.0,949.0,927.0,942.0,832400,2022-01-28
1643587200000,936.0,954.0,936.0,950.0,1231300,2022-01-31
1643673600000,957.0,988.0,954.0,973.0,1838700,2022-02-01
1643760000000,968.0,995.0,966.0,991.0,1092100,2022-02-02
1643846400000,989.0,1004.0,984.0,1003.0,1233100,2022-02-03
1643932800000,995.0,1010.0,990.0,1001.0,1342100,2022-02-04
1644192000000,987.0,999.0,981.0,989.0,1756700,2022-02-07
1644278400000,1000.0,1007.0,991.0,997.0,1039100,2022-02-08
1644364800000,995.0,1019.0,957.0,990.0,2487900,2022-02-09
1644451200000,1030.0,1065.0,1011.0,1057.0,2927000,2022-02-10
1644796800000,1037.0,1053.0,1016.0,1025.0,1460600,2022-02-14
1644883200000,1023.0,1048.0,1017.0,1023.0,818500,2022-02-15
1644969600000,1029.0,1044.0,1020.0,1044.0,985600,2022-02-16
1645056000000,1044.0,1058.0,1026.0,1038.0,1435000,2022-02-17
1645142400000,1030.0,1048.0,1026.0,1040.0,975100,2022-02-18
1645401600000,1029.0,1048.0,1022.0,1041.0,639500,2022-02-21
1645488000000,1024.0,1042.0,1021.0,1029.0,646000,2022-02-22
1645660800000,1001.0,1020.0,996.0,1010.0,1130600,2022-02-24
1645747200000,1011.0,1018.0,998.0,1007.0,702200,2022-02-25
1646006400000,1007.0,1018.0,1003.0,1012.0,649200,2022-02-28
1646092800000,1038.0,1041.0,1021.0,1024.0,1012500,2022-03-01
1646179200000,1005.0,1026.0,1004.0,1010.0,794000,2022-03-02
1646265600000,1026.0,1039.0,1022.0,1026.0,926000,2022-03-03
1646352000000,1012.0,1018.0,996.0,999.0,897900,2022-03-04
1646611200000,977.0,1002.0,976.0,988.0,1109800,2022-03-07
1646697600000,973.0,994.0,963.0,968.0,1341100,2022-03-08
1646784000000,971.0,991.0,967.0,979.0,1001700,2022-03-09
1646870400000,989.0,1024.0,986.0,1023.0,920900,2022-03-10
