timestamp,open,high,low,close,volume,datetime
1636329600000,6910.0,6930.0,6740.0,6750.0,863900,2021-11-08
1636416000000,6850.0,7000.0,6830.0,6960.0,958000,2021-11-09
1636502400000,6910.0,7000.0,6840.0,6880.0,727700,2021-11-10
1636588800000,6810.0,6870.0,6700.0,6840.0,779400,2021-11-11
1636675200000,6940.0,6990.0,6840.0,6880.0,719700,2021-11-12
1636934400000,6920.0,6970.0,6900.0,6920.0,552600,2021-11-15
1637020800000,6980.0,6980.0,6800.0,6850.0,998700,2021-11-16
1637107200000,6910.0,6940.0,6770.0,6790.0,771200,2021-11-17
1637193600000,6760.0,6840.0,6570.0,6600.0,1243100,2021-11-18
1637280000000,6800.0,6910.0,6760.0,6860.0,1715500,2021-11-19
1637539200000,6900.0,7020.0,6810.0,7000.0,1084800,2021-11-22
1637712000000,6850.0,6860.0,6720.0,6800.0,1396100,2021-11-24
1637798400000,6870.0,7000.0,6810.0,6990.0,1475300,2021-11-25
1637884800000,7020.0,7080.0,6890.0,6970.0,1471900,2021-11-26
1638144000000,6920.0,7050.0,6830.0,7000.0,1262700,2021-11-29
1638230400000,7150.0,7380.0,7060.0,7070.0,2376100,2021-11-30
1638316800000,7050.0,7060.0,6740.0,7040.0,2049900,2021-12-01
1638403200000,6970.0,7170.0,6710.0,6790.0,1862900,2021-12-02
1638489600000,6890.0,7010.0,6820.0,7010.0,1365700,2021-12-03
1638748800000,7050.0,7050.0,6780.0,6830.0,1126500,2021-12-06
1638835200000,6850.0,6930.0,6780.0,6920.0,1031500,2021-12-07
1638921600000,7130.0,7210.0,7020.0,7100.0,1181100,2021-12-08
1639008000000,7120.0,7180.0,6970.0,6970.0,681000,2021-12-09
1639094400000,6920.0,6940.0,6830.0,6860.0,727100,2021-12-10
1639353600000,6960.0,7060.0,6940.0,6990.0,570900,2021-12-13
1639440000000,6900.0,7000.0,6780.0,6820.0,1083300,2021-12-14
1639526400000,6720.0,6850.0,6700.0,6790.0,788200,2021-12-15
1639612800000,7050.0,7090.0,6870.0,7000.0,936600,2021-12-16
1639699200000,6850.0,6900.0,6760.0,6780.0,1304100,2021-12-17
1639958400000,6750.0,6760.0,6530.0,6530.0,1018700,2021-12-20
