timestamp,open,high,low,close,volume,datetime
1636329600000,5655.0,5700.0,5591.0,5620.0,2444300,2021-11-08
1636416000000,5625.0,5631.0,5486.0,5494.0,1361800,2021-11-09
1636502400000,5500.0,5527.0,5372.0,5381.0,1287500,2021-11-10
1636588800000,5360.0,5407.0,5351.0,5378.0,1072900,2021-11-11
1636675200000,5355.0,5431.0,5351.0,5398.0,991800,2021-11-12
1636934400000,5409.0,5454.0,5347.0,5370.0,1037100,2021-11-15
1637020800000,5373.0,5378.0,5292.0,5294.0,1189000,2021-11-16
1637107200000,5263.0,5278.0,5211.0,5211.0,1384000,2021-11-17
1637193600000,5177.0,5236.0,5111.0,5222.0,1699100,2021-11-18
1637280000000,5230.0,5297.0,5181.0,5201.0,1199500,2021-11-19
1637539200000,5179.0,5227.0,5110.0,5217.0,1236300,2021-11-22
1637712000000,5210.0,5246.0,5133.0,5149.0,1560900,2021-11-24
1637798400000,5151.0,5235.0,5118.0,5215.0,1061300,2021-11-25
1637884800000,5200.0,5200.0,5031.0,5046.0,2294600,2021-11-26
1638144000000,4899.0,4996.0,4846.0,4889.0,2803600,2021-11-29
1638230400000,4959.0,5024.0,4882.0,4898.0,3119800,2021-11-30
1638316800000,4860.0,4904.0,4800.0,4857.0,1742000,2021-12-01
1638403200000,4800.0,4851.0,4720.0,4734.0,2458100,2021-12-02
1638489600000,4754.0,4874.0,4750.0,4870.0,2558300,2021-12-03
1638748800000,4877.0,4917.0,4810.0,4890.0,1422900,2021-12-06
1638835200000,5020.0,5133.0,4993.0,5133.0,2153600,2021-12-07
1638921600000,5150.0,5176.0,5103.0,5120.0,1683700,2021-12-08
1639008000000,5151.0,5179.0,5115.0,5117.0,984300,2021-12-09
1639094400000,5109.0,5128.0,5045.0,5051.0,1126900,2021-12-10
1639353600000,5085.0,5115.0,5027.0,5035.0,1271600,2021-12-13
1639440000000,4971.0,5010.0,4915.0,4945.0,1474800,2021-12-14
1639526400000,4906.0,4993.0,4903.0,4973.0,1143800,2021-12-15
1639612800000,5014.0,5072.0,5006.0,5069.0,1151800,2021-12-16
1639699200000,5010.0,5033.0,4966.0,4972.0,1636600,2021-12-17
1639958400000,4922.0,4931.0,4831.0,4848.0,1577100,2021-12-20
1640044800000,4901.0,4919.0,4856.0,4880.0,1150300,2021-12-21
1640131200000,4923.0,4952.0,4880.0,4890.0,1030200,2021-12-22
1640217600000,4910.0,4924.0,4871.0,4917.0,862000,2021-12-23
1640304000000,4943.0,4950.0,4853.0,4864.0,910400,2021-12-24
1640563200000,4855.0,4864.0,4801.0,4819.0,1185100,2021-12-27
1640649600000,4836.0,4891.0,4800.0,4828.0,1448100,2021-12-28
1640736000000,4846.0,4891.0,4840.0,4877.0,810100,2021-12-29
1640822400000,4844.0,4858.0,4801.0,4810.0,996800,2021-12-30
1641254400000,4851.0,4855.0,4784.0,4828.0,1039200,2022-01-04
1641340800000,4861.0,4919.0,4827.0,4915.0,1183400,2022-01-05
1641427200000,4881.0,4891.0,4821.0,4833.0,1238600,2022-01-06
1641513600000,4801.0,4846.0,4757.0,4777.0,1448300,2022-01-07
1641859200000,4707.0,4774.0,4652.0,4762.0,2009000,2022-01-11
1641945600000,4806.0,4918.0,4795.0,4882.0,1668200,2022-01-12
1642032000000,4833.0,4840.0,4746.0,4747.0,1503100,2022-01-13
1642118400000,4705.0,4729.0,4658.0,4689.0,1875300,2022-01-14
1642377600000,4718.0,4763.0,4706.0,4719.0,1114400,2022-01-17
1642464000000,4774.0,4862.0,4773.0,4832.0,1925100,2022-01-18
1642550400000,4785.0,4849.0,4778.0,4802.0,1207900,2022-01-19
1642636800000,4739.0,4819.0,4708.0,4798.0,1309800,2022-01-20
1642723200000,4780.0,4933.0,4774.0,4930.0,1431300,2022-01-21
1642982400000,4908.0,4927.0,4811.0,4865.0,1137300,2022-01-24
1643068800000,4866.0,4867.0,4807.0,4849.0,970300,2022-01-25
1643155200000,4857.0,4893.0,4795.0,4808.0,816200,2022-01-26
1643241600000,4814.0,4834.0,4703.0,4735.0,1419800,2022-01-27
1643328000000,4800.0,4852.0,4787.0,4848.0,1237800,2022-01-28
1643587200000,4850.0,4851.0,4786.0,4789.0,1123500,2022-01-31
1643673600000,4719.0,4905.0,4715.0,4871.0,2544000,2022-02-01
1643760000000,4875.0,4957.0,4835.0,4936.0,1591300,2022-02-02
1643846400000,4929.0,4969.0,4857.0,4884.0,1363700,2022-02-03
1643932800000,4882.0,5040.0,4793.0,5015.0,2147800,2022-02-04
1644192000000,4975.0,4997.0,4927.0,4938.0,1254500,2022-02-07
1644278400000,4995.0,5165.0,4987.0,5144.0,2112600,2022-02-08
1644364800000,5200.0,5245.0,5080.0,5105.0,1598600,2022-02-09
1644451200000,5161.0,5188.0,5109.0,5140.0,956900,2022-02-10
1644796800000,5052.0,5118.0,5051.0,5098.0,1229700,2022-02-14
1644883200000,5124.0,5150.0,5051.0,5086.0,1542800,2022-02-15
1644969600000,5170.0,5200.0,5121.0,5161.0,1096600,2022-02-16
1645056000000,5168.0,5282.0,5139.0,5207.0,1861900,2022-02-17
1645142400000,5176.0,5226.0,5162.0,5185.0,1167300,2022-02-18
1645401600000,5099.0,5126.0,5068.0,5091.0,1145700,2022-02-21
1645488000000,5009.0,5039.0,4916.0,4939.0,1391600,2022-02-22
