timestamp,open,high,low,close,volume,datetime
1636329600000,2866.0,2918.0,2849.5,2891.0,9365900,2021-11-08
1636416000000,2879.5,2887.5,2824.0,2847.0,4045400,2021-11-09
1636502400000,2829.0,2842.5,2765.0,2766.0,4369400,2021-11-10
1636588800000,2747.5,2785.0,2742.0,2769.5,3079300,2021-11-11
1636675200000,2765.0,2804.5,2757.5,2803.5,2531200,2021-11-12
1636934400000,2795.0,2809.0,2756.0,2764.0,3013000,2021-11-15
1637020800000,2775.0,2799.5,2768.0,2775.0,2290900,2021-11-16
1637107200000,2750.5,2759.5,2715.5,2716.0,2959700,2021-11-17
1637193600000,2700.0,2734.0,2691.0,2729.5,2648900,2021-11-18
1637280000000,2710.0,2728.0,2665.5,2671.5,3803300,2021-11-19
1637539200000,2640.0,2660.5,2596.0,2655.0,4835400,2021-11-22
1637712000000,2655.0,2671.5,2613.0,2620.5,2906900,2021-11-24
1637798400000,2537.5,2537.5,2438.5,2472.5,16072500,2021-11-25
1637884800000,2482.0,2485.0,2321.0,2361.0,15502200,2021-11-26
1638144000000,2261.0,2347.5,2253.5,2264.5,14208600,2021-11-29
1638230400000,2304.5,2330.0,2239.5,2239.5,11127500,2021-11-30
1638316800000,2234.0,2263.5,2200.0,2247.0,8617700,2021-12-01
1638403200000,2200.0,2259.0,2175.0,2208.0,8551900,2021-12-02
1638489600000,2264.5,2327.0,2251.0,2321.5,7990000,2021-12-03
1638748800000,2300.0,2349.0,2296.5,2301.5,6344800,2021-12-06
1638835200000,2371.5,2392.0,2330.0,2389.5,6588400,2021-12-07
1638921600000,2405.0,2417.0,2374.0,2390.0,4645100,2021-12-08
1639008000000,2416.0,2451.5,2395.5,2397.5,5712900,2021-12-09
1639094400000,2399.5,2418.0,2361.0,2378.0,4290100,2021-12-10
1639353600000,2375.5,2388.0,2336.5,2364.0,3345100,2021-12-13
1639440000000,2290.0,2329.5,2284.0,2302.0,5776000,2021-12-14
1639526400000,2295.5,2342.0,2291.5,2329.0,3053500,2021-12-15
1639612800000,2327.0,2361.0,2325.5,2360.5,3085200,2021-12-16
1639699200000,2313.0,2349.5,2310.0,2340.5,3069200,2021-12-17
1639958400000,2328.0,2349.0,2300.0,2302.0,3032600,2021-12-20
1640044800000,2332.5,2344.5,2303.5,2313.0,3587900,2021-12-21
1640131200000,2358.0,2372.0,2332.0,2340.0,4021600,2021-12-22
1640217600000,2350.0,2398.5,2347.5,2394.5,3971200,2021-12-23
1640304000000,2418.5,2423.5,2380.5,2383.0,2897100,2021-12-24
1640563200000,2380.0,2385.5,2352.0,2376.0,2566000,2021-12-27
1640649600000,2368.5,2412.5,2367.5,2397.0,3381100,2021-12-28
1640736000000,2417.0,2438.0,2409.0,2438.0,3006700,2021-12-29
1640822400000,2408.0,2418.0,2395.0,2404.5,2638400,2021-12-30
1641254400000,2443.0,2445.0,2411.0,2442.5,3641100,2022-01-04
1641340800000,2450.0,2452.0,2412.5,2413.0,4012800,2022-01-05
1641427200000,2366.0,2373.5,2335.5,2355.0,4995200,2022-01-06
1641513600000,2348.0,2386.5,2340.0,2372.0,3830800,2022-01-07
1641859200000,2386.0,2404.0,2351.5,2395.5,3951000,2022-01-11
1641945600000,2420.0,2441.5,2404.0,2419.0,3498400,2022-01-12
1642032000000,2406.0,2415.0,2386.5,2386.5,2167500,2022-01-13
1642118400000,2400.0,2423.5,2370.5,2384.0,3538800,2022-01-14
1642377600000,2380.0,2415.5,2378.0,2401.5,2092600,2022-01-17
1642464000000,2413.0,2429.0,2383.5,2392.5,2635800,2022-01-18
1642550400000,2368.0,2390.5,2356.5,2360.0,3060900,2022-01-19
1642636800000,2328.0,2367.0,2317.0,2360.0,3186300,2022-01-20
1642723200000,2341.0,2448.0,2334.5,2448.0,4825700,2022-01-21
1642982400000,2438.5,2443.5,2404.0,2433.0,3178700,2022-01-24
1643068800000,2420.0,2425.0,2365.5,2385.5,3159300,2022-01-25
1643155200000,2385.5,2405.0,2369.0,2376.0,2203700,2022-01-26
1643241600000,2387.5,2402.5,2320.5,2329.5,3605300,2022-01-27
1643328000000,2346.5,2377.5,2335.5,2370.5,2579300,2022-01-28
1643587200000,2373.0,2411.0,2358.5,2402.5,2636000,2022-01-31
1643673600000,2406.0,2431.5,2390.0,2405.5,3332900,2022-02-01
1643760000000,2466.0,2559.5,2461.5,2555.0,10025800,2022-02-02
1643846400000,2529.5,2559.0,2516.5,2532.5,4608200,2022-02-03
1643932800000,2518.5,2616.5,2475.5,2603.5,9096500,2022-02-04
1644192000000,2581.0,2600.0,2553.0,2586.0,4209700,2022-02-07
1644278400000,2620.5,2654.0,2611.0,2650.0,4794600,2022-02-08
1644364800000,2675.0,2677.5,2631.5,2647.5,4553300,2022-02-09
1644451200000,2670.5,2679.5,2621.5,2643.5,3678800,2022-02-10
1644796800000,2601.5,2663.0,2590.0,2648.5,4182900,2022-02-14
1644883200000,2650.5,2659.0,2565.5,2577.0,3899500,2022-02-15
1644969600000,2671.0,2688.0,2635.0,2668.5,5292300,2022-02-16
1645056000000,2668.5,2719.0,2648.5,2664.5,5687200,2022-02-17
1645142400000,2631.5,2649.5,2612.0,2630.0,3101000,2022-02-18
1645401600000,2592.0,2619.0,2580.5,2612.5,2342600,2022-02-21
1645488000000,2569.0,2584.0,2533.0,2555.0,3313800,2022-02-22
1645660800000,2500.0,2515.0,2426.0,2434.0,6038300,2022-02-24
1645747200000,2440.5,2538.0,2440.5,2488.0,4326000,2022-02-25
1646006400000,2477.0,2542.5,2468.0,2526.5,4131200,2022-02-28
1646092800000,2514.5,2534.5,2484.0,2488.0,3979000,2022-03-01
1646179200000,2406.0,2442.5,2400.0,2400.0,5491300,2022-03-02
1646265600000,2432.0,2456.0,2420.0,2425.5,2909500,2022-03-03
