timestamp,open,high,low,close,volume,datetime
1636329600000,3130.0,3170.0,3115.0,3155.0,1272500,2021-11-08
1636416000000,3185.0,3225.0,3130.0,3140.0,877200,2021-11-09
1636502400000,3140.0,3190.0,3085.0,3115.0,1140900,2021-11-10
1636588800000,3090.0,3115.0,3040.0,3070.0,869600,2021-11-11
1636675200000,3100.0,3120.0,3055.0,3070.0,917700,2021-11-12
1636934400000,3045.0,3060.0,2997.0,3030.0,1115800,2021-11-15
1637020800000,3035.0,3055.0,3010.0,3035.0,868100,2021-11-16
1637107200000,3060.0,3105.0,3050.0,3070.0,1067900,2021-11-17
1637193600000,3000.0,3010.0,2946.0,2960.0,1469800,2021-11-18
1637280000000,3005.0,3025.0,2985.0,2996.0,1234600,2021-11-19
1637539200000,2896.0,2983.0,2896.0,2979.0,1136000,2021-11-22
1637712000000,3050.0,3075.0,3000.0,3005.0,961900,2021-11-24
1637798400000,3010.0,3055.0,3000.0,3020.0,613200,2021-11-25
1637884800000,2990.0,3005.0,2946.0,2972.0,1037900,2021-11-26
1638144000000,2919.0,2950.0,2900.0,2911.0,1239300,2021-11-29
1638230400000,2948.0,2984.0,2929.0,2931.0,3495900,2021-11-30
1638316800000,2903.0,2931.0,2885.0,2916.0,1176700,2021-12-01
1638403200000,2872.0,2882.0,2852.0,2872.0,1087200,2021-12-02
1638489600000,2910.0,2915.0,2877.0,2908.0,805400,2021-12-03
1638748800000,2936.0,2972.0,2923.0,2936.0,762000,2021-12-06
1638835200000,2970.0,2997.0,2941.0,2983.0,1251200,2021-12-07
1638921600000,3030.0,3035.0,2972.0,2979.0,951200,2021-12-08
1639008000000,2966.0,2986.0,2955.0,2971.0,724800,2021-12-09
1639094400000,2980.0,2988.0,2949.0,2958.0,1146400,2021-12-10
1639353600000,2999.0,3015.0,2942.0,2942.0,822600,2021-12-13
1639440000000,2928.0,2956.0,2919.0,2948.0,843600,2021-12-14
1639526400000,2960.0,2969.0,2941.0,2954.0,835000,2021-12-15
1639612800000,2977.0,3010.0,2974.0,2986.0,1147400,2021-12-16
1639699200000,3010.0,3030.0,2986.0,3000.0,1615800,2021-12-17
1639958400000,2939.0,2955.0,2878.0,2881.0,863200,2021-12-20
1640044800000,2913.0,2913.0,2866.0,2866.0,591000,2021-12-21
1640131200000,2894.0,2897.0,2876.0,2893.0,563900,2021-12-22
1640217600000,2903.0,2943.0,2903.0,2943.0,417400,2021-12-23
1640304000000,2948.0,2953.0,2918.0,2922.0,403000,2021-12-24
1640563200000,2916.0,2925.0,2890.0,2921.0,367100,2021-12-27
1640649600000,2970.0,2971.0,2924.0,2929.0,459600,2021-12-28
1640736000000,2944.0,2959.0,2933.0,2951.0,503400,2021-12-29
1640822400000,2940.0,2951.0,2928.0,2937.0,496000,2021-12-30
1641254400000,3000.0,3010.0,2971.0,2990.0,688300,2022-01-04
1641340800000,3025.0,3100.0,3010.0,3090.0,1047600,2022-01-05
1641427200000,3090.0,3105.0,3025.0,3045.0,858100,2022-01-06
1641513600000,3080.0,3130.0,3075.0,3120.0,1245400,2022-01-07
1641859200000,3130.0,3140.0,3055.0,3110.0,803400,2022-01-11
1641945600000,3150.0,3205.0,3150.0,3190.0,1044300,2022-01-12
1642032000000,3165.0,3200.0,3155.0,3175.0,702000,2022-01-13
1642118400000,3160.0,3170.0,3105.0,3140.0,1042500,2022-01-14
1642377600000,3200.0,3200.0,3150.0,3150.0,459000,2022-01-17
1642464000000,3170.0,3220.0,3160.0,3200.0,868100,2022-01-18
1642550400000,3240.0,3250.0,3185.0,3230.0,1151200,2022-01-19
1642636800000,3200.0,3200.0,3145.0,3195.0,717700,2022-01-20
