timestamp,open,high,low,close,volume,datetime
1636329600000,2235.0,2237.0,2190.0,2223.0,335300,2021-11-08
1636416000000,2238.0,2245.0,2210.0,2210.0,240400,2021-11-09
1636502400000,2275.0,2275.0,2230.0,2245.0,480200,2021-11-10
1636588800000,2244.0,2244.0,2204.0,2232.0,347000,2021-11-11
1636675200000,2244.0,2253.0,2216.0,2232.0,416300,2021-11-12
1636934400000,2415.0,2680.0,2415.0,2658.0,3069600,2021-11-15
1637020800000,2640.0,2779.0,2639.0,2771.0,1880000,2021-11-16
1637107200000,2801.0,2924.0,2801.0,2879.0,1635100,2021-11-17
1637193600000,2858.0,2897.0,2802.0,2874.0,957700,2021-11-18
1637280000000,2844.0,2880.0,2791.0,2854.0,998500,2021-11-19
1637539200000,2862.0,2889.0,2838.0,2840.0,709800,2021-11-22
1637712000000,2790.0,2836.0,2758.0,2793.0,739300,2021-11-24
1637798400000,2835.0,2894.0,2830.0,2876.0,748300,2021-11-25
1637884800000,2855.0,2895.0,2843.0,2855.0,553100,2021-11-26
1638144000000,2821.0,2916.0,2820.0,2865.0,702300,2021-11-29
1638230400000,2901.0,3100.0,2894.0,3040.0,1808400,2021-11-30
1638316800000,3040.0,3120.0,3000.0,3050.0,1078900,2021-12-01
1638403200000,3065.0,3070.0,2979.0,2987.0,797100,2021-12-02
1638489600000,2975.0,3005.0,2928.0,3005.0,681500,2021-12-03
1638748800000,2989.0,3015.0,2971.0,3000.0,434600,2021-12-06
1638835200000,3000.0,3025.0,2977.0,2982.0,522800,2021-12-07
1638921600000,2984.0,3030.0,2936.0,2945.0,804400,2021-12-08
1639008000000,2959.0,2985.0,2900.0,2902.0,709000,2021-12-09
1639094400000,2877.0,2904.0,2831.0,2862.0,804200,2021-12-10
1639353600000,2871.0,2889.0,2772.0,2793.0,1007600,2021-12-13
1639440000000,2809.0,2869.0,2805.0,2841.0,845100,2021-12-14
1639526400000,2813.0,2858.0,2783.0,2790.0,727800,2021-12-15
1639612800000,2754.0,2783.0,2725.0,2762.0,978600,2021-12-16
