timestamp,open,high,low,close,volume,datetime
1636329600000,4285.0,4300.0,4155.0,4200.0,917000,2021-11-08
1636416000000,4130.0,4220.0,4030.0,4100.0,1052300,2021-11-09
1636502400000,4140.0,4165.0,4080.0,4090.0,664900,2021-11-10
1636588800000,4060.0,4195.0,4020.0,4170.0,854400,2021-11-11
1636675200000,4200.0,4300.0,4190.0,4300.0,976900,2021-11-12
1636934400000,4370.0,4415.0,4335.0,4350.0,717700,2021-11-15
1637020800000,4395.0,4410.0,4350.0,4355.0,644500,2021-11-16
1637107200000,4380.0,4395.0,4365.0,4380.0,634100,2021-11-17
1637193600000,4375.0,4375.0,4265.0,4305.0,475000,2021-11-18
1637280000000,4255.0,4360.0,4240.0,4340.0,758200,2021-11-19
1637539200000,4305.0,4375.0,4300.0,4320.0,383900,2021-11-22
1637712000000,4280.0,4290.0,4165.0,4185.0,539500,2021-11-24
1637798400000,4215.0,4270.0,4200.0,4260.0,463700,2021-11-25
1637884800000,4240.0,4255.0,4145.0,4165.0,544300,2021-11-26
1638144000000,4110.0,4220.0,4080.0,4180.0,721400,2021-11-29
1638230400000,4275.0,4330.0,4205.0,4240.0,1721900,2021-11-30
1638316800000,4220.0,4225.0,4120.0,4195.0,828000,2021-12-01
1638403200000,4185.0,4250.0,4100.0,4110.0,737100,2021-12-02
1638489600000,4105.0,4115.0,4035.0,4090.0,772900,2021-12-03
1638748800000,4120.0,4125.0,4060.0,4095.0,434500,2021-12-06
1638835200000,4120.0,4250.0,4105.0,4235.0,437000,2021-12-07
1638921600000,4320.0,4360.0,4285.0,4340.0,642400,2021-12-08
1639008000000,4315.0,4465.0,4310.0,4435.0,1003300,2021-12-09
1639094400000,4435.0,4435.0,4320.0,4320.0,754200,2021-12-10
1639353600000,4375.0,4395.0,4320.0,4320.0,539900,2021-12-13
1639440000000,4370.0,4530.0,4370.0,4425.0,1298800,2021-12-14
1639526400000,4400.0,4490.0,4400.0,4405.0,560900,2021-12-15
1639612800000,4470.0,4500.0,4430.0,4455.0,461600,2021-12-16
1639699200000,4450.0,4475.0,4330.0,4355.0,794600,2021-12-17
1639958400000,4285.0,4325.0,4235.0,4255.0,471900,2021-12-20
1640044800000,4285.0,4345.0,4240.0,4305.0,718400,2021-12-21
1640131200000,4320.0,4350.0,4230.0,4310.0,494700,2021-12-22
