timestamp,open,high,low,close,volume,datetime
1636329600000,401.0,403.0,397.0,398.0,409100,2021-11-08
1636416000000,396.0,398.0,394.0,394.0,383900,2021-11-09
1636502400000,398.0,401.0,395.0,398.0,444800,2021-11-10
1636588800000,399.0,401.0,394.0,398.0,450900,2021-11-11
1636675200000,398.0,406.0,398.0,400.0,662800,2021-11-12
1636934400000,403.0,405.0,398.0,398.0,337000,2021-11-15
1637020800000,403.0,405.0,398.0,400.0,646800,2021-11-16
1637107200000,403.0,403.0,400.0,400.0,451000,2021-11-17
1637193600000,401.0,403.0,397.0,399.0,664800,2021-11-18
1637280000000,398.0,399.0,394.0,397.0,643000,2021-11-19
1637539200000,394.0,395.0,389.0,390.0,582300,2021-11-22
1637712000000,396.0,398.0,388.0,389.0,729500,2021-11-24
1637798400000,389.0,394.0,389.0,391.0,373500,2021-11-25
1637884800000,388.0,389.0,385.0,386.0,723000,2021-11-26
1638144000000,381.0,386.0,379.0,382.0,1097700,2021-11-29
1638230400000,383.0,390.0,380.0,380.0,1600000,2021-11-30
1638316800000,375.0,386.0,375.0,385.0,563300,2021-12-01
1638403200000,385.0,395.0,384.0,392.0,872000,2021-12-02
1638489600000,392.0,396.0,390.0,395.0,514600,2021-12-03
1638748800000,395.0,399.0,395.0,398.0,572500,2021-12-06
1638835200000,400.0,406.0,397.0,405.0,619000,2021-12-07
1638921600000,406.0,411.0,404.0,405.0,558000,2021-12-08
1639008000000,405.0,408.0,403.0,407.0,500000,2021-12-09
1639094400000,408.0,409.0,405.0,408.0,800100,2021-12-10
1639353600000,410.0,411.0,408.0,409.0,511000,2021-12-13
1639440000000,410.0,413.0,409.0,413.0,556700,2021-12-14
1639526400000,413.0,416.0,412.0,415.0,585900,2021-12-15
1639612800000,415.0,422.0,414.0,421.0,729300,2021-12-16
1639699200000,423.0,425.0,420.0,422.0,1022100,2021-12-17
1639958400000,417.0,417.0,406.0,407.0,709800,2021-12-20
1640044800000,415.0,418.0,412.0,414.0,584400,2021-12-21
1640131200000,416.0,416.0,410.0,411.0,345000,2021-12-22
1640217600000,414.0,414.0,409.0,413.0,252800,2021-12-23
1640304000000,413.0,414.0,411.0,412.0,310900,2021-12-24
1640563200000,412.0,415.0,410.0,413.0,335500,2021-12-27
1640649600000,415.0,419.0,415.0,418.0,459600,2021-12-28
1640736000000,418.0,426.0,418.0,425.0,555200,2021-12-29
1640822400000,423.0,425.0,418.0,418.0,429200,2021-12-30
1641254400000,424.0,427.0,420.0,424.0,914500,2022-01-04
1641340800000,430.0,431.0,426.0,431.0,962100,2022-01-05
1641427200000,431.0,434.0,429.0,431.0,805300,2022-01-06
1641513600000,432.0,442.0,432.0,440.0,1339300,2022-01-07
1641859200000,440.0,450.0,440.0,450.0,1225200,2022-01-11
1641945600000,455.0,460.0,453.0,454.0,1358400,2022-01-12
1642032000000,454.0,459.0,450.0,456.0,778500,2022-01-13
1642118400000,456.0,459.0,450.0,454.0,1068900,2022-01-14
1642377600000,451.0,457.0,449.0,453.0,605200,2022-01-17
1642464000000,455.0,460.0,447.0,449.0,739600,2022-01-18
