timestamp,open,high,low,close,volume,datetime
1636329600000,4440.0,4495.0,4420.0,4435.0,1602600,2021-11-08
1636416000000,4440.0,4525.0,4425.0,4450.0,1489300,2021-11-09
1636502400000,4465.0,4485.0,4420.0,4470.0,1477000,2021-11-10
1636588800000,4475.0,4535.0,4450.0,4495.0,1348700,2021-11-11
1636675200000,4505.0,4580.0,4505.0,4535.0,1884900,2021-11-12
1636934400000,4570.0,4595.0,4540.0,4575.0,1350000,2021-11-15
1637020800000,4570.0,4620.0,4545.0,4585.0,1391100,2021-11-16
1637107200000,4605.0,4630.0,4555.0,4585.0,1590100,2021-11-17
1637193600000,4605.0,4745.0,4600.0,4695.0,2881200,2021-11-18
1637280000000,4725.0,4825.0,4720.0,4815.0,3046900,2021-11-19
1637539200000,4825.0,4845.0,4745.0,4790.0,1712300,2021-11-22
1637712000000,4830.0,4880.0,4695.0,4720.0,2322200,2021-11-24
1637798400000,4735.0,4780.0,4720.0,4725.0,1224300,2021-11-25
1637884800000,4695.0,4700.0,4540.0,4580.0,2340200,2021-11-26
1638144000000,4500.0,4620.0,4485.0,4495.0,2418300,2021-11-29
1638230400000,4620.0,4620.0,4485.0,4500.0,2652800,2021-11-30
1638316800000,4515.0,4580.0,4455.0,4530.0,1994400,2021-12-01
1638403200000,4430.0,4530.0,4315.0,4365.0,3399500,2021-12-02
1638489600000,4405.0,4445.0,4320.0,4420.0,2244300,2021-12-03
1638748800000,4420.0,4425.0,4345.0,4375.0,1503900,2021-12-06
1638835200000,4415.0,4495.0,4370.0,4455.0,2348400,2021-12-07
1638921600000,4540.0,4620.0,4510.0,4620.0,2103900,2021-12-08
1639008000000,4640.0,4685.0,4590.0,4590.0,1647200,2021-12-09
1639094400000,4530.0,4615.0,4525.0,4575.0,2262100,2021-12-10
1639353600000,4625.0,4665.0,4590.0,4620.0,1143100,2021-12-13
1639440000000,4590.0,4620.0,4525.0,4590.0,1466300,2021-12-14
1639526400000,4560.0,4600.0,4540.0,4550.0,1578900,2021-12-15
1639612800000,4690.0,4715.0,4610.0,4685.0,1842200,2021-12-16
1639699200000,4570.0,4580.0,4510.0,4530.0,2430100,2021-12-17
1639958400000,4500.0,4535.0,4395.0,4415.0,1701400,2021-12-20
1640044800000,4485.0,4535.0,4460.0,4535.0,1229200,2021-12-21
1640131200000,4500.0,4560.0,4500.0,4525.0,873900,2021-12-22
1640217600000,4550.0,4595.0,4535.0,4595.0,933900,2021-12-23
1640304000000,4605.0,4615.0,4575.0,4585.0,779400,2021-12-24
1640563200000,4585.0,4585.0,4535.0,4540.0,754700,2021-12-27
1640649600000,4585.0,4615.0,4555.0,4615.0,1208000,2021-12-28
1640736000000,4640.0,4640.0,4505.0,4540.0,1391200,2021-12-29
1640822400000,4490.0,4515.0,4450.0,4490.0,1471100,2021-12-30
1641254400000,4510.0,4630.0,4510.0,4610.0,1509100,2022-01-04
1641340800000,4575.0,4680.0,4575.0,4665.0,1644800,2022-01-05
1641427200000,4655.0,4670.0,4520.0,4530.0,2012800,2022-01-06
1641513600000,4545.0,4625.0,4485.0,4510.0,1832000,2022-01-07
1641859200000,4500.0,4535.0,4400.0,4405.0,1767500,2022-01-11
1641945600000,4440.0,4560.0,4425.0,4550.0,1783900,2022-01-12
1642032000000,4550.0,4580.0,4520.0,4550.0,1671300,2022-01-13
1642118400000,4480.0,4500.0,4405.0,4495.0,2932800,2022-01-14
1642377600000,4530.0,4585.0,4510.0,4560.0,1759600,2022-01-17
1642464000000,4565.0,4630.0,4430.0,4465.0,2085300,2022-01-18
1642550400000,4380.0,4380.0,4190.0,4225.0,2769700,2022-01-19
1642636800000,4155.0,4280.0,4125.0,4235.0,2197100,2022-01-20
1642723200000,4130.0,4160.0,4055.0,4150.0,2158900,2022-01-21
1642982400000,4085.0,4155.0,4055.0,4135.0,1657900,2022-01-24
1643068800000,4085.0,4115.0,3945.0,4000.0,2632300,2022-01-25
1643155200000,3940.0,3950.0,3835.0,3925.0,2653800,2022-01-26
1643241600000,3970.0,3990.0,3735.0,3765.0,3436700,2022-01-27
1643328000000,3835.0,3905.0,3800.0,3885.0,2525000,2022-01-28
1643587200000,3895.0,4210.0,3890.0,4100.0,3358600,2022-01-31
1643673600000,4470.0,4630.0,4440.0,4560.0,6275400,2022-02-01
1643760000000,4605.0,4725.0,4585.0,4715.0,3657300,2022-02-02
1643846400000,4650.0,4725.0,4630.0,4690.0,2159200,2022-02-03
1643932800000,4635.0,4705.0,4615.0,4650.0,1489100,2022-02-04
1644192000000,4645.0,4645.0,4525.0,4555.0,1626300,2022-02-07
1644278400000,4560.0,4620.0,4540.0,4550.0,1253300,2022-02-08
1644364800000,4640.0,4725.0,4630.0,4700.0,2335800,2022-02-09
1644451200000,4755.0,4775.0,4660.0,4675.0,2025000,2022-02-10
1644796800000,4515.0,4555.0,4485.0,4505.0,2318200,2022-02-14
1644883200000,4540.0,4560.0,4460.0,4510.0,1389400,2022-02-15
1644969600000,4665.0,4780.0,4655.0,4740.0,2824100,2022-02-16
1645056000000,4735.0,4765.0,4675.0,4730.0,1607500,2022-02-17
1645142400000,4660.0,4760.0,4645.0,4735.0,1446700,2022-02-18
1645401600000,4620.0,4765.0,4610.0,4760.0,1386200,2022-02-21
1645488000000,4695.0,4695.0,4545.0,4630.0,1901300,2022-02-22
1645660800000,4620.0,4680.0,4505.0,4540.0,2340800,2022-02-24
1645747200000,4605.0,4645.0,4570.0,4645.0,1918900,2022-02-25
1646006400000,4640.0,4645.0,4515.0,4600.0,1873900,2022-02-28
