timestamp,open,high,low,close,volume,datetime
1636329600000,5210.0,5230.0,5100.0,5130.0,1112900,2021-11-08
1636416000000,5120.0,5160.0,5050.0,5060.0,1376800,2021-11-09
1636502400000,5000.0,5110.0,4990.0,5040.0,824600,2021-11-10
1636588800000,5020.0,5150.0,5020.0,5130.0,1074400,2021-11-11
1636675200000,5170.0,5280.0,5170.0,5230.0,1445900,2021-11-12
1636934400000,5240.0,5240.0,5180.0,5240.0,798700,2021-11-15
1637020800000,5230.0,5280.0,5190.0,5220.0,1056900,2021-11-16
1637107200000,5260.0,5260.0,5130.0,5200.0,774000,2021-11-17
1637193600000,5170.0,5270.0,5140.0,5240.0,1106800,2021-11-18
1637280000000,5260.0,5300.0,5220.0,5290.0,956700,2021-11-19
1637539200000,5260.0,5290.0,5230.0,5270.0,721100,2021-11-22
1637712000000,5310.0,5480.0,5300.0,5410.0,2946900,2021-11-24
1637798400000,5470.0,5480.0,5390.0,5420.0,1076000,2021-11-25
1637884800000,5370.0,5370.0,5160.0,5210.0,1792700,2021-11-26
1638144000000,5110.0,5210.0,5050.0,5060.0,1559800,2021-11-29
1638230400000,5210.0,5280.0,5050.0,5090.0,2784500,2021-11-30
1638316800000,5090.0,5290.0,5090.0,5260.0,2034600,2021-12-01
1638403200000,5240.0,5350.0,5210.0,5330.0,1761900,2021-12-02
1638489600000,5370.0,5390.0,5230.0,5380.0,1270500,2021-12-03
1638748800000,5330.0,5430.0,5260.0,5410.0,1170700,2021-12-06
1638835200000,5490.0,5580.0,5450.0,5550.0,2053700,2021-12-07
1638921600000,5680.0,5780.0,5660.0,5770.0,2240800,2021-12-08
1639008000000,5710.0,5750.0,5600.0,5620.0,1427100,2021-12-09
1639094400000,5620.0,5730.0,5600.0,5710.0,1647100,2021-12-10
1639353600000,5710.0,5870.0,5710.0,5850.0,1630100,2021-12-13
1639440000000,5800.0,5820.0,5720.0,5790.0,994900,2021-12-14
1639526400000,5750.0,5820.0,5740.0,5790.0,770300,2021-12-15
1639612800000,5930.0,5950.0,5830.0,5880.0,1144200,2021-12-16
1639699200000,5780.0,5830.0,5650.0,5650.0,2649500,2021-12-17
1639958400000,5630.0,5700.0,5550.0,5560.0,1531500,2021-12-20
1640044800000,5670.0,5740.0,5610.0,5700.0,1238400,2021-12-21
1640131200000,5740.0,5760.0,5670.0,5710.0,686600,2021-12-22
1640217600000,5740.0,5790.0,5710.0,5790.0,543800,2021-12-23
1640304000000,5800.0,5870.0,5790.0,5870.0,702400,2021-12-24
1640563200000,5830.0,5840.0,5770.0,5770.0,678500,2021-12-27
1640649600000,5860.0,5860.0,5780.0,5820.0,716100,2021-12-28
1640736000000,5780.0,5830.0,5730.0,5780.0,880800,2021-12-29
1640822400000,5720.0,5760.0,5640.0,5640.0,1309700,2021-12-30
1641254400000,5710.0,5790.0,5660.0,5750.0,983300,2022-01-04
1641340800000,5750.0,5790.0,5720.0,5760.0,834100,2022-01-05
1641427200000,5650.0,5680.0,5560.0,5570.0,1559600,2022-01-06
1641513600000,5630.0,5640.0,5470.0,5500.0,1622800,2022-01-07
1641859200000,5510.0,5550.0,5420.0,5440.0,1900000,2022-01-11
1641945600000,5340.0,5620.0,5160.0,5560.0,3853500,2022-01-12
1642032000000,5460.0,5490.0,5210.0,5210.0,2725200,2022-01-13
1642118400000,5110.0,5140.0,4870.0,5050.0,2860600,2022-01-14
1642377600000,4985.0,5010.0,4945.0,4990.0,1704200,2022-01-17
1642464000000,5010.0,5100.0,4960.0,5010.0,1268400,2022-01-18
1642550400000,4965.0,5130.0,4960.0,5030.0,2801900,2022-01-19
1642636800000,4965.0,5100.0,4935.0,5060.0,1673800,2022-01-20
1642723200000,4960.0,5000.0,4905.0,4975.0,1503800,2022-01-21
1642982400000,4910.0,4935.0,4850.0,4900.0,1313100,2022-01-24
1643068800000,4870.0,4900.0,4765.0,4815.0,1939600,2022-01-25
1643155200000,4860.0,4865.0,4655.0,4720.0,1915000,2022-01-26
1643241600000,4785.0,4850.0,4590.0,4625.0,2341300,2022-01-27
1643328000000,4680.0,4710.0,4530.0,4675.0,1748600,2022-01-28
1643587200000,4630.0,4845.0,4600.0,4755.0,2052600,2022-01-31
1643673600000,4850.0,4930.0,4770.0,4790.0,1627700,2022-02-01
1643760000000,4800.0,4895.0,4800.0,4880.0,1046200,2022-02-02
1643846400000,4810.0,4825.0,4735.0,4750.0,1217500,2022-02-03
1643932800000,4700.0,4770.0,4680.0,4770.0,1000000,2022-02-04
1644192000000,4770.0,4825.0,4710.0,4800.0,1234400,2022-02-07
1644278400000,4825.0,4920.0,4810.0,4815.0,1289200,2022-02-08
1644364800000,4885.0,4895.0,4795.0,4855.0,1015500,2022-02-09
1644451200000,4895.0,4940.0,4870.0,4885.0,1035800,2022-02-10
1644796800000,4750.0,4780.0,4700.0,4750.0,1265900,2022-02-14
1644883200000,4800.0,4825.0,4725.0,4760.0,946100,2022-02-15
1644969600000,4880.0,4895.0,4840.0,4860.0,692200,2022-02-16
1645056000000,4860.0,4875.0,4800.0,4855.0,934100,2022-02-17
1645142400000,4785.0,4800.0,4680.0,4740.0,1396500,2022-02-18
1645401600000,4625.0,4680.0,4540.0,4665.0,1309400,2022-02-21
1645488000000,4530.0,4600.0,4510.0,4570.0,1238100,2022-02-22
1645660800000,4500.0,4550.0,4395.0,4430.0,1687500,2022-02-24
1645747200000,4525.0,4615.0,4495.0,4615.0,1620900,2022-02-25
1646006400000,4635.0,4675.0,4540.0,4570.0,1510800,2022-02-28
1646092800000,4700.0,4735.0,4675.0,4675.0,1494200,2022-03-01
