timestamp,open,high,low,close,volume,datetime
1636329600000,7360.0,7410.0,7210.0,7270.0,162300,2021-11-08
1636416000000,7230.0,7420.0,7190.0,7370.0,72800,2021-11-09
1636502400000,7220.0,7280.0,7040.0,7200.0,97900,2021-11-10
1636588800000,7100.0,7250.0,7090.0,7120.0,72900,2021-11-11
1636675200000,7040.0,7260.0,7030.0,7140.0,61900,2021-11-12
1636934400000,7120.0,7220.0,7110.0,7140.0,43100,2021-11-15
1637020800000,7140.0,7380.0,7140.0,7330.0,68400,2021-11-16
1637107200000,7340.0,7340.0,7180.0,7180.0,49300,2021-11-17
1637193600000,7180.0,7280.0,7130.0,7140.0,55700,2021-11-18
1637280000000,7110.0,7170.0,7080.0,7110.0,67300,2021-11-19
1637539200000,7110.0,7110.0,7030.0,7030.0,50900,2021-11-22
1637712000000,7010.0,7070.0,6900.0,6910.0,84200,2021-11-24
1637798400000,6930.0,7000.0,6850.0,6850.0,36200,2021-11-25
1637884800000,6850.0,6850.0,6660.0,6670.0,69500,2021-11-26
1638144000000,6600.0,6660.0,6490.0,6490.0,90200,2021-11-29
1638230400000,6560.0,6660.0,6450.0,6450.0,128000,2021-11-30
1638316800000,6410.0,6480.0,6260.0,6420.0,118700,2021-12-01
1638403200000,6400.0,6530.0,6330.0,6330.0,127500,2021-12-02
1638489600000,6360.0,6560.0,6350.0,6550.0,74900,2021-12-03
1638748800000,6530.0,6630.0,6470.0,6550.0,74700,2021-12-06
1638835200000,6660.0,6770.0,6610.0,6750.0,74100,2021-12-07
1638921600000,6750.0,6780.0,6650.0,6710.0,87300,2021-12-08
1639008000000,6680.0,6700.0,6460.0,6510.0,175200,2021-12-09
1639094400000,6520.0,6580.0,6470.0,6500.0,76000,2021-12-10
1639353600000,6550.0,6580.0,6460.0,6490.0,47100,2021-12-13
1639440000000,6480.0,6560.0,6480.0,6490.0,50700,2021-12-14
1639526400000,6450.0,6500.0,6360.0,6410.0,74700,2021-12-15
1639612800000,6560.0,6660.0,6530.0,6550.0,102900,2021-12-16
1639699200000,6550.0,6570.0,6350.0,6370.0,103000,2021-12-17
1639958400000,6280.0,6390.0,6270.0,6370.0,67400,2021-12-20
1640044800000,6450.0,6560.0,6420.0,6530.0,81900,2021-12-21
1640131200000,6570.0,6640.0,6530.0,6620.0,64900,2021-12-22
1640217600000,6660.0,6740.0,6640.0,6650.0,69400,2021-12-23
1640304000000,6670.0,6720.0,6650.0,6680.0,49400,2021-12-24
1640563200000,6650.0,6650.0,6580.0,6610.0,39700,2021-12-27
1640649600000,6700.0,6740.0,6580.0,6720.0,87000,2021-12-28
1640736000000,6690.0,6790.0,6650.0,6710.0,52100,2021-12-29
1640822400000,6660.0,6690.0,6620.0,6660.0,32400,2021-12-30
1641254400000,6730.0,6750.0,6630.0,6680.0,50400,2022-01-04
1641340800000,6670.0,6740.0,6620.0,6670.0,60800,2022-01-05
1641427200000,6580.0,6610.0,6410.0,6410.0,68900,2022-01-06
1641513600000,6360.0,6460.0,6300.0,6430.0,96900,2022-01-07
1641859200000,6400.0,6470.0,6270.0,6360.0,83700,2022-01-11
1641945600000,6410.0,6540.0,6400.0,6500.0,75100,2022-01-12
1642032000000,6400.0,6440.0,6060.0,6110.0,220300,2022-01-13
1642118400000,6160.0,6310.0,6100.0,6290.0,153400,2022-01-14
1642377600000,6390.0,6390.0,6250.0,6300.0,74400,2022-01-17
1642464000000,6370.0,6370.0,6210.0,6260.0,68000,2022-01-18
1642550400000,6160.0,6180.0,5980.0,6020.0,116200,2022-01-19
1642636800000,6060.0,6230.0,6040.0,6130.0,85800,2022-01-20
1642723200000,5990.0,6010.0,5900.0,5950.0,111300,2022-01-21
1642982400000,5850.0,6120.0,5830.0,6110.0,88300,2022-01-24
1643068800000,6100.0,6100.0,5990.0,6060.0,63900,2022-01-25
1643155200000,6000.0,6060.0,5950.0,5980.0,67700,2022-01-26
1643241600000,6010.0,6050.0,5750.0,5790.0,136900,2022-01-27
1643328000000,5850.0,5940.0,5820.0,5890.0,59900,2022-01-28
1643587200000,5890.0,6000.0,5890.0,5930.0,49300,2022-01-31
1643673600000,6010.0,6020.0,5800.0,5810.0,83900,2022-02-01
1643760000000,5820.0,6160.0,5820.0,6140.0,136300,2022-02-02
1643846400000,6070.0,6200.0,6040.0,6170.0,66800,2022-02-03
1643932800000,6090.0,6180.0,6060.0,6070.0,73600,2022-02-04
1644192000000,6030.0,6110.0,5990.0,6090.0,105900,2022-02-07
1644278400000,6080.0,6150.0,6020.0,6080.0,104800,2022-02-08
1644364800000,6380.0,6580.0,6170.0,6230.0,321200,2022-02-09
1644451200000,6180.0,6300.0,6120.0,6300.0,109000,2022-02-10
1644796800000,6230.0,6400.0,6210.0,6350.0,121800,2022-02-14
1644883200000,6300.0,6460.0,6270.0,6350.0,94300,2022-02-15
1644969600000,6290.0,6330.0,6160.0,6240.0,135700,2022-02-16
1645056000000,6140.0,6190.0,6070.0,6150.0,104400,2022-02-17
1645142400000,6050.0,6130.0,5960.0,6080.0,131500,2022-02-18
1645401600000,6000.0,6040.0,5910.0,5990.0,194600,2022-02-21
1645488000000,5920.0,6000.0,5830.0,5970.0,197900,2022-02-22
1645660800000,5870.0,5970.0,5850.0,5900.0,115500,2022-02-24
