timestamp,open,high,low,close,volume,datetime
1636329600000,5960.0,5980.0,5800.0,5890.0,199800,2021-11-08
1636416000000,5920.0,6010.0,5900.0,5930.0,212600,2021-11-09
1636502400000,5920.0,6030.0,5880.0,5970.0,161400,2021-11-10
1636588800000,5930.0,6000.0,5920.0,5970.0,106000,2021-11-11
1636675200000,6000.0,6110.0,6000.0,6100.0,155100,2021-11-12
1636934400000,6040.0,6110.0,6010.0,6010.0,131700,2021-11-15
1637020800000,5960.0,5980.0,5820.0,5820.0,257500,2021-11-16
1637107200000,5750.0,5840.0,5740.0,5810.0,201400,2021-11-17
1637193600000,5830.0,5910.0,5810.0,5820.0,432000,2021-11-18
1637280000000,5890.0,6000.0,5880.0,5980.0,283700,2021-11-19
1637539200000,5960.0,6020.0,5960.0,5990.0,190800,2021-11-22
1637712000000,6040.0,6160.0,6000.0,6130.0,468200,2021-11-24
1637798400000,6170.0,6240.0,6090.0,6140.0,308300,2021-11-25
1637884800000,6090.0,6110.0,6000.0,6070.0,199100,2021-11-26
1638144000000,5990.0,6010.0,5830.0,5850.0,336800,2021-11-29
1638230400000,5930.0,5930.0,5600.0,5600.0,615200,2021-11-30
1638316800000,5630.0,5680.0,5490.0,5580.0,251000,2021-12-01
1638403200000,5560.0,5610.0,5530.0,5550.0,206700,2021-12-02
1638489600000,5520.0,5580.0,5480.0,5580.0,153900,2021-12-03
1638748800000,5650.0,5760.0,5610.0,5750.0,146900,2021-12-06
1638835200000,5750.0,5890.0,5740.0,5870.0,143300,2021-12-07
1638921600000,5920.0,6000.0,5860.0,5960.0,177700,2021-12-08
1639008000000,5960.0,5980.0,5780.0,5810.0,268600,2021-12-09
1639094400000,5820.0,5880.0,5690.0,5730.0,212200,2021-12-10
1639353600000,5830.0,5870.0,5690.0,5740.0,154900,2021-12-13
1639440000000,5740.0,5790.0,5710.0,5760.0,117100,2021-12-14
1639526400000,5760.0,5900.0,5760.0,5860.0,171100,2021-12-15
1639612800000,5900.0,5910.0,5820.0,5870.0,124900,2021-12-16
