timestamp,open,high,low,close,volume,datetime
1636329600000,7800.0,7810.0,7680.0,7680.0,69400,2021-11-08
1636416000000,7620.0,7850.0,7620.0,7770.0,120600,2021-11-09
1636502400000,7840.0,7900.0,7700.0,7700.0,134300,2021-11-10
1636588800000,7810.0,7930.0,7780.0,7880.0,178900,2021-11-11
1636675200000,7150.0,7330.0,7040.0,7300.0,595100,2021-11-12
1636934400000,7310.0,7380.0,7230.0,7300.0,215400,2021-11-15
1637020800000,7300.0,7340.0,7270.0,7300.0,81500,2021-11-16
1637107200000,7300.0,7320.0,7170.0,7170.0,84900,2021-11-17
1637193600000,7150.0,7280.0,7150.0,7250.0,65800,2021-11-18
1637280000000,7300.0,7370.0,7270.0,7300.0,70100,2021-11-19
1637539200000,7220.0,7340.0,7220.0,7300.0,56600,2021-11-22
1637712000000,7150.0,7170.0,6980.0,7000.0,161500,2021-11-24
1637798400000,7050.0,7070.0,6940.0,6940.0,145800,2021-11-25
1637884800000,6860.0,6870.0,6710.0,6760.0,155200,2021-11-26
1638144000000,6670.0,6760.0,6620.0,6640.0,127800,2021-11-29
1638230400000,6810.0,6920.0,6740.0,6750.0,210300,2021-11-30
1638316800000,6840.0,6890.0,6730.0,6790.0,169600,2021-12-01
1638403200000,6690.0,6820.0,6680.0,6790.0,87400,2021-12-02
1638489600000,6800.0,6870.0,6720.0,6870.0,91300,2021-12-03
1638748800000,6970.0,7080.0,6870.0,6990.0,258700,2021-12-06
1638835200000,7100.0,7130.0,6950.0,7020.0,127000,2021-12-07
1638921600000,7010.0,7060.0,6970.0,7020.0,135000,2021-12-08
1639008000000,7170.0,7210.0,7020.0,7040.0,145800,2021-12-09
1639094400000,6920.0,6930.0,6870.0,6890.0,120600,2021-12-10
1639353600000,6860.0,6870.0,6780.0,6790.0,156100,2021-12-13
1639440000000,6830.0,6840.0,6780.0,6800.0,117800,2021-12-14
1639526400000,6750.0,6790.0,6700.0,6750.0,154400,2021-12-15
1639612800000,6850.0,6930.0,6810.0,6850.0,134300,2021-12-16
1639699200000,6760.0,6800.0,6710.0,6780.0,212300,2021-12-17
1639958400000,6700.0,6720.0,6540.0,6570.0,179800,2021-12-20
1640044800000,6570.0,6720.0,6540.0,6690.0,152300,2021-12-21
1640131200000,6700.0,6740.0,6670.0,6670.0,77400,2021-12-22
1640217600000,6690.0,6750.0,6670.0,6730.0,50100,2021-12-23
1640304000000,6770.0,6780.0,6710.0,6710.0,43600,2021-12-24
1640563200000,6710.0,6730.0,6670.0,6700.0,36900,2021-12-27
1640649600000,6760.0,6840.0,6760.0,6820.0,84900,2021-12-28
1640736000000,6740.0,6770.0,6680.0,6730.0,57900,2021-12-29
1640822400000,6710.0,6770.0,6670.0,6760.0,53000,2021-12-30
1641254400000,6770.0,6870.0,6770.0,6820.0,104800,2022-01-04
1641340800000,6800.0,6850.0,6720.0,6790.0,95900,2022-01-05
1641427200000,6690.0,6720.0,6600.0,6600.0,89400,2022-01-06
1641513600000,6620.0,6660.0,6520.0,6570.0,85900,2022-01-07
1641859200000,6540.0,6550.0,6450.0,6530.0,94200,2022-01-11
1641945600000,6570.0,6630.0,6530.0,6590.0,270200,2022-01-12
1642032000000,6580.0,6640.0,6480.0,6510.0,184000,2022-01-13
1642118400000,6410.0,6450.0,6250.0,6350.0,163300,2022-01-14
1642377600000,6340.0,6400.0,6310.0,6380.0,111400,2022-01-17
1642464000000,6340.0,6390.0,6260.0,6260.0,146100,2022-01-18
1642550400000,6150.0,6180.0,6030.0,6030.0,216700,2022-01-19
1642636800000,6040.0,6210.0,6030.0,6150.0,310900,2022-01-20
1642723200000,6030.0,6100.0,6000.0,6090.0,97700,2022-01-21
1642982400000,6030.0,6080.0,5920.0,6060.0,120200,2022-01-24
1643068800000,6050.0,6110.0,5990.0,6070.0,155300,2022-01-25
1643155200000,6040.0,6190.0,6040.0,6110.0,90400,2022-01-26
1643241600000,6190.0,6220.0,5860.0,5890.0,130800,2022-01-27
1643328000000,5980.0,6090.0,5880.0,6080.0,128900,2022-01-28
1643587200000,6080.0,6180.0,6040.0,6140.0,73900,2022-01-31
1643673600000,6270.0,6310.0,6100.0,6120.0,81900,2022-02-01
1643760000000,6170.0,6260.0,6170.0,6240.0,131000,2022-02-02
1643846400000,6150.0,6220.0,6040.0,6040.0,158100,2022-02-03
1643932800000,6030.0,6140.0,6010.0,6080.0,243200,2022-02-04
1644192000000,6050.0,6080.0,5960.0,6050.0,163100,2022-02-07
1644278400000,6060.0,6130.0,6030.0,6030.0,122800,2022-02-08
1644364800000,6030.0,6120.0,6010.0,6090.0,166200,2022-02-09
1644451200000,6140.0,6180.0,6090.0,6130.0,138600,2022-02-10
1644796800000,5980.0,6030.0,5890.0,5960.0,250600,2022-02-14
1644883200000,6430.0,6660.0,6330.0,6590.0,582400,2022-02-15
1644969600000,6690.0,6850.0,6650.0,6810.0,350300,2022-02-16
1645056000000,6850.0,6910.0,6770.0,6820.0,229000,2022-02-17
1645142400000,6720.0,6730.0,6580.0,6680.0,179800,2022-02-18
1645401600000,6520.0,6620.0,6500.0,6560.0,141700,2022-02-21
