timestamp,open,high,low,close,volume,datetime
1636329600000,1915.0,1916.0,1890.0,1890.0,146800,2021-11-08
1636416000000,1892.0,1900.0,1869.0,1875.0,97700,2021-11-09
1636502400000,1870.0,1876.0,1856.0,1863.0,88500,2021-11-10
1636588800000,1855.0,1878.0,1852.0,1878.0,112900,2021-11-11
1636675200000,1888.0,1937.0,1888.0,1926.0,141300,2021-11-12
1636934400000,1941.0,1958.0,1929.0,1938.0,131400,2021-11-15
1637020800000,1933.0,1935.0,1897.0,1899.0,112700,2021-11-16
1637107200000,1895.0,1897.0,1861.0,1865.0,141300,2021-11-17
1637193600000,1859.0,1893.0,1851.0,1880.0,84900,2021-11-18
1637280000000,1882.0,1903.0,1872.0,1899.0,123600,2021-11-19
1637539200000,1882.0,1883.0,1863.0,1877.0,82600,2021-11-22
1637712000000,1872.0,1898.0,1852.0,1861.0,104700,2021-11-24
1637798400000,1821.0,1830.0,1795.0,1808.0,242700,2021-11-25
1637884800000,1786.0,1800.0,1756.0,1768.0,258600,2021-11-26
1638144000000,1711.0,1720.0,1652.0,1654.0,382600,2021-11-29
1638230400000,1694.0,1709.0,1646.0,1646.0,414300,2021-11-30
1638316800000,1646.0,1706.0,1632.0,1691.0,205600,2021-12-01
1638403200000,1681.0,1732.0,1681.0,1711.0,178300,2021-12-02
1638489600000,1694.0,1723.0,1686.0,1723.0,213500,2021-12-03
1638748800000,1714.0,1735.0,1703.0,1715.0,130700,2021-12-06
1638835200000,1719.0,1765.0,1719.0,1759.0,190100,2021-12-07
1638921600000,1783.0,1797.0,1767.0,1788.0,176100,2021-12-08
1639008000000,1781.0,1797.0,1764.0,1768.0,102900,2021-12-09
1639094400000,1771.0,1780.0,1756.0,1758.0,100500,2021-12-10
1639353600000,1785.0,1793.0,1773.0,1781.0,95200,2021-12-13
1639440000000,1783.0,1801.0,1781.0,1789.0,105700,2021-12-14
1639526400000,1789.0,1823.0,1785.0,1805.0,103900,2021-12-15
1639612800000,1811.0,1832.0,1805.0,1817.0,103200,2021-12-16
1639699200000,1824.0,1824.0,1784.0,1789.0,113800,2021-12-17
1639958400000,1754.0,1765.0,1707.0,1708.0,108500,2021-12-20
1640044800000,1746.0,1747.0,1712.0,1726.0,144900,2021-12-21
1640131200000,1736.0,1738.0,1717.0,1723.0,77400,2021-12-22
1640217600000,1738.0,1764.0,1738.0,1759.0,70700,2021-12-23
1640304000000,1763.0,1775.0,1753.0,1757.0,68500,2021-12-24
1640563200000,1757.0,1760.0,1732.0,1744.0,102800,2021-12-27
1640649600000,1760.0,1792.0,1760.0,1786.0,179800,2021-12-28
1640736000000,1780.0,1811.0,1780.0,1802.0,104100,2021-12-29
1640822400000,1790.0,1801.0,1780.0,1786.0,57300,2021-12-30
1641254400000,1825.0,1837.0,1797.0,1837.0,128800,2022-01-04
