timestamp,open,high,low,close,volume,datetime
1636329600000,2215.0,2216.0,2137.0,2195.0,1636200,2021-11-08
1636416000000,2202.0,2205.0,2122.0,2123.0,1104800,2021-11-09
1636502400000,2150.0,2150.0,2063.0,2076.0,1493400,2021-11-10
1636588800000,2063.0,2132.0,2061.0,2109.0,1176800,2021-11-11
1636675200000,2120.0,2165.0,2119.0,2131.0,1063700,2021-11-12
1636934400000,2110.0,2120.0,2086.0,2086.0,929000,2021-11-15
1637020800000,2076.0,2094.0,2060.0,2070.0,948700,2021-11-16
1637107200000,2060.0,2064.0,2033.0,2040.0,948400,2021-11-17
1637193600000,2022.0,2025.0,1994.0,1996.0,1632000,2021-11-18
1637280000000,1998.0,2016.0,1988.0,2012.0,791200,2021-11-19
1637539200000,1970.0,2001.0,1962.0,2001.0,875500,2021-11-22
1637712000000,2011.0,2019.0,1970.0,1982.0,932500,2021-11-24
1637798400000,1999.0,2022.0,1989.0,2002.0,919800,2021-11-25
1637884800000,1982.0,1993.0,1950.0,1970.0,1524200,2021-11-26
1638144000000,1930.0,1968.0,1922.0,1925.0,954500,2021-11-29
1638230400000,1946.0,1951.0,1887.0,1889.0,1987200,2021-11-30
1638316800000,1885.0,1900.0,1857.0,1880.0,1314800,2021-12-01
1638403200000,1863.0,1879.0,1842.0,1844.0,1234600,2021-12-02
1638489600000,1849.0,1908.0,1843.0,1904.0,984100,2021-12-03
1638748800000,1915.0,1928.0,1898.0,1912.0,746600,2021-12-06
1638835200000,1952.0,1987.0,1927.0,1984.0,1029000,2021-12-07
1638921600000,2005.0,2026.0,1990.0,1990.0,1179200,2021-12-08
1639008000000,1981.0,1988.0,1945.0,1945.0,702000,2021-12-09
1639094400000,1952.0,1965.0,1932.0,1932.0,725100,2021-12-10
1639353600000,1957.0,1970.0,1939.0,1946.0,792100,2021-12-13
1639440000000,1922.0,1938.0,1903.0,1911.0,758300,2021-12-14
1639526400000,1913.0,1946.0,1913.0,1927.0,924400,2021-12-15
1639612800000,1946.0,1951.0,1933.0,1941.0,901300,2021-12-16
1639699200000,1964.0,1968.0,1930.0,1931.0,1182600,2021-12-17
1639958400000,1891.0,1909.0,1872.0,1874.0,798200,2021-12-20
1640044800000,1906.0,1924.0,1892.0,1921.0,886700,2021-12-21
1640131200000,1943.0,1961.0,1933.0,1935.0,1027600,2021-12-22
1640217600000,1947.0,1954.0,1935.0,1953.0,869000,2021-12-23
1640304000000,1969.0,1974.0,1938.0,1948.0,1074500,2021-12-24
1640563200000,1941.0,1946.0,1909.0,1911.0,723500,2021-12-27
1640649600000,1926.0,1940.0,1920.0,1939.0,1265500,2021-12-28
1640736000000,1939.0,1967.0,1932.0,1947.0,960200,2021-12-29
1640822400000,1939.0,1961.0,1924.0,1948.0,731700,2021-12-30
1641254400000,1975.0,1982.0,1945.0,1976.0,1040100,2022-01-04
1641340800000,2012.0,2028.0,1998.0,2022.0,1386400,2022-01-05
1641427200000,2016.0,2037.0,2002.0,2002.0,1005800,2022-01-06
1641513600000,2007.0,2024.0,1974.0,2008.0,1390100,2022-01-07
1641859200000,2018.0,2030.0,1996.0,2020.0,885200,2022-01-11
1641945600000,2043.0,2092.0,2042.0,2082.0,1355900,2022-01-12
1642032000000,2072.0,2087.0,2065.0,2075.0,690900,2022-01-13
1642118400000,2085.0,2091.0,2052.0,2075.0,1199500,2022-01-14
1642377600000,2105.0,2144.0,2099.0,2110.0,1224800,2022-01-17
1642464000000,2135.0,2182.0,2133.0,2150.0,2103700,2022-01-18
1642550400000,2121.0,2176.0,2118.0,2129.0,2214800,2022-01-19
1642636800000,2125.0,2169.0,2122.0,2152.0,1155600,2022-01-20
1642723200000,2112.0,2120.0,2090.0,2116.0,1317500,2022-01-21
1642982400000,2096.0,2135.0,2084.0,2127.0,777400,2022-01-24
1643068800000,2120.0,2122.0,2086.0,2106.0,885400,2022-01-25
1643155200000,2133.0,2159.0,2122.0,2140.0,1051500,2022-01-26
1643241600000,2151.0,2174.0,2099.0,2105.0,1491100,2022-01-27
1643328000000,2131.0,2175.0,2128.0,2173.0,947000,2022-01-28
1643587200000,2155.0,2193.0,2151.0,2177.0,1006200,2022-01-31
1643673600000,2156.0,2172.0,2110.0,2113.0,1221300,2022-02-01
1643760000000,2128.0,2168.0,2121.0,2164.0,752800,2022-02-02
1643846400000,2160.0,2183.0,2153.0,2168.0,703500,2022-02-03
1643932800000,2158.0,2169.0,2132.0,2160.0,707200,2022-02-04
1644192000000,2122.0,2144.0,2095.0,2134.0,1328600,2022-02-07
1644278400000,2132.0,2150.0,2028.0,2065.0,1728000,2022-02-08
1644364800000,2099.0,2114.0,2028.0,2084.0,2059000,2022-02-09
1644451200000,2118.0,2128.0,2072.0,2093.0,1007500,2022-02-10
1644796800000,2064.0,2105.0,2063.0,2097.0,1446600,2022-02-14
1644883200000,2097.0,2123.0,2068.0,2074.0,1210600,2022-02-15
1644969600000,2101.0,2119.0,2095.0,2112.0,849800,2022-02-16
1645056000000,2100.0,2105.0,2074.0,2077.0,888000,2022-02-17
1645142400000,2048.0,2068.0,2042.0,2052.0,627300,2022-02-18
1645401600000,2019.0,2025.0,1982.0,1982.0,885600,2022-02-21
1645488000000,1952.0,1970.0,1938.0,1944.0,769900,2022-02-22
1645660800000,1939.0,1963.0,1926.0,1939.0,848900,2022-02-24
1645747200000,1938.0,1973.0,1938.0,1962.0,620000,2022-02-25
1646006400000,1997.0,2044.0,1990.0,2037.0,1590300,2022-02-28
1646092800000,2075.0,2095.0,2063.0,2079.0,1440800,2022-03-01
1646179200000,2056.0,2066.0,2007.0,2008.0,1095300,2022-03-02
1646265600000,2043.0,2144.0,2036.0,2136.0,1673200,2022-03-03
1646352000000,2135.0,2156.0,2093.0,2100.0,1533400,2022-03-04
1646611200000,2078.0,2080.0,1973.0,1982.0,1262400,2022-03-07
1646697600000,1949.0,1997.0,1934.0,1936.0,1090800,2022-03-08
1646784000000,1937.0,1976.0,1935.0,1938.0,845400,2022-03-09
1646870400000,1995.0,2025.0,1969.0,2022.0,826000,2022-03-10
1646956800000,2002.0,2015.0,1972.0,1995.0,780300,2022-03-11
1647216000000,2012.0,2039.0,2002.0,2024.0,575200,2022-03-14
1647302400000,2042.0,2079.0,2035.0,2057.0,734400,2022-03-15
1647388800000,2073.0,2076.0,2049.0,2065.0,660200,2022-03-16
1647475200000,2115.0,2134.0,2090.0,2120.0,844700,2022-03-17
1647561600000,2110.0,2134.0,2093.0,2103.0,1627900,2022-03-18
1647907200000,2152.0,2168.0,2136.0,2152.0,1090700,2022-03-22
1647993600000,2151.0,2170.0,2137.0,2166.0,750000,2022-03-23
1648080000000,2159.0,2180.0,2145.0,2178.0,624500,2022-03-24
1648166400000,2195.0,2214.0,2182.0,2207.0,1036200,2022-03-25
1648425600000,2215.0,2220.0,2172.0,2172.0,738200,2022-03-28
1648512000000,2195.0,2212.0,2183.0,2207.0,898400,2022-03-29
1648598400000,2200.0,2200.0,2076.0,2105.0,1362400,2022-03-30
1648684800000,2079.0,2134.0,2078.0,2081.0,1323600,2022-03-31
1648771200000,2044.0,2058.0,2022.0,2041.0,1553300,2022-04-01
1649030400000,2050.0,2066.0,2031.0,2047.0,904500,2022-04-04
1649116800000,2064.0,2070.0,1979.0,1979.0,1657900,2022-04-05
1649203200000,1963.0,1967.0,1890.0,1892.0,1862200,2022-04-06
1649289600000,1867.0,1868.0,1826.0,1849.0,1744400,2022-04-07
1649376000000,1855.0,1884.0,1830.0,1841.0,1549600,2022-04-08
1649635200000,1849.0,1865.0,1826.0,1851.0,1307800,2022-04-11
1649721600000,1836.0,1851.0,1783.0,1788.0,2301200,2022-04-12
1649808000000,1819.0,1879.0,1815.0,1853.0,2135600,2022-04-13
1649894400000,1865.0,1902.0,1860.0,1887.0,1685800,2022-04-14
1649980800000,1880.0,1882.0,1831.0,1836.0,1415000,2022-04-15
1650240000000,1820.0,1826.0,1798.0,1810.0,1405200,2022-04-18
1650326400000,1835.0,1849.0,1819.0,1841.0,1779600,2022-04-19
1650412800000,1855.0,1871.0,1842.0,1865.0,1396700,2022-04-20
1650499200000,1861.0,1923.0,1857.0,1912.0,1717300,2022-04-21
1650585600000,1862.0,1890.0,1861.0,1878.0,995600,2022-04-22
1650844800000,1820.0,1848.0,1820.0,1840.0,1036400,2022-04-25
1650931200000,1850.0,1859.0,1837.0,1837.0,1078200,2022-04-26
1651017600000,1812.0,1834.0,1793.0,1833.0,2081800,2022-04-27
1651104000000,1842.0,1902.0,1842.0,1899.0,1032200,2022-04-28
1651449600000,1890.0,1940.0,1881.0,1932.0,1292300,2022-05-02
