timestamp,open,high,low,close,volume,datetime
1636329600000,1030.0,1041.5,1026.0,1037.5,7212700,2021-11-08
1636416000000,1039.0,1054.0,1011.0,1012.0,6693100,2021-11-09
1636502400000,1017.5,1018.0,994.2999877929688,1000.5,6107300,2021-11-10
1636588800000,999.5999755859375,1024.5,998.7000122070312,1010.0,3636800,2021-11-11
1636675200000,1019.5,1032.0,1017.0,1026.5,5395700,2021-11-12
1636934400000,1026.0,1028.0,1016.0,1019.5,3761500,2021-11-15
1637020800000,1029.0,1041.5,1020.5,1028.5,5005100,2021-11-16
1637107200000,1022.0,1027.0,1009.5,1011.0,3960200,2021-11-17
1637193600000,1004.0,1019.5,998.5,1014.5,3186400,2021-11-18
1637280000000,1012.5,1036.5,1011.5,1034.5,5274600,2021-11-19
1637539200000,1045.0,1062.5,1034.5,1047.0,5919800,2021-11-22
1637712000000,1070.0,1090.0,1065.5,1066.5,7078100,2021-11-24
1637798400000,1066.0,1086.0,1065.5,1083.5,4272800,2021-11-25
1637884800000,1068.5,1075.0,1044.5,1054.0,6277700,2021-11-26
1638144000000,1027.0,1050.0,1020.0,1034.0,6288700,2021-11-29
1638230400000,1053.5,1066.5,1016.0,1017.5,13219700,2021-11-30
1638316800000,1014.0,1026.0,1003.5,1016.5,7251800,2021-12-01
1638403200000,1002.5,1011.0,990.7000122070312,999.7999877929688,6510900,2021-12-02
1638489600000,1015.0,1026.0,1000.0,1023.0,5162100,2021-12-03
1638748800000,1031.5,1040.5,1018.5,1020.0,3239200,2021-12-06
1638835200000,1050.0,1073.0,1049.0,1070.5,8454400,2021-12-07
1638921600000,1075.5,1080.5,1063.0,1072.0,4893700,2021-12-08
1639008000000,1068.5,1072.0,1051.5,1054.0,4366900,2021-12-09
1639094400000,1047.5,1064.5,1045.0,1047.5,5129800,2021-12-10
1639353600000,1058.0,1058.5,1044.0,1044.0,3266300,2021-12-13
1639440000000,1043.5,1059.0,1042.0,1049.0,4805100,2021-12-14
1639526400000,1050.0,1066.0,1048.0,1062.0,3368400,2021-12-15
1639612800000,1074.0,1078.0,1067.0,1074.5,4297600,2021-12-16
1639699200000,1080.0,1091.0,1074.0,1079.5,8608100,2021-12-17
1639958400000,1065.5,1078.0,1050.5,1053.5,5045900,2021-12-20
1640044800000,1064.0,1071.0,1056.0,1067.5,4171900,2021-12-21
1640131200000,1077.5,1081.0,1069.5,1073.0,2908500,2021-12-22
1640217600000,1077.0,1102.5,1076.5,1102.5,4631800,2021-12-23
1640304000000,1110.0,1112.0,1097.0,1102.0,3061500,2021-12-24
