timestamp,open,high,low,close,volume,datetime
1636329600000,7770.0,7775.0,7672.0,7682.0,498300,2021-11-08
1636416000000,7650.0,7730.0,7602.0,7627.0,751500,2021-11-09
1636502400000,7645.0,7688.0,7627.0,7673.0,542800,2021-11-10
1636588800000,7823.0,7991.0,7673.0,7911.0,1211300,2021-11-11
1636675200000,7909.0,7979.0,7838.0,7868.0,1376100,2021-11-12
1636934400000,7977.0,8088.0,7961.0,8045.0,841300,2021-11-15
1637020800000,7978.0,8044.0,7922.0,8012.0,643200,2021-11-16
1637107200000,7980.0,7994.0,7869.0,7879.0,676300,2021-11-17
1637193600000,7869.0,8055.0,7869.0,8014.0,683700,2021-11-18
1637280000000,8003.0,8019.0,7923.0,7959.0,550300,2021-11-19
1637539200000,7961.0,8014.0,7946.0,7987.0,370300,2021-11-22
1637712000000,7990.0,8109.0,7987.0,8013.0,569200,2021-11-24
1637798400000,8000.0,8048.0,7971.0,8045.0,401700,2021-11-25
1637884800000,8052.0,8096.0,7866.0,7930.0,659900,2021-11-26
1638144000000,7895.0,7914.0,7682.0,7712.0,703900,2021-11-29
1638230400000,7827.0,7880.0,7632.0,7664.0,1360100,2021-11-30
1638316800000,7653.0,7770.0,7635.0,7666.0,595200,2021-12-01
1638403200000,7599.0,7733.0,7537.0,7680.0,859800,2021-12-02
1638489600000,7728.0,7737.0,7622.0,7692.0,670200,2021-12-03
1638748800000,7687.0,7696.0,7549.0,7603.0,705500,2021-12-06
1638835200000,7640.0,7741.0,7536.0,7681.0,1175200,2021-12-07
1638921600000,7780.0,7824.0,7722.0,7804.0,870100,2021-12-08
1639008000000,7862.0,7984.0,7857.0,7862.0,857400,2021-12-09
1639094400000,7880.0,7894.0,7771.0,7790.0,824400,2021-12-10
1639353600000,7890.0,7975.0,7872.0,7898.0,496500,2021-12-13
1639440000000,7942.0,7978.0,7837.0,7877.0,534700,2021-12-14
1639526400000,7881.0,7909.0,7826.0,7884.0,529500,2021-12-15
1639612800000,7990.0,8017.0,7904.0,7992.0,526200,2021-12-16
1639699200000,7997.0,8030.0,7944.0,7980.0,843400,2021-12-17
1639958400000,7933.0,7980.0,7877.0,7932.0,644500,2021-12-20
1640044800000,8013.0,8122.0,7995.0,8068.0,528500,2021-12-21
1640131200000,8088.0,8103.0,7972.0,8017.0,346200,2021-12-22
1640217600000,8053.0,8060.0,7943.0,7989.0,382400,2021-12-23
1640304000000,8000.0,8000.0,7926.0,7935.0,165300,2021-12-24
1640563200000,7930.0,7953.0,7910.0,7936.0,258900,2021-12-27
1640649600000,7985.0,8095.0,7958.0,8090.0,392800,2021-12-28
1640736000000,8080.0,8113.0,8014.0,8041.0,345600,2021-12-29
1640822400000,8027.0,8058.0,7973.0,7986.0,420200,2021-12-30
1641254400000,8022.0,8076.0,7969.0,8025.0,373100,2022-01-04
1641340800000,8022.0,8072.0,7988.0,8063.0,414300,2022-01-05
1641427200000,8097.0,8150.0,7959.0,7974.0,508300,2022-01-06
1641513600000,8008.0,8079.0,7913.0,7929.0,609600,2022-01-07
1641859200000,7883.0,7945.0,7819.0,7940.0,684700,2022-01-11
1641945600000,7951.0,8069.0,7942.0,8050.0,484200,2022-01-12
1642032000000,8048.0,8078.0,7973.0,8006.0,503000,2022-01-13
1642118400000,7937.0,7982.0,7805.0,7831.0,632000,2022-01-14
1642377600000,7888.0,7943.0,7854.0,7922.0,277300,2022-01-17
1642464000000,7934.0,7966.0,7756.0,7790.0,419500,2022-01-18
1642550400000,7771.0,7790.0,7610.0,7651.0,619000,2022-01-19
1642636800000,7613.0,7789.0,7613.0,7718.0,366700,2022-01-20
1642723200000,7677.0,7860.0,7622.0,7846.0,545000,2022-01-21
1642982400000,7845.0,8020.0,7836.0,8010.0,530000,2022-01-24
1643068800000,7976.0,8092.0,7930.0,8087.0,659000,2022-01-25
1643155200000,8086.0,8105.0,8019.0,8030.0,546600,2022-01-26
1643241600000,8100.0,8105.0,7947.0,8017.0,700200,2022-01-27
1643328000000,8084.0,8208.0,8015.0,8154.0,757100,2022-01-28
1643587200000,8114.0,8135.0,7993.0,8084.0,522000,2022-01-31
1643673600000,8061.0,8138.0,7997.0,8062.0,596700,2022-02-01
1643760000000,8100.0,8245.0,8081.0,8177.0,615600,2022-02-02
1643846400000,8234.0,8318.0,8217.0,8280.0,580300,2022-02-03
1643932800000,8278.0,8309.0,8154.0,8195.0,579700,2022-02-04
1644192000000,8233.0,8295.0,8181.0,8287.0,466300,2022-02-07
1644278400000,8342.0,8384.0,8309.0,8359.0,540900,2022-02-08
1644364800000,8421.0,8426.0,8311.0,8340.0,693400,2022-02-09
1644451200000,8437.0,8478.0,8389.0,8442.0,817300,2022-02-10
1644796800000,8500.0,8510.0,8280.0,8421.0,965400,2022-02-14
1644883200000,8520.0,8632.0,8489.0,8591.0,993700,2022-02-15
1644969600000,8611.0,8727.0,8558.0,8624.0,681100,2022-02-16
1645056000000,8650.0,8676.0,8544.0,8614.0,537700,2022-02-17
1645142400000,8625.0,8728.0,8597.0,8678.0,503800,2022-02-18
1645401600000,8647.0,8769.0,8588.0,8744.0,384700,2022-02-21
1645488000000,8626.0,8738.0,8556.0,8725.0,558500,2022-02-22
1645660800000,8425.0,8489.0,8333.0,8458.0,927700,2022-02-24
1645747200000,8608.0,8657.0,8504.0,8529.0,840700,2022-02-25
1646006400000,8610.0,8630.0,8388.0,8422.0,943800,2022-02-28
1646092800000,8629.0,8752.0,8582.0,8663.0,819500,2022-03-01
1646179200000,8513.0,8532.0,8449.0,8485.0,581000,2022-03-02
1646265600000,8527.0,8617.0,8500.0,8557.0,437900,2022-03-03
1646352000000,8501.0,8510.0,8319.0,8338.0,844700,2022-03-04
1646611200000,8253.0,8402.0,8187.0,8366.0,690500,2022-03-07
1646697600000,8325.0,8445.0,8300.0,8354.0,629200,2022-03-08
1646784000000,8328.0,8407.0,8309.0,8323.0,672400,2022-03-09
1646870400000,8423.0,8459.0,8281.0,8443.0,926000,2022-03-10
1646956800000,8293.0,8317.0,8224.0,8249.0,1196800,2022-03-11
1647216000000,8380.0,8431.0,8262.0,8262.0,527100,2022-03-14
1647302400000,8262.0,8367.0,8233.0,8339.0,576800,2022-03-15
1647388800000,8380.0,8556.0,8375.0,8551.0,1162800,2022-03-16
1647475200000,8633.0,8714.0,8470.0,8665.0,873700,2022-03-17
1647561600000,8737.0,8753.0,8572.0,8728.0,1024900,2022-03-18
1647907200000,8809.0,8845.0,8737.0,8842.0,710700,2022-03-22
1647993600000,8957.0,8998.0,8857.0,8996.0,484300,2022-03-23
1648080000000,8995.0,9034.0,8815.0,8907.0,570000,2022-03-24
1648166400000,8998.0,9000.0,8848.0,8916.0,572000,2022-03-25
1648425600000,8959.0,9024.0,8910.0,8977.0,463300,2022-03-28
1648512000000,8997.0,9023.0,8909.0,9011.0,601000,2022-03-29
1648598400000,9071.0,9100.0,8867.0,8944.0,731600,2022-03-30
1648684800000,8821.0,8939.0,8806.0,8868.0,778200,2022-03-31
1648771200000,8890.0,8904.0,8777.0,8845.0,608600,2022-04-01
1649030400000,8893.0,8935.0,8824.0,8932.0,473800,2022-04-04
1649116800000,8980.0,8995.0,8812.0,8874.0,647100,2022-04-05
1649203200000,8815.0,8818.0,8663.0,8690.0,703200,2022-04-06
1649289600000,8696.0,8796.0,8691.0,8770.0,726500,2022-04-07
1649376000000,8767.0,8816.0,8700.0,8788.0,863400,2022-04-08
1649635200000,8756.0,8842.0,8694.0,8828.0,575700,2022-04-11
1649721600000,8678.0,8814.0,8650.0,8786.0,613200,2022-04-12
1649808000000,8768.0,8866.0,8756.0,8851.0,654900,2022-04-13
1649894400000,8825.0,8894.0,8752.0,8871.0,494800,2022-04-14
1649980800000,8825.0,8937.0,8764.0,8924.0,351600,2022-04-15
1650240000000,8824.0,8864.0,8778.0,8859.0,358500,2022-04-18
1650326400000,8900.0,8922.0,8789.0,8852.0,424000,2022-04-19
1650412800000,8874.0,8906.0,8778.0,8883.0,527800,2022-04-20
1650499200000,8900.0,8976.0,8877.0,8947.0,627200,2022-04-21
1650585600000,8890.0,8913.0,8825.0,8909.0,503900,2022-04-22
1650844800000,8855.0,8940.0,8813.0,8922.0,464200,2022-04-25
1650931200000,8959.0,8999.0,8900.0,8928.0,532300,2022-04-26
1651017600000,8820.0,8998.0,8813.0,8937.0,1136800,2022-04-27
1651104000000,9022.0,9182.0,8973.0,9174.0,819200,2022-04-28
1651449600000,8874.0,9125.0,8865.0,9072.0,687900,2022-05-02
