timestamp,open,high,low,close,volume,datetime
1636329600000,6301.0,6351.0,6278.0,6310.0,1467600,2021-11-08
1636416000000,6291.0,6300.0,6244.0,6262.0,1258100,2021-11-09
1636502400000,6247.0,6325.0,6247.0,6287.0,934900,2021-11-10
1636588800000,6260.0,6298.0,6204.0,6298.0,1187900,2021-11-11
1636675200000,6299.0,6360.0,6272.0,6314.0,1309700,2021-11-12
1636934400000,6316.0,6330.0,6261.0,6285.0,1300600,2021-11-15
1637020800000,6273.0,6285.0,6236.0,6257.0,1187800,2021-11-16
1637107200000,6250.0,6275.0,6215.0,6218.0,1110300,2021-11-17
1637193600000,6218.0,6273.0,6197.0,6250.0,1337500,2021-11-18
1637280000000,6288.0,6294.0,6213.0,6226.0,1260000,2021-11-19
1637539200000,6220.0,6234.0,6173.0,6219.0,989600,2021-11-22
1637712000000,6172.0,6235.0,6172.0,6213.0,1366600,2021-11-24
1637798400000,6191.0,6232.0,6177.0,6177.0,935300,2021-11-25
1637884800000,6145.0,6152.0,5995.0,6042.0,2317900,2021-11-26
1638144000000,5989.0,6025.0,5954.0,5968.0,1912000,2021-11-29
1638230400000,5932.0,6007.0,5787.0,5787.0,4491700,2021-11-30
1638316800000,5732.0,5804.0,5701.0,5701.0,2312600,2021-12-01
1638403200000,5710.0,5846.0,5697.0,5801.0,2350500,2021-12-02
1638489600000,5801.0,5911.0,5775.0,5911.0,1591500,2021-12-03
1638748800000,5937.0,6035.0,5936.0,6007.0,1657300,2021-12-06
1638835200000,6034.0,6157.0,6020.0,6136.0,1878100,2021-12-07
1638921600000,6166.0,6205.0,6026.0,6066.0,2008500,2021-12-08
1639008000000,6096.0,6157.0,6081.0,6107.0,1371100,2021-12-09
1639094400000,6107.0,6138.0,6029.0,6031.0,1424800,2021-12-10
1639353600000,6112.0,6146.0,6057.0,6076.0,1009700,2021-12-13
1639440000000,6050.0,6112.0,6036.0,6098.0,1099400,2021-12-14
1639526400000,6047.0,6064.0,6010.0,6022.0,1367500,2021-12-15
1639612800000,6094.0,6100.0,6011.0,6058.0,1474800,2021-12-16
1639699200000,6047.0,6098.0,6015.0,6036.0,1775700,2021-12-17
1639958400000,6009.0,6075.0,6008.0,6062.0,1149300,2021-12-20
1640044800000,6085.0,6208.0,6083.0,6095.0,1538500,2021-12-21
1640131200000,6119.0,6144.0,6085.0,6103.0,1289000,2021-12-22
1640217600000,6130.0,6146.0,6087.0,6109.0,885300,2021-12-23
1640304000000,6123.0,6138.0,6097.0,6105.0,677100,2021-12-24
1640563200000,6089.0,6099.0,6062.0,6070.0,981500,2021-12-27
1640649600000,6100.0,6162.0,6089.0,6162.0,1236500,2021-12-28
1640736000000,6100.0,6120.0,6049.0,6075.0,973500,2021-12-29
1640822400000,6022.0,6073.0,6010.0,6019.0,981400,2021-12-30
1641254400000,6053.0,6122.0,6032.0,6099.0,1039100,2022-01-04
1641340800000,6086.0,6108.0,6061.0,6106.0,1022500,2022-01-05
1641427200000,6093.0,6156.0,6060.0,6079.0,1521100,2022-01-06
1641513600000,6060.0,6078.0,5922.0,5963.0,2160900,2022-01-07
1641859200000,5927.0,5953.0,5840.0,5872.0,1856900,2022-01-11
1641945600000,5850.0,5923.0,5850.0,5900.0,1721600,2022-01-12
1642032000000,5877.0,5890.0,5799.0,5799.0,1304200,2022-01-13
1642118400000,5746.0,5750.0,5665.0,5705.0,1748300,2022-01-14
1642377600000,5741.0,5791.0,5714.0,5735.0,880000,2022-01-17
1642464000000,5750.0,5787.0,5691.0,5716.0,986800,2022-01-18
1642550400000,5670.0,5726.0,5658.0,5682.0,1433300,2022-01-19
1642636800000,5728.0,5794.0,5709.0,5748.0,1377200,2022-01-20
1642723200000,5700.0,5867.0,5680.0,5853.0,1496900,2022-01-21
1642982400000,5881.0,5926.0,5832.0,5908.0,996300,2022-01-24
1643068800000,5871.0,5973.0,5841.0,5955.0,1588400,2022-01-25
1643155200000,5910.0,5944.0,5808.0,5839.0,1259800,2022-01-26
1643241600000,5864.0,5868.0,5707.0,5766.0,1557300,2022-01-27
1643328000000,5753.0,5837.0,5719.0,5809.0,1910300,2022-01-28
1643587200000,5800.0,5801.0,5727.0,5732.0,1357800,2022-01-31
1643673600000,5754.0,5785.0,5713.0,5729.0,1535300,2022-02-01
1643760000000,5738.0,5840.0,5738.0,5780.0,1509800,2022-02-02
1643846400000,5781.0,5798.0,5718.0,5730.0,1342800,2022-02-03
1643932800000,5500.0,5530.0,5295.0,5366.0,4915700,2022-02-04
