timestamp,open,high,low,close,volume,datetime
1636329600000,369.0,385.0,369.0,370.0,19487200,2021-11-08
1636416000000,375.0,377.0,370.0,372.0,9167800,2021-11-09
1636502400000,375.0,385.0,373.0,377.0,16646600,2021-11-10
1636588800000,378.0,386.0,376.0,381.0,15767300,2021-11-11
1636675200000,385.0,392.0,381.0,384.0,15795300,2021-11-12
1636934400000,385.0,403.0,379.0,402.0,26036800,2021-11-15
1637020800000,404.0,410.0,396.0,400.0,22719500,2021-11-16
1637107200000,406.0,406.0,391.0,393.0,18937900,2021-11-17
1637193600000,388.0,393.0,384.0,392.0,12737600,2021-11-18
1637280000000,385.0,391.0,383.0,388.0,8726500,2021-11-19
1637539200000,389.0,395.0,378.0,395.0,12986100,2021-11-22
1637712000000,403.0,420.0,402.0,415.0,26730300,2021-11-24
1637798400000,420.0,426.0,410.0,422.0,16523000,2021-11-25
1637884800000,417.0,419.0,403.0,408.0,15159000,2021-11-26
1638144000000,396.0,397.0,382.0,383.0,20836700,2021-11-29
1638230400000,393.0,396.0,366.0,366.0,23751800,2021-11-30
1638316800000,358.0,368.0,352.0,354.0,25894200,2021-12-01
1638403200000,348.0,348.0,333.0,343.0,21747600,2021-12-02
1638489600000,350.0,352.0,340.0,351.0,18041300,2021-12-03
1638748800000,346.0,353.0,338.0,341.0,17337100,2021-12-06
1638835200000,349.0,352.0,344.0,352.0,12734500,2021-12-07
1638921600000,354.0,360.0,347.0,356.0,16917600,2021-12-08
1639008000000,352.0,353.0,343.0,346.0,13303000,2021-12-09
1639094400000,341.0,343.0,330.0,330.0,18066600,2021-12-10
1639353600000,334.0,337.0,328.0,331.0,17506100,2021-12-13
1639440000000,325.0,328.0,322.0,323.0,14490300,2021-12-14
1639526400000,320.0,328.0,319.0,322.0,12102600,2021-12-15
1639612800000,326.0,331.0,324.0,326.0,11218500,2021-12-16
1639699200000,323.0,331.0,322.0,326.0,15516200,2021-12-17
1639958400000,317.0,322.0,313.0,315.0,13160000,2021-12-20
1640044800000,318.0,320.0,314.0,317.0,8813800,2021-12-21
1640131200000,320.0,323.0,317.0,320.0,8913300,2021-12-22
1640217600000,320.0,325.0,320.0,325.0,5634600,2021-12-23
1640304000000,328.0,332.0,320.0,321.0,11208200,2021-12-24
1640563200000,322.0,324.0,319.0,322.0,6281500,2021-12-27
1640649600000,326.0,328.0,322.0,325.0,7276900,2021-12-28
1640736000000,326.0,329.0,320.0,322.0,8389500,2021-12-29
1640822400000,320.0,322.0,314.0,321.0,7663300,2021-12-30
1641254400000,327.0,340.0,323.0,338.0,22131300,2022-01-04
1641340800000,345.0,349.0,341.0,345.0,16967900,2022-01-05
1641427200000,342.0,346.0,333.0,335.0,18350000,2022-01-06
1641513600000,339.0,341.0,331.0,335.0,11821700,2022-01-07
1641859200000,337.0,340.0,332.0,334.0,9991600,2022-01-11
1641945600000,337.0,340.0,336.0,340.0,10733100,2022-01-12
1642032000000,340.0,343.0,334.0,342.0,13055100,2022-01-13
1642118400000,340.0,342.0,330.0,331.0,17195400,2022-01-14
1642377600000,334.0,341.0,333.0,337.0,11305600,2022-01-17
1642464000000,337.0,343.0,332.0,334.0,15581000,2022-01-18
1642550400000,327.0,331.0,323.0,324.0,17823900,2022-01-19
1642636800000,320.0,324.0,314.0,322.0,15750200,2022-01-20
1642723200000,311.0,312.0,302.0,310.0,21983300,2022-01-21
1642982400000,306.0,314.0,305.0,311.0,10617800,2022-01-24
1643068800000,314.0,315.0,306.0,310.0,13296900,2022-01-25
1643155200000,311.0,315.0,307.0,311.0,8726700,2022-01-26
1643241600000,316.0,319.0,304.0,307.0,17959700,2022-01-27
1643328000000,311.0,321.0,308.0,321.0,13410400,2022-01-28
1643587200000,328.0,328.0,315.0,325.0,16566100,2022-01-31
1643673600000,330.0,339.0,307.0,307.0,33502700,2022-02-01
1643760000000,311.0,324.0,310.0,324.0,25347800,2022-02-02
1643846400000,318.0,329.0,318.0,325.0,11777800,2022-02-03
1643932800000,323.0,325.0,318.0,321.0,11033100,2022-02-04
1644192000000,324.0,325.0,316.0,316.0,12356500,2022-02-07
1644278400000,316.0,323.0,315.0,321.0,10516500,2022-02-08
1644364800000,324.0,328.0,321.0,325.0,13184600,2022-02-09
1644451200000,329.0,330.0,325.0,327.0,10423800,2022-02-10
1644796800000,321.0,324.0,316.0,319.0,11916900,2022-02-14
1644883200000,320.0,327.0,320.0,324.0,13284800,2022-02-15
1644969600000,331.0,334.0,328.0,333.0,14301000,2022-02-16
1645056000000,335.0,338.0,331.0,335.0,12717900,2022-02-17
1645142400000,330.0,338.0,330.0,335.0,11977700,2022-02-18
1645401600000,330.0,331.0,324.0,325.0,13036400,2022-02-21
1645488000000,320.0,320.0,305.0,306.0,20098100,2022-02-22
1645660800000,302.0,306.0,296.0,300.0,23115000,2022-02-24
1645747200000,300.0,307.0,299.0,306.0,12494400,2022-02-25
1646006400000,308.0,309.0,300.0,300.0,16119100,2022-02-28
1646092800000,304.0,304.0,298.0,298.0,12503700,2022-03-01
1646179200000,291.0,293.0,282.0,282.0,21566800,2022-03-02
1646265600000,290.0,298.0,290.0,293.0,15749800,2022-03-03
1646352000000,289.0,289.0,277.0,279.0,21722400,2022-03-04
1646611200000,270.0,273.0,263.0,267.0,20792000,2022-03-07
1646697600000,260.0,265.0,253.0,254.0,22598900,2022-03-08
1646784000000,262.0,267.0,254.0,257.0,17592700,2022-03-09
1646870400000,268.0,274.0,265.0,273.0,20090600,2022-03-10
1646956800000,266.0,268.0,263.0,264.0,13480200,2022-03-11
1647216000000,266.0,275.0,266.0,272.0,12699600,2022-03-14
1647302400000,272.0,280.0,271.0,277.0,12361600,2022-03-15
1647388800000,284.0,284.0,278.0,281.0,12113200,2022-03-16
1647475200000,289.0,292.0,285.0,290.0,13298800,2022-03-17
1647561600000,286.0,287.0,281.0,285.0,13467500,2022-03-18
1647907200000,289.0,295.0,288.0,295.0,15280700,2022-03-22
1647993600000,300.0,309.0,300.0,309.0,19872100,2022-03-23
1648080000000,304.0,318.0,303.0,317.0,18626700,2022-03-24
1648166400000,320.0,323.0,318.0,321.0,19548000,2022-03-25
1648425600000,320.0,333.0,318.0,332.0,21278900,2022-03-28
1648512000000,332.0,333.0,326.0,327.0,13065600,2022-03-29
1648598400000,331.0,334.0,322.0,330.0,18343100,2022-03-30
1648684800000,327.0,333.0,317.0,331.0,16964300,2022-03-31
1648771200000,323.0,325.0,321.0,321.0,13072100,2022-04-01
1649030400000,322.0,322.0,316.0,320.0,8809100,2022-04-04
1649116800000,323.0,326.0,320.0,324.0,11341900,2022-04-05
1649203200000,320.0,320.0,313.0,313.0,10617600,2022-04-06
1649289600000,306.0,313.0,303.0,311.0,11439700,2022-04-07
1649376000000,313.0,313.0,301.0,304.0,16866500,2022-04-08
1649635200000,303.0,312.0,302.0,312.0,11933000,2022-04-11
1649721600000,311.0,312.0,306.0,308.0,9339800,2022-04-12
1649808000000,309.0,310.0,304.0,307.0,8874200,2022-04-13
1649894400000,306.0,313.0,302.0,313.0,9542300,2022-04-14
1649980800000,309.0,312.0,306.0,308.0,9017200,2022-04-15
1650240000000,306.0,311.0,305.0,309.0,7194400,2022-04-18
1650326400000,313.0,320.0,312.0,320.0,10781500,2022-04-19
1650412800000,325.0,336.0,323.0,335.0,21853600,2022-04-20
1650499200000,332.0,334.0,326.0,328.0,12760600,2022-04-21
1650585600000,321.0,323.0,316.0,319.0,11869300,2022-04-22
1650844800000,311.0,314.0,306.0,308.0,13396900,2022-04-25
1650931200000,308.0,310.0,306.0,308.0,10440000,2022-04-26
1651017600000,317.0,320.0,311.0,318.0,27794400,2022-04-27
1651104000000,321.0,327.0,312.0,327.0,17937900,2022-04-28
1651449600000,327.0,333.0,322.0,327.0,14747800,2022-05-02
