timestamp,open,high,low,close,volume,datetime
1636329600000,6590.0,6590.0,6470.0,6540.0,282500,2021-11-08
1636416000000,6500.0,6570.0,6430.0,6460.0,322100,2021-11-09
1636502400000,6490.0,6550.0,6450.0,6490.0,295600,2021-11-10
1636588800000,6470.0,6580.0,6460.0,6500.0,336400,2021-11-11
1636675200000,6600.0,6860.0,6580.0,6760.0,620900,2021-11-12
1636934400000,6780.0,6980.0,6760.0,6940.0,444600,2021-11-15
1637020800000,6910.0,6960.0,6870.0,6920.0,340000,2021-11-16
1637107200000,6960.0,7000.0,6810.0,6990.0,443200,2021-11-17
1637193600000,6920.0,6980.0,6880.0,6900.0,408600,2021-11-18
1637280000000,7040.0,7120.0,6930.0,7090.0,607200,2021-11-19
1637539200000,7070.0,7180.0,7040.0,7150.0,386000,2021-11-22
1637712000000,7090.0,7110.0,6980.0,7030.0,403900,2021-11-24
1637798400000,7100.0,7170.0,7080.0,7120.0,400600,2021-11-25
1637884800000,7090.0,7110.0,6880.0,6920.0,621100,2021-11-26
1638144000000,6900.0,6980.0,6790.0,6830.0,663800,2021-11-29
1638230400000,6930.0,6950.0,6540.0,6540.0,1458000,2021-11-30
1638316800000,6530.0,6590.0,6450.0,6510.0,721500,2021-12-01
1638403200000,6390.0,6490.0,6370.0,6380.0,605300,2021-12-02
1638489600000,6480.0,6480.0,6330.0,6450.0,578200,2021-12-03
1638748800000,6500.0,6580.0,6430.0,6520.0,360400,2021-12-06
1638835200000,6560.0,6760.0,6540.0,6710.0,709800,2021-12-07
1638921600000,6780.0,6780.0,6620.0,6720.0,547000,2021-12-08
1639008000000,6670.0,6770.0,6660.0,6710.0,274800,2021-12-09
1639094400000,6640.0,6690.0,6590.0,6620.0,593300,2021-12-10
1639353600000,6720.0,6730.0,6640.0,6680.0,217800,2021-12-13
1639440000000,6640.0,6700.0,6580.0,6610.0,252000,2021-12-14
1639526400000,6540.0,6570.0,6460.0,6460.0,375900,2021-12-15
1639612800000,6730.0,6770.0,6660.0,6770.0,447800,2021-12-16
1639699200000,6670.0,6820.0,6640.0,6670.0,431400,2021-12-17
1639958400000,6570.0,6600.0,6440.0,6470.0,384800,2021-12-20
1640044800000,6570.0,6690.0,6570.0,6680.0,309000,2021-12-21
1640131200000,6630.0,6670.0,6580.0,6630.0,246300,2021-12-22
1640217600000,6700.0,6750.0,6670.0,6720.0,190700,2021-12-23
1640304000000,6710.0,6780.0,6710.0,6730.0,153200,2021-12-24
1640563200000,6730.0,6740.0,6690.0,6710.0,174800,2021-12-27
