timestamp,open,high,low,close,volume,datetime
1636329600000,28420.0,28420.0,27640.0,28180.0,155200,2021-11-08
1636416000000,28180.0,28590.0,27930.0,28170.0,135100,2021-11-09
1636502400000,27690.0,28150.0,27450.0,27620.0,155500,2021-11-10
1636588800000,27300.0,27790.0,27150.0,27420.0,122100,2021-11-11
1636675200000,27750.0,27770.0,26960.0,27580.0,137900,2021-11-12
1636934400000,27730.0,28680.0,27580.0,28640.0,137300,2021-11-15
1637020800000,28900.0,29290.0,28580.0,28670.0,175500,2021-11-16
1637107200000,29170.0,29520.0,28910.0,29360.0,181700,2021-11-17
1637193600000,29420.0,29580.0,28810.0,28820.0,106900,2021-11-18
1637280000000,28630.0,29040.0,28160.0,28680.0,102400,2021-11-19
1637539200000,28650.0,29490.0,28620.0,29470.0,103800,2021-11-22
1637712000000,28970.0,28980.0,25650.0,25700.0,367500,2021-11-24
1637798400000,26410.0,26570.0,25160.0,25380.0,198000,2021-11-25
1637884800000,25270.0,25590.0,24860.0,25380.0,133100,2021-11-26
1638144000000,24880.0,26410.0,24850.0,25400.0,177800,2021-11-29
1638230400000,26290.0,26600.0,25010.0,25320.0,229500,2021-11-30
1638316800000,25710.0,25770.0,24860.0,25310.0,115000,2021-12-01
1638403200000,24910.0,25440.0,24350.0,24400.0,167300,2021-12-02
1638489600000,24600.0,24860.0,24040.0,24730.0,153300,2021-12-03
1638748800000,24340.0,24340.0,23260.0,23540.0,168300,2021-12-06
1638835200000,24240.0,24720.0,23880.0,24710.0,167800,2021-12-07
1638921600000,25380.0,25600.0,24580.0,24680.0,148000,2021-12-08
1639008000000,24890.0,24970.0,24440.0,24640.0,98100,2021-12-09
1639094400000,24190.0,24190.0,23530.0,23620.0,115500,2021-12-10
1639353600000,23880.0,24300.0,23790.0,24140.0,94200,2021-12-13
1639440000000,24000.0,24130.0,23620.0,23660.0,72100,2021-12-14
1639526400000,23160.0,23880.0,23010.0,23750.0,85400,2021-12-15
1639612800000,24600.0,24650.0,23900.0,23960.0,82700,2021-12-16
1639699200000,23150.0,23400.0,22810.0,22960.0,144900,2021-12-17
1639958400000,22880.0,23310.0,22820.0,23070.0,126300,2021-12-20
1640044800000,23200.0,23500.0,22610.0,23390.0,101100,2021-12-21
1640131200000,23520.0,24180.0,23410.0,24040.0,97100,2021-12-22
1640217600000,24400.0,24650.0,24210.0,24500.0,108800,2021-12-23
1640304000000,24420.0,24740.0,24310.0,24390.0,67800,2021-12-24
1640563200000,24600.0,24600.0,23860.0,23910.0,108300,2021-12-27
1640649600000,24200.0,24290.0,23870.0,24000.0,79700,2021-12-28
1640736000000,24000.0,24020.0,23370.0,23750.0,84900,2021-12-29
1640822400000,23480.0,23890.0,23270.0,23860.0,80800,2021-12-30
1641254400000,24010.0,24170.0,23310.0,23700.0,94500,2022-01-04
1641340800000,22700.0,22700.0,19950.0,20100.0,422900,2022-01-05
1641427200000,18020.0,18880.0,17540.0,18110.0,618200,2022-01-06
1641513600000,18510.0,18680.0,17560.0,18170.0,398400,2022-01-07
1641859200000,18350.0,18630.0,18010.0,18250.0,254300,2022-01-11
1641945600000,18710.0,19450.0,18530.0,19190.0,289300,2022-01-12
1642032000000,18860.0,18920.0,17910.0,17950.0,217100,2022-01-13
1642118400000,17760.0,18130.0,17280.0,17780.0,356200,2022-01-14
1642377600000,20000.0,20350.0,19110.0,19300.0,882300,2022-01-17
1642464000000,18900.0,19860.0,18400.0,19210.0,720800,2022-01-18
1642550400000,18650.0,19670.0,18550.0,19200.0,505700,2022-01-19
1642636800000,19420.0,20940.0,19330.0,20740.0,621200,2022-01-20
1642723200000,20570.0,21490.0,20470.0,21490.0,716800,2022-01-21
1642982400000,21110.0,21200.0,19620.0,20340.0,778900,2022-01-24
1643068800000,20120.0,20400.0,18290.0,18560.0,620100,2022-01-25
1643155200000,18400.0,19230.0,18180.0,18970.0,419800,2022-01-26
1643241600000,18630.0,18920.0,16680.0,16850.0,765000,2022-01-27
1643328000000,16860.0,17570.0,16410.0,17240.0,542600,2022-01-28
1643587200000,17400.0,18980.0,17280.0,18760.0,546400,2022-01-31
1643673600000,19560.0,20540.0,19380.0,19510.0,870900,2022-02-01
1643760000000,19690.0,21100.0,19540.0,21070.0,592400,2022-02-02
1643846400000,20230.0,21080.0,20100.0,20400.0,544800,2022-02-03
1643932800000,20350.0,20600.0,19750.0,20510.0,389100,2022-02-04
1644192000000,20890.0,21160.0,19980.0,20500.0,384400,2022-02-07
1644278400000,20350.0,20710.0,19510.0,19580.0,475200,2022-02-08
1644364800000,20030.0,20860.0,19600.0,20710.0,448100,2022-02-09
1644451200000,21320.0,21710.0,20800.0,21470.0,512400,2022-02-10
1644796800000,20510.0,20780.0,19830.0,19970.0,374500,2022-02-14
1644883200000,19980.0,20670.0,19500.0,20230.0,373800,2022-02-15
1644969600000,20900.0,21090.0,20200.0,20440.0,308100,2022-02-16
1645056000000,20450.0,20570.0,19670.0,19770.0,280800,2022-02-17
1645142400000,19070.0,19930.0,18950.0,19830.0,336800,2022-02-18
1645401600000,19120.0,20100.0,19010.0,19920.0,293700,2022-02-21
1645488000000,19500.0,20830.0,19500.0,20400.0,440900,2022-02-22
1645660800000,20220.0,20650.0,19750.0,20020.0,414200,2022-02-24
1645747200000,20940.0,21830.0,20740.0,21760.0,495800,2022-02-25
1646006400000,21600.0,22450.0,21160.0,22040.0,533100,2022-02-28
1646092800000,22500.0,24370.0,22320.0,24230.0,585300,2022-03-01
1646179200000,23730.0,24680.0,23440.0,24180.0,577900,2022-03-02
1646265600000,24530.0,24810.0,23450.0,23900.0,409500,2022-03-03
1646352000000,23770.0,23890.0,22520.0,22870.0,463500,2022-03-04
1646611200000,21870.0,21930.0,20930.0,21230.0,404900,2022-03-07
1646697600000,20850.0,22400.0,20750.0,21480.0,522100,2022-03-08
1646784000000,21980.0,21990.0,19750.0,19810.0,488800,2022-03-09
1646870400000,20990.0,21050.0,20100.0,20440.0,391000,2022-03-10
1646956800000,20000.0,20440.0,19400.0,19960.0,381400,2022-03-11
1647216000000,20060.0,20190.0,19290.0,19430.0,281400,2022-03-14
1647302400000,19030.0,19510.0,18610.0,19140.0,310800,2022-03-15
1647388800000,19700.0,19700.0,18650.0,19340.0,314900,2022-03-16
1647475200000,20110.0,20160.0,19310.0,19340.0,395400,2022-03-17
1647561600000,19540.0,19540.0,19170.0,19380.0,326300,2022-03-18
1647907200000,19710.0,20100.0,19210.0,19290.0,360100,2022-03-22
1647993600000,19690.0,21060.0,19410.0,20860.0,420300,2022-03-23
1648080000000,20710.0,21530.0,20450.0,21260.0,321200,2022-03-24
1648166400000,21550.0,21830.0,20580.0,20900.0,318500,2022-03-25
1648425600000,20760.0,20800.0,20320.0,20370.0,190700,2022-03-28
1648512000000,20670.0,21580.0,20530.0,21430.0,274800,2022-03-29
1648598400000,22000.0,22130.0,21380.0,21970.0,295800,2022-03-30
1648684800000,21950.0,22070.0,21510.0,21660.0,195100,2022-03-31
1648771200000,21620.0,22840.0,21330.0,22510.0,348300,2022-04-01
1649030400000,22600.0,23560.0,22580.0,23500.0,299500,2022-04-04
1649116800000,23900.0,24050.0,23070.0,24020.0,391400,2022-04-05
1649203200000,23520.0,23590.0,22530.0,23440.0,356800,2022-04-06
1649289600000,22440.0,22710.0,22100.0,22570.0,393500,2022-04-07
1649376000000,22940.0,25890.0,22800.0,25870.0,1684700,2022-04-08
1649635200000,25480.0,25870.0,24280.0,24430.0,1009900,2022-04-11
1649721600000,24550.0,25230.0,23750.0,23950.0,596300,2022-04-12
1649808000000,24430.0,26300.0,24200.0,26150.0,803800,2022-04-13
1649894400000,26440.0,26990.0,25410.0,25870.0,550900,2022-04-14
1649980800000,25190.0,25970.0,24810.0,25910.0,367600,2022-04-15
1650240000000,25700.0,26290.0,24910.0,25530.0,348700,2022-04-18
1650326400000,25790.0,25800.0,24850.0,24900.0,345400,2022-04-19
1650412800000,25050.0,25190.0,24620.0,24740.0,294600,2022-04-20
1650499200000,24330.0,24870.0,23630.0,24270.0,429900,2022-04-21
1650585600000,23930.0,24140.0,23210.0,23570.0,354200,2022-04-22
1650844800000,23320.0,24550.0,23120.0,24160.0,498900,2022-04-25
1650931200000,24500.0,24960.0,23870.0,24760.0,353500,2022-04-26
1651017600000,24260.0,24910.0,23730.0,24910.0,526100,2022-04-27
1651104000000,24750.0,25170.0,24450.0,24810.0,306000,2022-04-28
1651449600000,24490.0,24700.0,23930.0,24060.0,241600,2022-05-02
