timestamp,open,high,low,close,volume,datetime
1636329600000,2455.0,2463.0,2385.0,2431.0,954000,2021-11-08
1636416000000,2431.0,2468.0,2411.0,2458.0,1233200,2021-11-09
1636502400000,2462.0,2493.0,2450.0,2461.0,1303400,2021-11-10
1636588800000,2406.0,2411.0,2361.0,2385.0,1963600,2021-11-11
1636675200000,2392.0,2407.0,2384.0,2403.0,848800,2021-11-12
1636934400000,2417.0,2442.0,2407.0,2421.0,840700,2021-11-15
1637020800000,2421.0,2427.0,2394.0,2396.0,766200,2021-11-16
1637107200000,2414.0,2414.0,2395.0,2400.0,639600,2021-11-17
1637193600000,2380.0,2402.0,2359.0,2384.0,713700,2021-11-18
1637280000000,2396.0,2407.0,2325.0,2361.0,1306400,2021-11-19
1637539200000,2351.0,2365.0,2328.0,2365.0,1014900,2021-11-22
1637712000000,2347.0,2351.0,2302.0,2322.0,1455900,2021-11-24
1637798400000,2360.0,2360.0,2330.0,2332.0,781000,2021-11-25
1637884800000,2332.0,2349.0,2296.0,2328.0,1351300,2021-11-26
1638144000000,2300.0,2371.0,2297.0,2322.0,1423300,2021-11-29
1638230400000,2311.0,2334.0,2244.0,2256.0,2592900,2021-11-30
1638316800000,2252.0,2270.0,2173.0,2226.0,1732000,2021-12-01
1638403200000,2201.0,2229.0,2161.0,2179.0,1672400,2021-12-02
1638489600000,2169.0,2225.0,2150.0,2225.0,1345800,2021-12-03
1638748800000,2219.0,2243.0,2192.0,2193.0,980800,2021-12-06
1638835200000,2235.0,2276.0,2222.0,2269.0,1796000,2021-12-07
1638921600000,2319.0,2329.0,2290.0,2290.0,1233100,2021-12-08
1639008000000,2295.0,2299.0,2251.0,2282.0,1085800,2021-12-09
1639094400000,2270.0,2288.0,2233.0,2244.0,1276400,2021-12-10
1639353600000,2265.0,2266.0,2195.0,2213.0,1232300,2021-12-13
1639440000000,2200.0,2230.0,2186.0,2194.0,978500,2021-12-14
1639526400000,2173.0,2205.0,2135.0,2183.0,1422400,2021-12-15
1639612800000,2229.0,2237.0,2197.0,2218.0,1048700,2021-12-16
1639699200000,2180.0,2188.0,2109.0,2113.0,2428800,2021-12-17
1639958400000,2079.0,2128.0,2031.0,2037.0,2093100,2021-12-20
1640044800000,2067.0,2106.0,2033.0,2094.0,1457400,2021-12-21
1640131200000,2092.0,2093.0,2055.0,2071.0,976000,2021-12-22
1640217600000,2072.0,2080.0,2039.0,2056.0,827700,2021-12-23
1640304000000,2061.0,2066.0,2041.0,2053.0,537300,2021-12-24
1640563200000,2074.0,2084.0,2046.0,2066.0,1171600,2021-12-27
1640649600000,2065.0,2103.0,2063.0,2093.0,975400,2021-12-28
1640736000000,2093.0,2130.0,2083.0,2102.0,992000,2021-12-29
1640822400000,2092.0,2100.0,2065.0,2073.0,642500,2021-12-30
1641254400000,2089.0,2105.0,2057.0,2090.0,985800,2022-01-04
1641340800000,2067.0,2081.0,2015.0,2026.0,1684300,2022-01-05
1641427200000,2003.0,2096.0,2000.0,2080.0,3392300,2022-01-06
1641513600000,2074.0,2137.0,2025.0,2046.0,1885900,2022-01-07
1641859200000,2059.0,2093.0,2031.0,2082.0,2049300,2022-01-11
1641945600000,2127.0,2276.0,2114.0,2173.0,4174200,2022-01-12
1642032000000,2062.0,2136.0,2049.0,2077.0,2589700,2022-01-13
1642118400000,2037.0,2053.0,2001.0,2051.0,1845800,2022-01-14
1642377600000,2057.0,2059.0,2011.0,2023.0,1444800,2022-01-17
1642464000000,1998.0,2076.0,1991.0,2053.0,1713600,2022-01-18
1642550400000,2030.0,2039.0,1995.0,2011.0,1542700,2022-01-19
1642636800000,2015.0,2071.0,2011.0,2061.0,1635900,2022-01-20
1642723200000,2020.0,2041.0,1982.0,2024.0,1931500,2022-01-21
1642982400000,2000.0,2003.0,1941.0,1958.0,2636100,2022-01-24
1643068800000,1950.0,1951.0,1837.0,1845.0,2944500,2022-01-25
1643155200000,1845.0,1900.0,1822.0,1865.0,2607400,2022-01-26
1643241600000,1856.0,1887.0,1812.0,1846.0,2996500,2022-01-27
1643328000000,1839.0,1877.0,1780.0,1794.0,2145300,2022-01-28
1643587200000,1793.0,1881.0,1790.0,1859.0,1905300,2022-01-31
1643673600000,1906.0,1945.0,1844.0,1850.0,3211700,2022-02-01
1643760000000,1842.0,1952.0,1829.0,1952.0,2679900,2022-02-02
1643846400000,1892.0,1918.0,1869.0,1871.0,3230900,2022-02-03
1643932800000,1711.0,1826.0,1690.0,1823.0,6426800,2022-02-04
1644192000000,1822.0,1871.0,1798.0,1841.0,3438300,2022-02-07
1644278400000,1825.0,1919.0,1807.0,1855.0,2278900,2022-02-08
1644364800000,1925.0,2006.0,1917.0,1990.0,4337800,2022-02-09
1644451200000,2063.0,2065.0,1960.0,1987.0,3128900,2022-02-10
1644796800000,1953.0,2024.0,1935.0,2017.0,3331000,2022-02-14
1644883200000,2018.0,2048.0,1977.0,2034.0,2271300,2022-02-15
1644969600000,2082.0,2109.0,2064.0,2080.0,2117000,2022-02-16
1645056000000,2100.0,2164.0,2096.0,2138.0,2930800,2022-02-17
1645142400000,2100.0,2215.0,2092.0,2181.0,3298000,2022-02-18
1645401600000,2131.0,2225.0,2112.0,2190.0,2149400,2022-02-21
1645488000000,2140.0,2159.0,2121.0,2152.0,1695300,2022-02-22
1645660800000,2120.0,2153.0,2105.0,2137.0,2060600,2022-02-24
