timestamp,open,high,low,close,volume,datetime
1636329600000,3225.0,3230.0,3165.0,3170.0,174300,2021-11-08
1636416000000,3150.0,3190.0,3105.0,3105.0,243300,2021-11-09
1636502400000,3110.0,3120.0,3055.0,3070.0,215500,2021-11-10
1636588800000,3105.0,3155.0,3095.0,3140.0,235900,2021-11-11
1636675200000,3185.0,3310.0,3175.0,3310.0,330900,2021-11-12
1636934400000,3280.0,3285.0,3190.0,3240.0,216400,2021-11-15
1637020800000,3240.0,3315.0,3220.0,3230.0,250400,2021-11-16
1637107200000,3210.0,3220.0,3170.0,3175.0,156400,2021-11-17
1637193600000,3155.0,3170.0,3090.0,3095.0,194800,2021-11-18
1637280000000,3080.0,3090.0,3045.0,3055.0,209500,2021-11-19
1637539200000,3000.0,3020.0,2963.0,3020.0,210300,2021-11-22
1637712000000,3115.0,3165.0,3105.0,3110.0,245200,2021-11-24
1637798400000,3060.0,3120.0,3060.0,3100.0,148400,2021-11-25
1637884800000,3230.0,3240.0,3080.0,3090.0,320800,2021-11-26
1638144000000,3080.0,3105.0,3050.0,3070.0,323300,2021-11-29
1638230400000,3115.0,3155.0,3085.0,3085.0,388300,2021-11-30
1638316800000,3070.0,3100.0,3065.0,3090.0,215500,2021-12-01
1638403200000,3050.0,3125.0,3050.0,3105.0,325200,2021-12-02
1638489600000,3105.0,3180.0,3065.0,3175.0,214000,2021-12-03
1638748800000,3150.0,3190.0,3145.0,3165.0,197800,2021-12-06
1638835200000,3165.0,3255.0,3135.0,3250.0,239000,2021-12-07
1638921600000,3260.0,3275.0,3235.0,3245.0,174700,2021-12-08
1639008000000,3285.0,3335.0,3245.0,3325.0,212300,2021-12-09
1639094400000,3365.0,3365.0,3310.0,3340.0,281600,2021-12-10
1639353600000,3355.0,3355.0,3300.0,3330.0,163500,2021-12-13
1639440000000,3380.0,3395.0,3355.0,3380.0,199000,2021-12-14
1639526400000,3350.0,3395.0,3340.0,3355.0,120700,2021-12-15
1639612800000,3420.0,3425.0,3355.0,3405.0,141000,2021-12-16
1639699200000,3405.0,3445.0,3295.0,3320.0,505700,2021-12-17
1639958400000,3295.0,3340.0,3280.0,3290.0,162600,2021-12-20
1640044800000,3335.0,3370.0,3320.0,3365.0,107800,2021-12-21
1640131200000,3370.0,3390.0,3355.0,3355.0,80500,2021-12-22
1640217600000,3365.0,3370.0,3355.0,3360.0,47600,2021-12-23
1640304000000,3330.0,3345.0,3305.0,3310.0,52900,2021-12-24
1640563200000,3295.0,3305.0,3245.0,3265.0,77700,2021-12-27
1640649600000,3300.0,3340.0,3300.0,3325.0,124900,2021-12-28
1640736000000,3355.0,3395.0,3335.0,3370.0,126000,2021-12-29
1640822400000,3325.0,3355.0,3310.0,3320.0,115400,2021-12-30
1641254400000,3350.0,3375.0,3330.0,3365.0,180700,2022-01-04
1641340800000,3360.0,3415.0,3350.0,3410.0,108600,2022-01-05
1641427200000,3385.0,3440.0,3340.0,3365.0,194600,2022-01-06
1641513600000,3340.0,3370.0,3270.0,3300.0,197700,2022-01-07
1641859200000,3300.0,3365.0,3295.0,3365.0,183000,2022-01-11
1641945600000,3370.0,3440.0,3365.0,3425.0,183600,2022-01-12
1642032000000,3425.0,3425.0,3375.0,3375.0,128400,2022-01-13
1642118400000,3380.0,3380.0,3275.0,3330.0,159000,2022-01-14
1642377600000,3390.0,3410.0,3345.0,3360.0,67700,2022-01-17
1642464000000,3365.0,3370.0,3305.0,3315.0,89400,2022-01-18
1642550400000,3255.0,3270.0,3175.0,3220.0,212500,2022-01-19
1642636800000,3200.0,3295.0,3200.0,3270.0,110300,2022-01-20
1642723200000,3290.0,3330.0,3250.0,3315.0,92800,2022-01-21
1642982400000,3295.0,3360.0,3295.0,3350.0,72400,2022-01-24
1643068800000,3310.0,3345.0,3280.0,3335.0,82800,2022-01-25
1643155200000,3445.0,3445.0,3355.0,3360.0,107900,2022-01-26
1643241600000,3385.0,3385.0,3290.0,3330.0,151900,2022-01-27
1643328000000,3355.0,3415.0,3355.0,3410.0,108000,2022-01-28
1643587200000,3385.0,3415.0,3365.0,3405.0,100900,2022-01-31
1643673600000,3400.0,3455.0,3385.0,3410.0,150600,2022-02-01
1643760000000,3380.0,3470.0,3370.0,3440.0,229500,2022-02-02
1643846400000,3440.0,3505.0,3435.0,3505.0,167600,2022-02-03
1643932800000,3505.0,3545.0,3485.0,3540.0,153200,2022-02-04
1644192000000,3490.0,3560.0,3490.0,3545.0,129200,2022-02-07
1644278400000,3585.0,3610.0,3540.0,3580.0,166000,2022-02-08
1644364800000,3605.0,3605.0,3555.0,3555.0,178500,2022-02-09
1644451200000,3625.0,3730.0,3600.0,3640.0,213300,2022-02-10
1644796800000,3625.0,3635.0,3545.0,3595.0,153500,2022-02-14
1644883200000,3565.0,3620.0,3560.0,3585.0,133900,2022-02-15
1644969600000,3620.0,3625.0,3560.0,3605.0,140400,2022-02-16
1645056000000,3600.0,3620.0,3560.0,3595.0,87300,2022-02-17
1645142400000,3545.0,3625.0,3530.0,3615.0,104300,2022-02-18
1645401600000,3555.0,3605.0,3550.0,3605.0,73600,2022-02-21
1645488000000,3475.0,3575.0,3470.0,3565.0,104700,2022-02-22
1645660800000,3560.0,3640.0,3555.0,3620.0,290700,2022-02-24
1645747200000,3665.0,3700.0,3585.0,3605.0,175900,2022-02-25
1646006400000,3625.0,3710.0,3625.0,3710.0,214100,2022-02-28
1646092800000,3755.0,3780.0,3685.0,3705.0,215500,2022-03-01
1646179200000,3680.0,3705.0,3660.0,3675.0,190200,2022-03-02
1646265600000,3715.0,3780.0,3705.0,3745.0,224100,2022-03-03
1646352000000,3720.0,3735.0,3645.0,3710.0,291100,2022-03-04
1646611200000,3655.0,3700.0,3645.0,3670.0,284400,2022-03-07
1646697600000,3665.0,3725.0,3635.0,3665.0,432300,2022-03-08
1646784000000,3695.0,3710.0,3650.0,3670.0,347900,2022-03-09
1646870400000,3725.0,3730.0,3675.0,3720.0,228500,2022-03-10
1646956800000,3700.0,3715.0,3685.0,3705.0,247400,2022-03-11
1647216000000,3740.0,3740.0,3670.0,3675.0,121600,2022-03-14
