timestamp,open,high,low,close,volume,datetime
1636329600000,3360.0,3385.0,3305.0,3305.0,194600,2021-11-08
1636416000000,3295.0,3335.0,3290.0,3320.0,164400,2021-11-09
1636502400000,3285.0,3345.0,3285.0,3310.0,232300,2021-11-10
1636588800000,3310.0,3340.0,3280.0,3285.0,199100,2021-11-11
1636675200000,3265.0,3300.0,3240.0,3250.0,332700,2021-11-12
1636934400000,3225.0,3285.0,3215.0,3220.0,323900,2021-11-15
1637020800000,3265.0,3280.0,3185.0,3210.0,595800,2021-11-16
1637107200000,3180.0,3205.0,3120.0,3130.0,443400,2021-11-17
1637193600000,3110.0,3170.0,3100.0,3150.0,279300,2021-11-18
1637280000000,3135.0,3145.0,3110.0,3145.0,297400,2021-11-19
1637539200000,3125.0,3215.0,3125.0,3180.0,356700,2021-11-22
1637712000000,3160.0,3180.0,3120.0,3120.0,233900,2021-11-24
1637798400000,3120.0,3125.0,3100.0,3110.0,184500,2021-11-25
1637884800000,3095.0,3100.0,3055.0,3090.0,245100,2021-11-26
1638144000000,3070.0,3080.0,3045.0,3055.0,328400,2021-11-29
1638230400000,3020.0,3060.0,2984.0,2989.0,615800,2021-11-30
1638316800000,2955.0,2970.0,2934.0,2937.0,339800,2021-12-01
1638403200000,2910.0,2993.0,2909.0,2947.0,319900,2021-12-02
1638489600000,2969.0,3040.0,2958.0,3015.0,411100,2021-12-03
1638748800000,3040.0,3110.0,3035.0,3100.0,431200,2021-12-06
1638835200000,3085.0,3145.0,3045.0,3140.0,318200,2021-12-07
1638921600000,3185.0,3185.0,3140.0,3150.0,420300,2021-12-08
1639008000000,3135.0,3140.0,3070.0,3095.0,311700,2021-12-09
1639094400000,3125.0,3140.0,3100.0,3110.0,264600,2021-12-10
1639353600000,3140.0,3140.0,3055.0,3055.0,201200,2021-12-13
1639440000000,3090.0,3100.0,3070.0,3090.0,292800,2021-12-14
1639526400000,3090.0,3135.0,3085.0,3110.0,199000,2021-12-15
1639612800000,3100.0,3110.0,3070.0,3080.0,235300,2021-12-16
1639699200000,3105.0,3120.0,3090.0,3090.0,280000,2021-12-17
1639958400000,3080.0,3095.0,3065.0,3090.0,196400,2021-12-20
1640044800000,3105.0,3125.0,3080.0,3085.0,147000,2021-12-21
1640131200000,3060.0,3065.0,3010.0,3015.0,202200,2021-12-22
1640217600000,3010.0,3030.0,2988.0,3000.0,189800,2021-12-23
1640304000000,3015.0,3020.0,2974.0,2974.0,147900,2021-12-24
1640563200000,2993.0,2993.0,2943.0,2948.0,169600,2021-12-27
1640649600000,2980.0,3005.0,2956.0,2992.0,177200,2021-12-28
1640736000000,2992.0,3030.0,2990.0,3020.0,162400,2021-12-29
1640822400000,3015.0,3035.0,3005.0,3005.0,165100,2021-12-30
1641254400000,3010.0,3055.0,3010.0,3035.0,191200,2022-01-04
1641340800000,3055.0,3055.0,2969.0,3020.0,406700,2022-01-05
1641427200000,3030.0,3090.0,3030.0,3060.0,193800,2022-01-06
1641513600000,3090.0,3095.0,3015.0,3050.0,203500,2022-01-07
1641859200000,3050.0,3050.0,2995.0,3015.0,192600,2022-01-11
1641945600000,3050.0,3090.0,3035.0,3075.0,310100,2022-01-12
1642032000000,3080.0,3080.0,3030.0,3050.0,188400,2022-01-13
1642118400000,3020.0,3050.0,2995.0,3005.0,306100,2022-01-14
1642377600000,3010.0,3040.0,2991.0,3015.0,207600,2022-01-17
1642464000000,2995.0,3000.0,2944.0,2946.0,257300,2022-01-18
1642550400000,2911.0,2951.0,2878.0,2885.0,314700,2022-01-19
1642636800000,2876.0,2931.0,2875.0,2905.0,243900,2022-01-20
1642723200000,2900.0,2922.0,2899.0,2919.0,229800,2022-01-21
1642982400000,2862.0,2894.0,2829.0,2893.0,351000,2022-01-24
1643068800000,2854.0,2930.0,2843.0,2923.0,355700,2022-01-25
1643155200000,2920.0,2950.0,2879.0,2881.0,225600,2022-01-26
1643241600000,2905.0,2919.0,2836.0,2864.0,311000,2022-01-27
1643328000000,2884.0,2919.0,2876.0,2897.0,237000,2022-01-28
1643587200000,2937.0,2943.0,2867.0,2885.0,195200,2022-01-31
1643673600000,2880.0,2919.0,2880.0,2887.0,198100,2022-02-01
1643760000000,2875.0,2917.0,2868.0,2915.0,272300,2022-02-02
1643846400000,2922.0,2949.0,2909.0,2915.0,205600,2022-02-03
1643932800000,2936.0,2982.0,2934.0,2974.0,198100,2022-02-04
1644192000000,2951.0,3000.0,2947.0,2984.0,276500,2022-02-07
1644278400000,2997.0,3030.0,2972.0,3015.0,239400,2022-02-08
1644364800000,3005.0,3030.0,2978.0,2996.0,310700,2022-02-09
1644451200000,2976.0,3035.0,2970.0,3020.0,338400,2022-02-10
1644796800000,3010.0,3050.0,2997.0,3035.0,268900,2022-02-14
1644883200000,3060.0,3150.0,3045.0,3130.0,534700,2022-02-15
1644969600000,3105.0,3115.0,3050.0,3085.0,386700,2022-02-16
1645056000000,3075.0,3135.0,3065.0,3090.0,236300,2022-02-17
1645142400000,3090.0,3175.0,3085.0,3145.0,342400,2022-02-18
1645401600000,3110.0,3200.0,3110.0,3200.0,366600,2022-02-21
1645488000000,3195.0,3240.0,3170.0,3190.0,400800,2022-02-22
1645660800000,3170.0,3195.0,3125.0,3165.0,281800,2022-02-24
1645747200000,3150.0,3150.0,3065.0,3105.0,260000,2022-02-25
1646006400000,3090.0,3130.0,3065.0,3120.0,276700,2022-02-28
1646092800000,3130.0,3140.0,3070.0,3075.0,162800,2022-03-01
1646179200000,3040.0,3135.0,3040.0,3080.0,274100,2022-03-02
1646265600000,3060.0,3110.0,3055.0,3085.0,172400,2022-03-03
1646352000000,3055.0,3070.0,3010.0,3050.0,277300,2022-03-04
1646611200000,3035.0,3100.0,3025.0,3065.0,375200,2022-03-07
1646697600000,3055.0,3085.0,3010.0,3020.0,437300,2022-03-08
1646784000000,3035.0,3080.0,3005.0,3050.0,285500,2022-03-09
1646870400000,3055.0,3105.0,3015.0,3080.0,288100,2022-03-10
1646956800000,3065.0,3080.0,3030.0,3050.0,278300,2022-03-11
1647216000000,3010.0,3015.0,2900.0,2941.0,488500,2022-03-14
1647302400000,2960.0,3020.0,2953.0,3010.0,275300,2022-03-15
1647388800000,3055.0,3100.0,3045.0,3050.0,344000,2022-03-16
1647475200000,3075.0,3085.0,3045.0,3070.0,218200,2022-03-17
1647561600000,3060.0,3090.0,3040.0,3050.0,405500,2022-03-18
1647907200000,3070.0,3090.0,3045.0,3055.0,354500,2022-03-22
