timestamp,open,high,low,close,volume,datetime
1636329600000,2871.5,2926.5,2871.5,2919.5,1639700,2021-11-08
1636416000000,2928.0,2935.0,2865.0,2865.5,1642000,2021-11-09
1636502400000,2867.0,2875.0,2823.0,2829.0,1513300,2021-11-10
1636588800000,2842.5,2856.0,2817.0,2817.5,1099100,2021-11-11
1636675200000,2815.0,2864.5,2814.5,2846.0,1080400,2021-11-12
1636934400000,2850.0,2856.5,2827.5,2833.5,1250300,2021-11-15
1637020800000,2827.0,2857.5,2822.0,2834.5,1145500,2021-11-16
1637107200000,2831.5,2842.0,2816.0,2819.0,1361000,2021-11-17
1637193600000,2816.0,2863.5,2815.5,2851.5,1612400,2021-11-18
1637280000000,2850.0,2856.5,2817.5,2848.5,1462700,2021-11-19
1637539200000,2820.5,2833.0,2798.5,2831.5,1309500,2021-11-22
1637712000000,2849.0,2878.5,2821.0,2826.5,1592300,2021-11-24
1637798400000,2820.0,2834.0,2815.0,2830.0,916300,2021-11-25
1637884800000,2826.0,2834.0,2735.0,2750.0,2194200,2021-11-26
1638144000000,2695.0,2697.0,2643.0,2645.0,2530300,2021-11-29
1638230400000,2677.0,2688.5,2560.0,2561.0,4146100,2021-11-30
1638316800000,2560.5,2580.0,2537.0,2567.5,2223700,2021-12-01
1638403200000,2536.5,2554.0,2511.5,2548.5,2155900,2021-12-02
1638489600000,2554.0,2619.5,2551.0,2619.0,2464400,2021-12-03
1638748800000,2664.0,2677.5,2608.5,2636.0,1864400,2021-12-06
1638835200000,2681.0,2718.0,2664.0,2711.5,1936100,2021-12-07
1638921600000,2704.0,2724.0,2692.5,2715.0,1091500,2021-12-08
1639008000000,2710.5,2718.0,2684.0,2695.0,1168400,2021-12-09
1639094400000,2679.0,2686.5,2651.0,2653.5,1217200,2021-12-10
1639353600000,2656.5,2662.5,2617.5,2633.0,1548600,2021-12-13
1639440000000,2612.5,2625.0,2598.0,2611.5,1469200,2021-12-14
1639526400000,2618.0,2643.5,2611.5,2626.5,1183000,2021-12-15
1639612800000,2632.0,2654.0,2628.5,2643.0,1342400,2021-12-16
1639699200000,2656.0,2672.0,2635.5,2651.0,1787500,2021-12-17
1639958400000,2614.0,2629.0,2585.5,2587.0,1409200,2021-12-20
1640044800000,2610.0,2648.5,2605.5,2627.0,1748900,2021-12-21
1640131200000,2645.5,2659.0,2622.0,2632.0,1288200,2021-12-22
1640217600000,2647.0,2679.5,2646.5,2670.5,1257900,2021-12-23
1640304000000,2697.0,2697.0,2657.5,2664.0,789700,2021-12-24
1640563200000,2660.0,2669.0,2625.5,2641.5,941200,2021-12-27
1640649600000,2664.0,2669.0,2622.5,2638.0,1327200,2021-12-28
1640736000000,2646.0,2669.5,2640.0,2659.5,1137900,2021-12-29
1640822400000,2649.5,2672.0,2631.0,2659.0,860300,2021-12-30
1641254400000,2700.5,2766.5,2683.5,2765.0,2193400,2022-01-04
1641340800000,2800.5,2844.0,2784.5,2840.5,2660200,2022-01-05
1641427200000,2883.5,2904.5,2833.5,2874.0,2790100,2022-01-06
1641513600000,2903.0,2957.0,2903.0,2951.0,3307600,2022-01-07
1641859200000,3000.0,3090.0,3000.0,3076.0,4748500,2022-01-11
1641945600000,3084.0,3177.0,3079.0,3168.0,4961200,2022-01-12
1642032000000,3135.0,3179.0,3124.0,3165.0,3424400,2022-01-13
1642118400000,3168.0,3193.0,3140.0,3170.0,2980100,2022-01-14
1642377600000,3190.0,3259.0,3188.0,3209.0,2004100,2022-01-17
1642464000000,3209.0,3257.0,3127.0,3139.0,2825000,2022-01-18
1642550400000,3090.0,3180.0,3080.0,3091.0,2454100,2022-01-19
1642636800000,3055.0,3088.0,3018.0,3061.0,2256000,2022-01-20
1642723200000,3020.0,3055.0,2967.5,3051.0,2381100,2022-01-21
